,beats,piano,bass,drums,metre_auto
730,215.64,,215.66,,2.0
731,215.93,,215.95,215.93,3.0
732,216.22,,216.2,,4.0
733,216.5,,216.5,216.5,1.0
734,216.79,216.78,216.78,,2.0
735,217.08,217.06,217.07,217.08,3.0
736,217.38,217.38,,,4.0
737,217.67,,217.67,217.67,1.0
738,217.96,217.94,217.97,,2.0
739,218.24,218.31,218.23,218.21,3.0
740,218.53,218.53,218.52,218.53,4.0
741,218.82,218.82,218.81,,1.0
742,219.11,219.11,219.08,,2.0
743,219.4,219.43,,219.39,3.0
744,219.69,,,,4.0
745,219.98,,219.95,219.97,1.0
746,220.28,220.3,220.25,,2.0
747,220.56,,220.54,220.55,3.0
748,220.86,220.87,220.85,,4.0
749,221.14,221.19,221.13,221.14,1.0
750,221.43,,221.41,221.44,2.0
751,221.72,221.76,221.7,221.71,3.0
752,222.02,,222.02,,4.0
753,222.3,222.33,222.3,222.3,1.0
754,222.6,222.65,222.58,222.6,2.0
755,222.88,222.91,222.87,222.89,3.0
756,223.18,,223.17,,4.0
757,223.47,223.46,223.46,223.48,1.0
758,223.76,223.75,223.76,223.79,2.0
759,224.05,224.05,224.04,224.06,3.0
760,224.34,224.36,,,4.0
761,224.63,224.63,224.62,224.63,1.0
762,224.92,224.92,224.93,,2.0
763,225.2,,225.2,225.2,3.0
764,225.49,,225.49,225.47,4.0
765,225.78,,225.77,225.78,1.0
