,beats,piano,bass,drums,metre_auto
700,216.25,216.32,216.22,216.26,1.0
701,216.55,216.59,216.55,216.55,2.0
702,216.85,216.87,216.83,216.85,3.0
703,217.16,,217.17,217.16,4.0
704,217.47,,217.47,217.48,1.0
705,217.78,217.79,217.79,217.79,2.0
706,218.1,218.09,218.09,218.11,3.0
707,218.42,218.47,218.45,218.42,4.0
708,218.72,218.7,218.72,218.72,1.0
709,219.03,219.08,219.03,219.03,2.0
710,219.33,219.37,219.33,219.33,3.0
711,219.63,219.68,219.64,219.64,4.0
712,219.93,219.98,219.94,219.94,1.0
713,220.23,220.22,220.25,220.23,2.0
714,220.53,220.56,220.56,220.52,3.0
715,220.84,220.87,220.85,220.85,4.0
716,221.14,,221.14,221.13,1.0
717,221.45,,221.46,221.46,2.0
718,221.76,,221.73,221.76,3.0
719,222.07,,222.07,222.08,4.0
720,222.36,222.33,222.37,222.36,1.0
721,222.67,222.72,222.7,222.67,2.0
722,222.96,222.96,222.98,222.96,3.0
723,223.29,223.34,223.27,,4.0
724,223.59,223.59,223.58,223.59,1.0
725,223.9,,223.91,223.91,2.0
726,224.19,224.22,,224.19,3.0
727,224.49,,224.5,224.48,4.0
728,224.8,224.81,224.81,224.8,1.0
729,225.12,225.13,225.12,225.12,2.0
730,225.41,225.44,225.42,225.41,3.0
731,225.72,225.78,225.73,225.72,4.0
732,226.02,226.08,226.05,226.01,1.0
733,226.31,,226.31,226.36,2.0
734,226.64,226.69,226.67,226.64,3.0
735,226.94,,,,4.0
736,227.26,227.3,227.27,227.26,1.0
737,227.57,227.63,,227.57,2.0
738,227.86,227.83,227.88,227.86,3.0
739,228.16,228.14,,228.17,4.0
740,228.47,228.44,228.5,228.47,1.0
741,228.8,228.84,,228.8,2.0
742,229.11,229.17,229.13,229.12,3.0
743,229.41,,,229.41,4.0
744,229.7,229.74,229.71,229.7,1.0
745,230.0,,,230.0,2.0
746,230.33,230.35,230.31,230.33,3.0
747,230.63,,230.65,230.63,4.0
748,230.94,230.97,230.94,230.97,1.0
749,231.24,,231.23,231.24,2.0
750,231.53,231.5,231.53,231.53,3.0
751,231.85,,231.85,231.85,4.0
752,232.15,232.22,232.17,232.15,1.0
753,232.48,232.53,232.5,232.48,2.0
754,232.79,232.85,232.77,232.79,3.0
755,233.1,233.12,233.13,233.1,4.0
756,233.39,233.42,233.43,233.39,1.0
757,233.7,233.77,,233.7,2.0
758,233.99,233.96,234.01,233.99,3.0
759,234.32,234.33,234.33,234.33,4.0
760,234.61,,234.62,234.6,1.0
761,234.94,,234.94,234.94,2.0
762,235.23,235.27,235.26,235.26,3.0
763,235.54,235.58,235.53,235.53,4.0
764,235.84,235.86,235.84,235.81,1.0
765,236.13,,236.12,236.13,2.0
766,236.45,,236.47,236.45,3.0
767,236.78,,236.78,,4.0
768,237.07,237.14,237.08,237.06,1.0
769,237.37,,237.4,237.37,2.0
770,237.68,,237.71,237.68,3.0
771,238.01,238.03,238.02,238.01,4.0
772,238.31,238.37,238.31,238.31,1.0
773,238.63,,238.61,238.63,2.0
774,238.92,238.97,,238.92,3.0
775,239.22,239.29,239.23,239.21,4.0
776,239.54,,239.54,239.55,1.0
777,239.86,239.87,239.83,239.85,2.0
778,240.15,240.22,240.15,240.15,3.0
779,240.47,240.48,240.47,240.44,4.0
780,240.77,240.79,240.76,240.77,1.0
781,241.07,241.12,241.07,241.07,2.0
782,241.36,,241.35,241.35,3.0
783,241.66,241.7,241.67,241.66,4.0
784,241.97,241.99,241.97,241.97,1.0
785,242.29,242.33,242.3,242.29,2.0
786,242.59,,242.61,242.59,3.0
787,242.92,242.93,,242.92,4.0
788,243.21,243.21,243.21,243.22,1.0
789,243.53,,243.55,,2.0
790,243.83,,243.84,243.83,3.0
791,244.15,244.17,244.14,244.13,4.0
792,244.45,,244.43,244.48,1.0
793,244.75,244.73,244.73,244.75,2.0
794,245.04,,245.03,245.03,3.0
795,245.35,,245.32,245.37,4.0
796,245.65,245.71,245.64,245.65,1.0
797,245.94,,,245.94,2.0
798,246.24,,246.25,246.21,3.0
799,246.56,246.6,246.55,246.56,4.0
800,246.87,246.92,246.85,246.88,1.0
801,247.16,,247.16,247.16,2.0
802,247.47,247.51,247.48,247.48,3.0
803,247.77,,247.77,,4.0
804,248.08,,248.07,248.1,1.0
805,248.4,,248.46,248.4,2.0
806,248.69,,248.69,248.69,3.0
807,249.01,,249.01,249.01,4.0
808,249.32,,,249.32,1.0
809,249.61,,249.61,249.64,2.0
810,249.93,250.0,249.9,249.93,3.0
811,250.23,250.3,250.2,250.23,4.0
812,250.54,250.61,250.54,250.54,1.0
813,250.83,,250.84,250.84,2.0
814,251.14,251.21,251.15,251.13,3.0
815,251.45,251.46,251.47,251.44,4.0
816,251.74,251.8,251.75,251.74,1.0
817,252.05,,252.05,252.05,2.0
818,252.35,,252.36,252.36,3.0
819,252.67,,252.68,252.67,4.0
820,252.97,253.01,252.98,252.98,1.0
821,253.28,,253.3,253.29,2.0
822,253.57,253.61,253.55,253.57,3.0
823,253.88,,,253.88,4.0
824,254.2,254.21,254.2,254.2,1.0
825,254.51,254.53,254.49,254.51,2.0
826,254.82,254.83,254.8,254.82,3.0
827,255.14,255.16,255.12,255.12,4.0
828,255.43,255.45,255.41,255.43,1.0
829,255.73,255.78,255.73,255.73,2.0
830,256.03,,256.05,256.03,3.0
831,256.35,,,,4.0
832,256.65,,256.63,256.62,1.0
833,256.98,256.99,,256.96,2.0
834,257.27,257.24,257.25,257.27,3.0
835,257.58,257.58,257.58,257.58,4.0
836,257.9,257.96,257.91,257.9,1.0
837,258.2,,258.21,258.21,2.0
838,258.51,258.53,258.51,258.51,3.0
839,258.83,258.87,258.84,258.82,4.0
840,259.13,259.2,259.14,259.13,1.0
841,259.44,259.51,259.47,259.43,2.0
842,259.74,259.79,259.76,259.73,3.0
843,260.04,260.11,260.06,260.04,4.0
844,260.33,260.3,260.35,260.33,1.0
845,260.63,,,260.63,2.0
846,260.95,,260.95,260.94,3.0
847,261.26,261.3,261.3,261.25,4.0
848,261.58,261.59,261.61,261.56,1.0
849,261.88,261.88,261.87,261.88,2.0
850,262.19,262.21,262.18,262.19,3.0
851,262.5,262.52,262.49,262.51,4.0
852,262.81,262.83,,262.8,1.0
853,263.12,,263.12,263.15,2.0
854,263.42,,,263.41,3.0
855,263.73,263.77,,263.74,4.0
856,264.02,264.07,264.01,264.01,1.0
857,264.34,264.38,,264.36,2.0
858,264.64,264.66,264.63,264.64,3.0
859,264.93,264.93,,264.94,4.0
860,265.23,265.22,265.26,265.22,1.0
861,265.56,,,265.56,2.0
862,265.87,,,265.87,3.0
863,266.18,,,266.18,4.0
864,266.49,,,,1.0
865,266.78,266.8,,266.78,2.0
866,267.08,267.13,,267.08,3.0
867,267.39,,,,4.0
868,267.68,267.68,267.68,267.68,1.0
869,268.0,267.98,267.99,268.01,2.0
870,268.3,268.29,268.3,268.31,3.0
871,268.61,,,268.62,4.0
872,268.91,268.96,268.92,268.91,1.0
873,269.22,,,269.22,2.0
874,269.51,,269.53,269.51,3.0
875,269.82,269.88,269.84,269.83,4.0
876,270.11,,,270.11,1.0
877,270.42,,270.42,270.42,2.0
878,270.74,270.8,270.76,270.74,3.0
879,271.05,271.11,271.05,271.05,4.0
880,271.36,,271.36,271.36,1.0
881,271.67,271.74,271.67,271.68,2.0
882,271.97,,271.97,271.98,3.0
883,272.29,,272.33,272.29,4.0
884,272.6,272.67,272.6,272.6,1.0
885,272.91,272.94,,272.91,2.0
886,273.2,,273.23,273.2,3.0
887,273.51,,273.54,273.51,4.0
888,273.8,,,273.8,1.0
889,274.11,274.16,274.11,274.12,2.0
890,274.42,,274.42,274.42,3.0
891,274.73,,274.72,274.73,4.0
