,beats,piano,bass,drums,metre_auto
685,173.35,173.35,173.35,173.34,3.0
686,173.59,173.61,173.64,173.59,4.0
687,173.86,173.9,173.9,173.85,1.0
688,174.1,,174.11,174.1,2.0
689,174.36,174.37,174.38,174.35,3.0
690,174.6,,174.6,174.6,4.0
691,174.86,174.85,,174.86,1.0
692,175.11,175.17,175.12,175.11,2.0
693,175.37,,175.4,175.37,3.0
694,175.62,175.67,175.62,175.62,4.0
695,175.89,175.89,,175.88,1.0
696,176.13,176.15,176.13,176.12,2.0
697,176.37,176.38,176.35,,3.0
698,176.62,176.63,,176.61,4.0
699,176.87,176.86,176.86,176.88,1.0
700,177.12,177.11,177.12,177.13,2.0
701,177.35,177.38,177.39,177.35,3.0
702,177.59,,177.61,177.59,4.0
703,177.83,177.85,177.87,177.83,1.0
704,178.09,,178.09,178.09,2.0
705,178.36,178.36,178.36,178.36,3.0
706,178.62,178.62,,178.62,4.0
707,178.88,178.88,178.87,178.87,1.0
708,179.12,179.09,179.13,179.1,2.0
709,179.35,179.34,179.36,179.35,3.0
710,179.61,,,179.6,4.0
711,179.86,,179.92,179.86,1.0
712,180.1,,180.1,180.1,2.0
713,180.37,180.37,180.38,180.36,3.0
714,180.6,180.64,,180.6,4.0
715,180.84,180.81,,180.85,1.0
716,181.09,181.15,,181.07,2.0
717,181.32,,,181.33,3.0
718,181.56,,,181.56,4.0
719,181.82,181.83,,181.82,1.0
720,182.08,182.13,182.07,182.08,2.0
721,182.33,,182.33,182.33,3.0
722,182.59,182.63,182.56,182.59,4.0
723,182.84,,,182.83,1.0
724,183.1,,183.08,183.1,2.0
725,183.33,183.32,183.31,183.32,3.0
726,183.58,183.6,,183.58,4.0
727,183.83,,183.82,183.85,1.0
728,184.07,184.12,184.07,184.05,2.0
729,184.32,,,184.31,3.0
730,184.57,,184.57,184.6,4.0
731,184.8,184.83,184.83,184.79,1.0
732,185.06,185.12,,185.06,2.0
733,185.32,,185.33,,3.0
734,185.58,185.58,185.59,,4.0
735,185.81,185.84,185.83,185.8,1.0
736,186.08,186.09,,186.08,2.0
737,186.34,186.37,,186.34,3.0
738,186.58,186.61,186.55,186.58,4.0
739,186.82,,,186.81,1.0
740,187.07,187.1,187.06,187.07,2.0
741,187.33,187.37,187.34,187.33,3.0
742,187.57,187.6,187.55,187.57,4.0
743,187.83,187.85,187.8,187.83,1.0
744,188.08,188.13,188.07,188.07,2.0
745,188.34,188.35,,188.33,3.0
746,188.58,188.6,188.58,188.57,4.0
747,188.83,,188.82,188.83,1.0
748,189.08,189.12,189.09,189.07,2.0
749,189.32,189.37,189.31,189.32,3.0
750,189.57,189.59,189.57,189.56,4.0
751,189.82,189.82,,189.82,1.0
752,190.06,190.07,190.05,190.06,2.0
753,190.33,190.33,190.33,190.31,3.0
754,190.57,190.57,190.57,190.56,4.0
755,190.82,190.86,190.83,190.81,1.0
756,191.07,191.08,191.08,191.07,2.0
757,191.34,191.35,191.35,191.33,3.0
758,191.58,191.61,191.59,191.57,4.0
759,191.83,,191.83,191.83,1.0
760,192.07,192.12,192.05,192.07,2.0
761,192.34,192.34,192.34,192.33,3.0
762,192.58,,192.58,192.58,4.0
763,192.83,192.84,192.83,192.82,1.0
764,193.08,193.08,193.06,193.05,2.0
765,193.31,193.37,,193.31,3.0
766,193.57,,193.58,193.58,4.0
767,193.81,193.8,193.83,193.82,1.0
768,194.08,194.08,194.08,194.09,2.0
769,194.34,194.34,194.33,194.32,3.0
770,194.59,,,194.59,4.0
771,194.86,194.86,194.85,194.84,1.0
772,195.09,195.12,195.1,195.07,2.0
773,195.34,,,195.34,3.0
774,195.58,195.63,195.58,195.57,4.0
775,195.84,,195.85,,1.0
776,196.1,,196.1,196.1,2.0
777,196.36,196.35,196.38,196.37,3.0
778,196.62,,196.61,196.63,4.0
779,196.88,196.85,,196.89,1.0
780,197.14,197.14,197.14,197.15,2.0
781,197.39,,,,3.0
782,197.64,197.66,197.61,197.64,4.0
783,197.9,197.92,,197.92,1.0
784,198.15,,,198.15,2.0
785,198.4,198.43,,198.4,3.0
786,198.65,,,198.65,4.0
787,198.92,,,198.91,1.0
788,199.16,,199.15,199.17,2.0
789,199.43,,199.41,199.43,3.0
790,199.68,,199.65,199.68,4.0
791,199.92,199.95,199.92,199.92,1.0
792,200.17,200.19,200.17,200.17,2.0
793,200.41,,200.42,200.41,3.0
794,200.67,200.7,,200.67,4.0
795,200.91,200.94,,200.89,1.0
796,201.14,201.18,201.14,201.14,2.0
797,201.39,,201.42,201.39,3.0
798,201.66,,201.68,201.66,4.0
799,201.89,201.91,201.91,201.89,1.0
800,202.16,,,202.16,2.0
801,202.42,202.42,,202.43,3.0
802,202.66,,202.64,202.67,4.0
803,202.92,202.93,202.91,202.92,1.0
804,203.18,203.19,203.19,203.18,2.0
805,203.44,,,203.45,3.0
806,203.68,203.69,203.67,203.65,4.0
807,203.93,203.96,,203.93,1.0
808,204.19,,204.18,204.19,2.0
809,204.45,204.46,204.43,204.44,3.0
810,204.69,,204.68,204.69,4.0
811,204.94,204.93,,204.96,1.0
812,205.21,205.21,205.24,205.22,2.0
813,205.45,,,,3.0
814,205.71,205.7,,205.68,4.0
815,205.98,,205.98,205.98,1.0
816,206.24,,,206.24,2.0
817,206.5,206.51,,206.49,3.0
818,206.73,206.76,206.71,206.73,4.0
819,207.0,207.01,,207.0,1.0
820,207.24,207.27,,207.24,2.0
821,207.49,207.54,,207.49,3.0
822,207.73,207.78,207.72,207.73,4.0
823,207.99,208.02,207.98,207.99,1.0
824,208.24,208.25,208.23,208.24,2.0
825,208.49,,208.5,208.49,3.0
826,208.73,208.74,208.75,208.73,4.0
827,208.98,208.99,,208.98,1.0
828,209.23,209.26,209.21,209.23,2.0
829,209.48,,209.48,,3.0
830,209.73,,,209.72,4.0
831,209.97,210.0,209.97,209.97,1.0
832,210.24,210.24,210.24,210.24,2.0
833,210.5,210.53,210.5,210.49,3.0
834,210.75,,210.75,210.75,4.0
835,211.0,,210.98,211.01,1.0
836,211.25,,211.25,211.25,2.0
837,211.51,,211.52,211.51,3.0
838,211.77,211.78,211.79,211.77,4.0
839,212.02,,212.01,212.02,1.0
840,212.27,,212.28,212.27,2.0
841,212.52,,212.53,212.53,3.0
842,212.78,212.76,,212.78,4.0
843,213.04,213.01,213.05,213.04,1.0
844,213.29,,213.3,213.29,2.0
845,213.55,213.55,213.55,213.55,3.0
846,213.79,,,213.79,4.0
847,214.04,214.07,214.05,214.03,1.0
848,214.29,214.27,214.3,214.29,2.0
849,214.54,,214.55,214.54,3.0
850,214.79,,214.8,214.79,4.0
851,215.04,215.1,215.07,215.04,1.0
852,215.3,215.31,215.3,215.29,2.0
853,215.53,,215.59,215.52,3.0
854,215.8,215.8,,215.8,4.0
855,216.04,216.05,216.05,216.05,1.0
856,216.3,,,216.29,2.0
857,216.54,,,216.54,3.0
858,216.78,,216.78,216.78,4.0
859,217.03,,217.04,217.03,1.0
860,217.28,217.3,,217.28,2.0
861,217.52,217.54,,217.52,3.0
862,217.78,217.78,,217.8,4.0
863,218.04,218.04,218.04,218.04,1.0
864,218.31,218.31,218.31,218.31,2.0
865,218.56,,,218.56,3.0
866,218.82,218.85,218.85,218.82,4.0
867,219.09,219.1,219.11,219.11,1.0
868,219.35,219.35,219.35,219.36,2.0
869,219.61,,,,3.0
870,219.84,219.85,,219.84,4.0
871,220.11,,,,1.0
872,220.36,220.35,,220.38,2.0
873,220.62,,220.6,,3.0
874,220.86,220.85,220.86,220.86,4.0
875,221.11,221.11,221.11,,1.0
876,221.36,221.35,221.37,221.36,2.0
877,221.61,221.62,221.62,221.6,3.0
878,221.88,,221.91,221.89,4.0
879,222.13,,,222.13,1.0
880,222.37,,222.36,222.37,2.0
881,222.63,222.65,222.63,222.63,3.0
882,222.86,,222.85,,4.0
883,223.11,223.08,223.09,223.11,1.0
884,223.38,223.38,223.36,223.35,2.0
885,223.63,223.65,223.62,,3.0
886,223.87,223.9,223.84,223.87,4.0
887,224.13,224.13,224.11,224.12,1.0
888,224.38,224.4,,,2.0
889,224.61,224.62,,224.61,3.0
890,224.86,224.88,224.86,,4.0
891,225.09,,225.09,225.09,1.0
892,225.34,225.36,225.35,225.34,2.0
893,225.58,225.6,225.61,225.58,3.0
894,225.83,225.87,,225.83,4.0
895,226.08,226.09,226.09,226.07,1.0
896,226.34,,226.32,226.34,2.0
897,226.6,226.61,226.58,,3.0
898,226.86,226.92,,226.86,4.0
899,227.1,227.07,227.08,227.1,1.0
900,227.33,227.35,227.36,227.33,2.0
901,227.59,227.6,,227.58,3.0
902,227.83,227.87,227.85,227.83,4.0
903,228.09,228.13,228.11,228.08,1.0
904,228.33,,228.34,228.33,2.0
905,228.6,228.61,228.6,228.59,3.0
906,228.84,228.82,228.85,228.84,4.0
907,229.1,229.12,229.11,229.1,1.0
908,229.35,229.39,229.36,229.35,2.0
909,229.61,229.63,229.62,229.61,3.0
910,229.84,229.83,229.86,229.84,4.0
911,230.11,230.15,230.16,230.11,1.0
912,230.34,230.37,230.35,230.34,2.0
913,230.6,230.58,230.62,230.6,3.0
914,230.84,,230.85,230.84,4.0
915,231.08,231.11,231.09,231.08,1.0
916,231.32,231.34,231.36,231.31,2.0
917,231.57,231.6,,231.57,3.0
918,231.84,231.86,231.84,,4.0
919,232.07,232.12,232.1,232.06,1.0
920,232.31,232.37,232.32,232.31,2.0
921,232.57,232.58,232.58,232.57,3.0
922,232.82,232.8,232.82,232.82,4.0
923,233.07,233.1,,233.07,1.0
924,233.31,233.28,233.32,233.31,2.0
925,233.56,233.58,233.6,233.57,3.0
926,233.79,233.82,233.82,233.79,4.0
927,234.05,234.06,234.08,234.05,1.0
928,234.29,234.3,234.32,234.29,2.0
929,234.54,234.52,234.56,234.54,3.0
930,234.79,234.8,234.8,234.79,4.0
931,235.05,235.02,235.06,235.05,1.0
932,235.29,235.31,235.3,235.29,2.0
933,235.54,235.58,,235.54,3.0
934,235.79,235.8,235.8,235.79,4.0
935,236.04,236.05,236.04,236.04,1.0
936,236.28,236.27,236.29,236.27,2.0
937,236.54,236.56,236.59,236.54,3.0
938,236.78,,236.8,236.78,4.0
939,237.05,237.06,237.06,237.05,1.0
940,237.29,237.31,237.29,237.28,2.0
941,237.54,237.52,,237.54,3.0
942,237.77,237.82,237.76,237.77,4.0
943,238.02,238.07,238.05,238.02,1.0
944,238.27,238.33,238.28,238.27,2.0
945,238.52,238.5,238.52,238.53,3.0
946,238.77,238.82,238.74,238.77,4.0
947,239.02,239.06,239.02,239.02,1.0
948,239.26,239.27,239.24,239.27,2.0
949,239.51,239.55,239.51,239.51,3.0
950,239.76,239.77,239.76,239.75,4.0
951,240.0,240.06,240.0,239.99,1.0
952,240.23,240.24,240.23,240.23,2.0
953,240.47,240.49,,240.46,3.0
954,240.72,240.71,240.72,240.72,4.0
955,240.97,240.98,240.98,240.98,1.0
956,241.2,241.22,241.23,241.17,2.0
957,241.45,241.46,241.48,241.44,3.0
958,241.68,241.68,241.71,241.68,4.0
959,241.92,,,241.92,1.0
960,242.18,242.18,,242.16,2.0
961,242.43,242.43,242.43,242.43,3.0
962,242.68,242.67,,242.68,4.0
963,242.94,,242.94,242.94,1.0
964,243.19,243.19,243.2,,2.0
965,243.44,243.47,243.47,243.44,3.0
966,243.69,243.69,243.68,243.69,4.0
967,243.93,243.93,243.94,243.91,1.0
968,244.17,244.23,,244.17,2.0
969,244.4,244.38,244.4,244.4,3.0
970,244.65,244.67,244.65,244.63,4.0
971,244.9,244.9,244.93,244.9,1.0
972,245.14,,245.14,245.14,2.0
973,245.39,,245.39,245.4,3.0
974,245.63,,245.62,,4.0
975,245.88,,245.86,245.88,1.0
976,246.11,246.09,246.1,246.12,2.0
977,246.37,246.4,246.36,246.37,3.0
978,246.61,246.61,246.62,246.61,4.0
979,246.86,,246.86,246.87,1.0
980,247.11,247.09,247.13,247.11,2.0
981,247.38,247.35,247.4,247.37,3.0
982,247.62,247.62,247.62,247.62,4.0
983,247.87,247.87,247.88,247.85,1.0
984,248.1,,248.11,248.1,2.0
985,248.35,248.41,,248.36,3.0
986,248.58,248.64,248.61,248.56,4.0
987,248.83,248.85,,248.84,1.0
988,249.06,249.09,249.08,249.05,2.0
989,249.3,,,249.29,3.0
990,249.56,249.56,249.57,249.56,4.0
991,249.8,249.82,249.81,249.8,1.0
992,250.05,,250.05,250.04,2.0
993,250.32,,,250.33,3.0
994,250.58,,250.55,250.58,4.0
995,250.84,,,250.85,1.0
996,251.09,251.15,251.09,251.09,2.0
997,251.34,251.36,251.32,251.34,3.0
998,251.58,251.61,251.57,251.58,4.0
999,251.84,251.86,251.81,251.83,1.0
1000,252.08,252.1,252.08,252.08,2.0
1001,252.33,252.33,252.32,252.33,3.0
1002,252.58,252.61,252.55,252.58,4.0
1003,252.81,252.78,252.81,252.81,1.0
1004,253.07,,253.09,253.07,2.0
1005,253.33,253.37,253.34,253.33,3.0
1006,253.57,,253.59,253.57,4.0
1007,253.83,253.85,,253.82,1.0
1008,254.08,254.09,254.05,254.08,2.0
1009,254.33,254.33,254.33,254.33,3.0
1010,254.58,,254.58,254.58,4.0
1011,254.85,254.86,254.84,254.84,1.0
1012,255.09,255.11,255.08,255.09,2.0
1013,255.32,,255.33,255.32,3.0
1014,255.58,255.6,255.57,255.58,4.0
1015,255.83,255.84,255.83,255.83,1.0
1016,256.07,,256.07,256.07,2.0
1017,256.32,256.32,256.36,256.32,3.0
1018,256.57,256.58,256.58,256.57,4.0
1019,256.82,,,256.81,1.0
1020,257.06,257.06,257.06,257.07,2.0
1021,257.3,257.31,257.32,257.3,3.0
1022,257.53,257.57,,257.53,4.0
1023,257.79,257.81,,257.79,1.0
