,beats,piano,bass,drums,metre_auto
693,145.32,145.33,145.33,145.33,2.0
694,145.52,145.52,145.51,145.52,3.0
695,145.71,145.71,145.72,145.71,4.0
696,145.91,,145.9,145.91,1.0
697,146.11,,146.11,146.1,2.0
698,146.31,146.36,,146.3,3.0
699,146.52,146.54,,146.53,4.0
700,146.71,146.73,146.7,146.72,1.0
701,146.92,146.93,,146.94,2.0
702,147.11,147.13,147.11,147.11,3.0
703,147.32,147.33,147.32,147.32,4.0
704,147.54,,147.54,147.55,1.0
705,147.74,147.72,,147.75,2.0
706,147.94,147.95,147.94,147.94,3.0
707,148.14,148.13,148.19,148.14,4.0
708,148.35,148.34,148.34,148.35,1.0
709,148.56,,148.56,148.56,2.0
710,148.75,148.75,148.73,148.74,3.0
711,148.95,148.98,,148.95,4.0
712,149.16,149.16,,149.16,1.0
713,149.35,149.38,,149.34,2.0
714,149.56,149.57,149.56,149.56,3.0
715,149.77,149.78,,149.77,4.0
716,149.96,149.96,,149.96,1.0
717,150.16,150.15,,150.19,2.0
718,150.37,150.37,150.4,150.39,3.0
719,150.58,,,150.58,4.0
720,150.8,150.8,150.81,150.8,1.0
721,150.99,151.0,151.01,150.99,2.0
722,151.2,151.18,151.21,151.21,3.0
723,151.4,151.39,151.42,151.4,4.0
724,151.61,151.62,151.61,151.61,1.0
725,151.82,151.84,151.84,151.81,2.0
726,152.01,152.03,152.0,152.01,3.0
727,152.22,152.24,152.25,152.23,4.0
728,152.41,152.45,152.42,152.4,1.0
729,152.62,152.65,,152.62,2.0
730,152.83,,152.85,152.82,3.0
731,153.03,,,153.03,4.0
732,153.22,,153.23,153.21,1.0
733,153.44,153.49,,,2.0
734,153.64,153.64,153.62,153.65,3.0
735,153.85,153.84,153.88,153.85,4.0
736,154.06,154.06,,154.05,1.0
737,154.26,154.25,154.27,154.27,2.0
738,154.47,,154.46,154.47,3.0
739,154.68,154.69,,154.68,4.0
740,154.87,,,154.86,1.0
741,155.07,155.07,155.07,155.09,2.0
742,155.27,,,155.27,3.0
743,155.48,155.48,,155.47,4.0
744,155.69,155.68,155.69,155.7,1.0
745,155.9,155.89,155.9,155.9,2.0
746,156.09,,,156.11,3.0
747,156.3,156.28,,156.3,4.0
748,156.5,156.5,156.51,156.49,1.0
749,156.7,156.74,156.7,156.71,2.0
750,156.91,156.95,156.9,156.92,3.0
751,157.12,157.14,157.12,157.12,4.0
752,157.31,157.3,,157.3,1.0
753,157.52,157.54,157.53,157.52,2.0
754,157.72,157.73,157.72,157.72,3.0
755,157.92,157.95,157.92,157.92,4.0
756,158.13,158.14,,158.14,1.0
757,158.34,158.36,,158.35,2.0
758,158.53,158.56,158.52,158.51,3.0
759,158.74,,158.74,158.74,4.0
760,158.93,158.91,158.94,158.93,1.0
761,159.14,159.19,159.14,159.13,2.0
762,159.34,159.38,159.35,159.34,3.0
763,159.53,,,159.53,4.0
764,159.74,,,159.75,1.0
765,159.93,159.93,,159.93,2.0
766,160.15,160.19,160.16,160.14,3.0
767,160.36,,160.37,160.36,4.0
768,160.57,,160.58,160.57,1.0
769,160.78,,160.78,,2.0
770,160.99,160.98,161.0,160.99,3.0
771,161.2,161.21,161.22,,4.0
772,161.39,161.44,161.4,161.38,1.0
773,161.61,,161.64,,2.0
774,161.8,,161.81,161.8,3.0
775,162.02,162.03,162.05,162.01,4.0
776,162.22,162.22,162.23,162.22,1.0
777,162.43,162.43,162.44,162.42,2.0
778,162.63,162.65,162.65,162.62,3.0
779,162.84,162.85,162.86,,4.0
780,163.03,163.04,163.08,163.03,1.0
781,163.24,,,,2.0
782,163.43,,,163.43,3.0
783,163.66,,,,4.0
784,163.86,,163.9,163.85,1.0
785,164.08,164.09,164.11,164.08,2.0
786,164.27,164.29,164.27,164.27,3.0
787,164.5,164.49,164.5,164.5,4.0
788,164.69,164.72,,164.68,1.0
789,164.91,164.94,,164.91,2.0
790,165.1,165.14,165.1,165.1,3.0
791,165.3,,165.28,165.31,4.0
792,165.51,,165.51,165.51,1.0
793,165.72,165.75,165.72,165.72,2.0
794,165.91,,165.9,165.92,3.0
795,166.12,166.17,,166.12,4.0
796,166.34,,,166.33,1.0
797,166.55,,,166.55,2.0
798,166.75,,,166.77,3.0
799,166.94,166.94,,166.94,4.0
800,167.16,,,167.16,1.0
801,167.36,167.38,,167.36,2.0
802,167.57,,,167.57,3.0
803,167.77,,,167.79,4.0
804,167.97,,167.97,167.97,1.0
805,168.18,168.2,,168.18,2.0
806,168.39,168.44,,168.39,3.0
807,168.6,168.61,,168.6,4.0
808,168.79,,168.79,168.78,1.0
809,169.01,169.0,,169.01,2.0
810,169.2,,169.2,169.2,3.0
811,169.43,,,169.43,4.0
812,169.62,,169.65,169.62,1.0
813,169.82,169.81,169.84,169.82,2.0
814,170.03,170.03,170.06,170.04,3.0
815,170.23,170.23,170.21,,4.0
816,170.42,170.45,,170.4,1.0
817,170.64,,170.64,170.64,2.0
818,170.83,170.85,170.83,170.81,3.0
819,171.03,171.07,171.02,171.04,4.0
820,171.25,171.26,171.24,171.25,1.0
821,171.44,171.47,171.44,171.45,2.0
822,171.65,171.65,171.66,171.65,3.0
823,171.85,171.87,,171.85,4.0
824,172.05,,172.05,172.05,1.0
825,172.25,172.28,172.25,172.25,2.0
826,172.46,172.48,,172.45,3.0
827,172.67,,172.66,172.68,4.0
828,172.87,,,172.87,1.0
829,173.07,,173.08,173.06,2.0
830,173.26,,,173.26,3.0
831,173.46,173.5,173.51,173.46,4.0
832,173.66,173.69,173.67,173.66,1.0
833,173.88,173.9,173.89,173.87,2.0
834,174.08,174.09,174.09,174.08,3.0
835,174.29,,,,4.0
836,174.49,174.52,174.5,174.49,1.0
837,174.69,174.72,174.67,174.71,2.0
838,174.91,174.92,174.9,174.91,3.0
839,175.12,175.13,175.11,175.12,4.0
840,175.33,,175.34,175.32,1.0
841,175.54,,175.55,175.53,2.0
842,175.74,175.75,175.74,175.73,3.0
843,175.94,,175.95,175.94,4.0
844,176.15,176.18,176.17,176.15,1.0
845,176.35,176.36,176.34,176.35,2.0
846,176.56,,176.58,,3.0
847,176.77,176.76,176.79,176.77,4.0
848,176.97,176.97,176.99,176.97,1.0
849,177.17,177.17,177.21,,2.0
850,177.37,177.36,177.41,177.37,3.0
851,177.58,177.63,177.57,177.58,4.0
852,177.77,177.81,,177.76,1.0
853,178.0,178.02,178.0,177.99,2.0
854,178.21,178.2,,178.21,3.0
855,178.41,178.41,178.41,178.41,4.0
856,178.63,178.63,178.64,178.61,1.0
857,178.83,178.84,178.84,178.83,2.0
858,179.04,179.03,,179.04,3.0
859,179.24,179.23,179.26,179.24,4.0
860,179.43,179.45,179.44,179.44,1.0
861,179.65,179.66,179.64,179.64,2.0
862,179.85,,,179.86,3.0
863,180.05,180.08,,180.04,4.0
864,180.25,,180.26,180.26,1.0
865,180.46,180.46,180.45,180.46,2.0
866,180.66,180.66,180.65,180.67,3.0
867,180.87,,180.88,180.87,4.0
868,181.07,181.08,181.06,181.07,1.0
869,181.29,,181.27,181.29,2.0
870,181.49,181.5,181.47,181.49,3.0
871,181.69,181.71,181.7,181.69,4.0
872,181.88,,,181.88,1.0
873,182.1,182.1,,182.09,2.0
874,182.3,182.3,182.29,182.31,3.0
875,182.5,,,182.5,4.0
876,182.7,,,182.69,1.0
877,182.9,182.92,182.9,182.89,2.0
878,183.11,183.11,183.1,183.11,3.0
879,183.33,183.33,183.32,183.34,4.0
880,183.52,183.57,183.51,183.52,1.0
881,183.73,183.75,,183.72,2.0
882,183.93,,,183.93,3.0
883,184.15,,,184.15,4.0
884,184.34,184.35,,184.33,1.0
885,184.56,184.57,184.57,184.56,2.0
886,184.77,,,184.77,3.0
