,beats,piano,bass,drums,metre_auto
663,196.71,196.77,196.72,196.7,1.0
664,197.01,197.06,197.01,197.0,2.0
665,197.3,197.36,197.29,197.3,3.0
666,197.6,,197.59,197.6,4.0
667,197.9,,197.9,197.89,1.0
668,198.2,198.24,198.19,198.19,2.0
669,198.5,198.49,198.5,198.49,3.0
670,198.79,198.83,198.8,198.78,4.0
671,199.09,199.12,199.09,199.07,1.0
672,199.38,199.39,199.4,199.37,2.0
673,199.68,199.69,199.69,199.67,3.0
674,199.97,,199.98,199.96,4.0
675,200.26,,200.26,200.26,1.0
676,200.55,200.59,200.56,200.55,2.0
677,200.85,200.9,200.85,200.84,3.0
678,201.14,201.15,201.16,201.14,4.0
679,201.44,201.44,201.44,201.42,1.0
680,201.72,201.72,201.73,201.72,2.0
681,202.03,202.02,202.04,202.01,3.0
682,202.32,202.33,202.33,202.3,4.0
683,202.61,202.62,202.62,202.6,1.0
684,202.91,202.91,202.91,202.9,2.0
685,203.2,203.25,203.21,203.18,3.0
686,203.49,,203.49,203.48,4.0
687,203.79,203.84,203.8,203.77,1.0
688,204.08,204.06,204.08,204.08,2.0
689,204.39,,204.39,204.36,3.0
690,204.68,204.69,204.68,204.67,4.0
691,204.97,,204.97,204.95,1.0
692,205.25,205.26,205.26,205.24,2.0
693,205.55,,205.56,205.54,3.0
694,205.85,205.89,205.84,205.84,4.0
695,206.14,206.15,206.15,206.12,1.0
696,206.43,,206.43,206.42,2.0
697,206.73,206.75,206.74,206.71,3.0
698,207.02,207.03,207.02,207.01,4.0
699,207.31,,207.32,207.3,1.0
700,207.6,,207.61,207.6,2.0
701,207.9,207.95,207.9,207.89,3.0
702,208.19,208.21,208.18,208.18,4.0
703,208.47,,208.49,208.45,1.0
704,208.78,208.76,208.77,208.77,2.0
705,209.07,209.06,209.07,209.07,3.0
706,209.37,209.38,209.36,209.37,4.0
707,209.65,,209.65,209.65,1.0
708,209.95,210.0,209.93,209.94,2.0
709,210.24,210.22,210.26,210.23,3.0
710,210.54,210.56,210.54,210.54,4.0
711,210.84,210.85,210.84,210.84,1.0
712,211.12,211.11,211.11,211.13,2.0
713,211.42,211.44,211.43,211.41,3.0
714,211.71,211.73,211.73,211.7,4.0
715,212.0,212.06,212.01,212.0,1.0
716,212.29,212.29,212.3,212.28,2.0
717,212.58,212.6,212.6,212.61,3.0
718,212.86,212.91,212.87,212.86,4.0
719,213.15,213.14,213.15,213.15,1.0
720,213.45,213.51,213.44,213.44,2.0
721,213.73,213.78,213.75,213.72,3.0
722,214.03,214.1,214.03,214.03,4.0
723,214.32,214.37,214.31,214.31,1.0
724,214.61,,214.61,214.61,2.0
725,214.92,214.93,214.9,214.9,3.0
726,215.2,215.18,215.18,215.2,4.0
727,215.5,215.5,215.48,215.48,1.0
728,215.79,215.78,215.77,215.78,2.0
729,216.08,216.12,216.06,216.08,3.0
730,216.37,216.41,216.36,216.36,4.0
731,216.66,216.71,216.66,216.64,1.0
732,216.96,216.96,216.95,216.96,2.0
733,217.26,217.28,217.25,217.25,3.0
734,217.56,217.63,217.53,217.55,4.0
735,217.85,217.86,217.84,217.85,1.0
736,218.16,218.17,218.14,218.15,2.0
737,218.45,218.45,218.46,218.44,3.0
738,218.75,218.74,218.75,218.74,4.0
739,219.04,,219.03,,1.0
740,219.34,,219.33,219.33,2.0
741,219.63,219.66,219.62,219.62,3.0
742,219.93,219.97,219.93,219.92,4.0
743,220.23,220.23,220.2,,1.0
744,220.52,220.53,220.51,220.51,2.0
745,220.83,220.85,220.81,,3.0
746,221.12,221.13,221.12,221.11,4.0
747,221.41,,221.4,221.42,1.0
748,221.71,,221.71,221.71,2.0
749,222.01,222.02,222.0,222.0,3.0
750,222.3,222.32,222.27,222.3,4.0
751,222.59,222.63,222.58,,1.0
752,222.88,222.94,222.88,222.87,2.0
753,223.19,223.21,223.19,223.16,3.0
754,223.48,223.5,223.48,223.46,4.0
755,223.77,,223.77,223.75,1.0
756,224.06,224.1,224.06,224.05,2.0
757,224.35,224.42,224.35,224.34,3.0
758,224.64,,224.64,224.63,4.0
759,224.94,225.0,224.94,224.92,1.0
760,225.23,225.25,225.24,225.22,2.0
761,225.53,225.57,225.53,225.51,3.0
762,225.82,225.85,225.83,225.8,4.0
763,226.11,226.14,226.12,226.09,1.0
764,226.42,226.44,226.42,226.41,2.0
765,226.71,226.74,226.71,226.69,3.0
766,226.99,,,226.99,4.0
