,beats,piano,bass,drums,metre_auto
687,183.26,183.23,,183.27,2.0
688,183.53,183.59,183.5,183.53,3.0
689,183.8,183.77,,183.81,4.0
690,184.07,184.13,,184.06,1.0
691,184.35,184.36,184.32,184.36,2.0
692,184.61,184.63,184.6,184.61,3.0
693,184.86,,184.86,,4.0
694,185.13,185.16,185.12,185.13,1.0
695,185.41,185.43,185.38,,2.0
696,185.67,185.72,185.65,185.67,3.0
697,185.95,185.97,185.94,185.95,4.0
698,186.22,186.24,186.19,186.22,1.0
699,186.47,186.52,186.46,186.46,2.0
700,186.75,186.77,186.73,186.76,3.0
701,187.01,187.0,187.0,187.02,4.0
702,187.27,,187.26,187.27,1.0
703,187.54,187.53,187.54,187.54,2.0
704,187.81,187.83,,187.81,3.0
705,188.07,188.11,,188.07,4.0
706,188.35,188.38,188.36,188.34,1.0
707,188.61,188.64,188.6,188.61,2.0
708,188.87,188.9,188.84,188.87,3.0
709,189.14,189.16,189.14,189.14,4.0
710,189.41,189.41,189.38,,1.0
711,189.69,189.68,189.75,,2.0
712,189.95,189.94,,189.96,3.0
713,190.21,190.24,190.2,190.2,4.0
714,190.47,190.48,190.48,190.47,1.0
715,190.75,190.77,190.75,190.73,2.0
716,191.02,191.03,191.02,191.02,3.0
717,191.29,191.32,191.28,191.29,4.0
718,191.56,191.58,191.55,191.55,1.0
719,191.82,191.84,191.82,191.82,2.0
720,192.08,192.12,192.08,192.07,3.0
721,192.36,192.4,192.36,192.35,4.0
722,192.62,192.66,192.64,192.61,1.0
723,192.9,192.92,192.92,,2.0
724,193.15,193.18,193.15,,3.0
725,193.42,193.46,,193.42,4.0
726,193.67,193.71,193.66,,1.0
727,193.95,194.01,,193.95,2.0
728,194.21,194.27,194.2,194.22,3.0
729,194.48,194.53,194.49,194.48,4.0
730,194.75,194.79,194.75,194.75,1.0
731,195.03,195.05,195.03,,2.0
732,195.28,195.32,195.29,195.27,3.0
733,195.56,195.62,195.55,195.56,4.0
734,195.81,,195.83,195.8,1.0
735,196.08,,196.08,196.08,2.0
736,196.35,,196.36,196.34,3.0
737,196.62,196.63,,196.61,4.0
738,196.89,196.91,196.89,196.88,1.0
739,197.15,197.17,197.16,197.15,2.0
740,197.4,197.38,197.42,197.4,3.0
741,197.68,197.72,197.68,197.68,4.0
742,197.94,197.98,197.95,197.94,1.0
743,198.21,198.25,198.21,198.21,2.0
744,198.47,,198.48,198.47,3.0
745,198.74,198.77,198.74,198.74,4.0
746,199.01,199.04,199.0,199.02,1.0
747,199.28,199.3,199.26,,2.0
748,199.54,199.55,199.53,199.55,3.0
749,199.8,,199.82,199.8,4.0
750,200.07,,200.06,200.07,1.0
751,200.33,,200.32,200.34,2.0
752,200.6,200.65,200.57,,3.0
753,200.86,200.9,200.86,200.85,4.0
754,201.14,201.14,201.14,201.15,1.0
755,201.39,201.42,201.38,201.4,2.0
756,201.65,201.7,201.63,201.62,3.0
757,201.91,201.96,201.92,,4.0
758,202.19,,202.18,202.18,1.0
759,202.45,202.51,202.45,,2.0
760,202.73,202.77,202.73,202.73,3.0
761,202.99,203.04,202.98,202.98,4.0
762,203.26,203.3,203.23,203.26,1.0
763,203.54,203.56,203.53,203.53,2.0
764,203.8,203.81,,203.8,3.0
765,204.07,204.08,204.06,204.06,4.0
766,204.34,,,204.33,1.0
767,204.61,,204.61,204.63,2.0
768,204.88,,204.88,204.9,3.0
769,205.15,,205.14,,4.0
770,205.42,205.45,205.41,205.42,1.0
771,205.69,205.71,,205.68,2.0
772,205.96,,,205.95,3.0
773,206.24,206.25,,206.24,4.0
774,206.51,206.52,,206.51,1.0
775,206.78,,206.79,,2.0
776,207.05,207.02,207.02,207.06,3.0
777,207.32,207.33,207.32,207.31,4.0
778,207.59,207.61,,,1.0
779,207.86,,207.83,207.87,2.0
780,208.13,208.17,208.13,,3.0
781,208.4,208.45,208.37,,4.0
782,208.67,208.7,,208.69,1.0
783,208.93,,208.94,208.92,2.0
784,209.21,209.24,209.21,209.19,3.0
785,209.47,209.5,209.46,209.47,4.0
786,209.74,,209.76,209.71,1.0
787,210.01,210.06,210.0,210.02,2.0
788,210.28,210.32,,210.26,3.0
789,210.54,210.6,210.54,210.55,4.0
790,210.82,210.85,,,1.0
791,211.09,211.11,211.08,211.09,2.0
792,211.36,211.37,,211.36,3.0
793,211.62,,211.62,211.61,4.0
794,211.9,211.93,211.88,,1.0
795,212.17,212.2,212.16,212.19,2.0
796,212.44,212.46,212.44,212.45,3.0
797,212.71,212.72,212.7,,4.0
798,212.97,,212.96,,1.0
799,213.23,,213.23,213.24,2.0
800,213.51,,213.49,213.51,3.0
801,213.78,213.83,,,4.0
802,214.05,214.03,214.06,214.05,1.0
803,214.31,214.28,,214.32,2.0
804,214.59,214.61,,214.58,3.0
805,214.85,,214.84,214.86,4.0
806,215.12,,215.11,215.12,1.0
807,215.39,,215.39,,2.0
808,215.65,215.68,215.64,,3.0
809,215.91,215.94,215.92,215.91,4.0
810,216.18,216.2,216.16,216.17,1.0
811,216.45,216.48,,216.44,2.0
812,216.72,216.74,216.71,216.71,3.0
813,216.98,216.98,216.99,,4.0
814,217.24,217.27,217.24,217.24,1.0
815,217.52,,217.52,217.53,2.0
816,217.78,217.81,217.78,,3.0
817,218.04,218.08,218.03,218.04,4.0
818,218.3,218.33,218.3,218.29,1.0
819,218.58,218.61,,218.57,2.0
820,218.83,218.8,218.82,218.83,3.0
821,219.1,,219.11,219.1,4.0
822,219.37,,219.37,,1.0
823,219.64,,219.65,219.63,2.0
824,219.89,219.93,219.89,219.89,3.0
825,220.17,220.17,220.16,,4.0
826,220.43,220.45,220.43,220.44,1.0
827,220.71,220.73,,220.71,2.0
828,220.96,220.99,220.95,220.96,3.0
829,221.23,221.27,221.23,221.23,4.0
830,221.48,221.45,221.48,221.49,1.0
831,221.76,,221.74,221.78,2.0
832,222.02,,222.02,222.03,3.0
833,222.29,222.28,222.29,222.29,4.0
834,222.55,222.54,222.55,222.55,1.0
835,222.81,222.82,222.81,222.8,2.0
836,223.07,223.07,223.07,223.07,3.0
837,223.34,223.33,223.33,223.34,4.0
838,223.61,223.61,,223.6,1.0
839,223.88,223.89,,223.86,2.0
840,224.14,224.16,224.11,224.13,3.0
841,224.39,224.45,224.39,224.4,4.0
842,224.66,224.72,224.66,,1.0
843,224.93,224.99,224.94,224.92,2.0
844,225.2,225.26,225.21,225.17,3.0
845,225.45,225.44,225.48,225.44,4.0
846,225.71,225.69,225.73,225.71,1.0
847,225.98,226.0,225.99,225.96,2.0
848,226.23,226.23,226.22,226.23,3.0
849,226.51,226.51,226.5,,4.0
850,226.77,,226.78,,1.0
851,227.04,227.05,227.04,227.04,2.0
852,227.31,227.28,227.31,,3.0
853,227.58,227.63,227.58,227.57,4.0
854,227.85,227.9,227.85,227.84,1.0
855,228.12,,228.12,228.12,2.0
856,228.38,228.39,228.36,228.39,3.0
857,228.65,228.66,228.65,228.65,4.0
858,228.92,228.93,228.9,228.93,1.0
859,229.19,229.2,229.18,229.16,2.0
860,229.47,229.52,229.45,229.49,3.0
861,229.74,,229.72,229.74,4.0
862,230.0,,230.0,230.01,1.0
863,230.27,,230.25,230.29,2.0
864,230.52,,230.52,230.54,3.0
865,230.8,,230.83,230.79,4.0
866,231.06,,231.08,231.05,1.0
867,231.34,231.39,231.33,231.35,2.0
868,231.61,231.64,231.61,,3.0
869,231.88,231.93,231.88,231.87,4.0
870,232.15,232.13,232.17,,1.0
871,232.41,232.4,232.4,232.41,2.0
872,232.67,232.67,232.67,,3.0
873,232.94,232.97,232.92,232.95,4.0
874,233.2,233.21,233.18,233.21,1.0
875,233.48,,,,2.0
876,233.75,233.72,233.72,233.76,3.0
877,234.0,,233.99,234.01,4.0
878,234.26,234.3,234.26,234.26,1.0
879,234.53,,234.53,,2.0
880,234.8,234.82,234.81,234.79,3.0
881,235.07,235.1,235.07,235.06,4.0
882,235.34,235.38,235.33,235.33,1.0
883,235.62,235.64,235.64,235.61,2.0
884,235.89,235.94,235.89,,3.0
885,236.15,236.17,236.15,236.15,4.0
886,236.43,236.44,236.44,236.4,1.0
887,236.68,,236.69,236.67,2.0
888,236.95,237.0,236.96,236.95,3.0
889,237.23,,237.24,237.2,4.0
890,237.49,,237.49,237.47,1.0
891,237.75,,237.75,237.76,2.0
892,238.02,,238.02,238.01,3.0
893,238.28,238.32,238.28,238.27,4.0
894,238.55,238.58,238.54,238.55,1.0
895,238.82,,238.81,238.82,2.0
896,239.09,239.13,239.07,239.09,3.0
897,239.36,239.42,239.35,239.36,4.0
898,239.63,239.66,239.64,239.61,1.0
899,239.91,,239.91,239.92,2.0
900,240.17,,240.18,240.14,3.0
901,240.42,,240.43,240.42,4.0
902,240.7,240.73,240.7,240.71,1.0
903,240.97,240.99,240.97,,2.0
904,241.22,241.24,241.21,241.2,3.0
905,241.5,,241.51,241.49,4.0
906,241.76,,241.74,241.76,1.0
907,242.02,242.04,241.99,242.02,2.0
908,242.28,242.31,242.26,242.3,3.0
909,242.53,242.56,242.53,242.52,4.0
910,242.79,242.81,242.79,242.78,1.0
911,243.07,243.1,243.06,243.07,2.0
912,243.33,243.35,243.33,243.33,3.0
913,243.59,243.62,243.59,,4.0
914,243.85,243.87,243.85,243.86,1.0
915,244.13,244.15,244.12,244.12,2.0
916,244.38,244.42,244.38,244.39,3.0
917,244.65,244.66,244.65,,4.0
918,244.92,,244.93,244.92,1.0
919,245.18,245.2,245.18,245.18,2.0
920,245.44,245.41,245.44,245.43,3.0
921,245.71,,245.73,245.71,4.0
922,245.98,,245.97,,1.0
923,246.26,246.3,246.27,246.26,2.0
924,246.53,246.56,246.53,246.53,3.0
925,246.8,246.84,246.79,246.79,4.0
926,247.06,247.1,247.06,247.05,1.0
927,247.33,247.35,247.33,247.33,2.0
928,247.6,247.65,247.6,247.61,3.0
929,247.86,247.9,247.85,,4.0
930,248.11,248.09,248.11,248.11,1.0
931,248.39,,248.36,248.39,2.0
932,248.65,248.7,248.64,,3.0
933,248.91,,248.92,248.92,4.0
934,249.18,249.22,249.21,249.17,1.0
935,249.45,,249.46,249.42,2.0
936,249.7,,249.7,249.7,3.0
937,249.97,,249.97,249.97,4.0
938,250.24,,250.22,250.24,1.0
939,250.51,250.5,250.51,250.52,2.0
940,250.77,250.76,250.77,250.8,3.0
941,251.05,,251.06,251.06,4.0
942,251.32,251.37,251.3,251.33,1.0
943,251.59,251.56,251.57,,2.0
944,251.85,,251.84,,3.0
945,252.12,252.17,,252.13,4.0
946,252.39,252.39,,252.42,1.0
947,252.67,,252.64,252.67,2.0
948,252.93,,252.92,252.94,3.0
949,253.21,253.2,,253.2,4.0
950,253.47,253.47,,253.47,1.0
951,253.72,,253.71,253.73,2.0
952,253.98,254.04,253.97,253.98,3.0
953,254.26,254.28,254.27,254.24,4.0
954,254.53,254.52,254.51,,1.0
955,254.79,254.8,254.79,254.78,2.0
956,255.05,255.05,,255.05,3.0
957,255.31,,255.31,,4.0
958,255.56,,255.56,255.57,1.0
959,255.83,,255.82,,2.0
960,256.1,256.11,,256.1,3.0
961,256.38,256.38,256.35,,4.0
962,256.63,256.64,256.61,256.63,1.0
963,256.89,256.94,256.89,256.89,2.0
964,257.15,257.16,257.13,257.15,3.0
965,257.43,257.47,257.42,,4.0
966,257.7,257.73,257.7,257.69,1.0
967,257.97,258.0,257.96,257.98,2.0
968,258.23,258.27,258.21,258.21,3.0
969,258.51,258.52,258.48,258.5,4.0
970,258.77,258.8,258.77,258.77,1.0
971,259.03,259.08,259.03,,2.0
972,259.3,259.34,259.31,259.29,3.0
973,259.57,,259.57,259.59,4.0
974,259.84,259.85,,259.83,1.0
975,260.11,260.14,260.09,260.11,2.0
976,260.38,260.41,260.35,260.38,3.0
977,260.66,260.68,,260.66,4.0
978,260.92,260.95,260.9,,1.0
979,261.17,261.22,261.18,261.17,2.0
980,261.44,261.48,261.43,261.44,3.0
981,261.7,,261.72,261.7,4.0
982,261.98,262.03,261.98,,1.0
983,262.23,,262.21,262.23,2.0
984,262.49,262.49,262.49,262.49,3.0
985,262.76,262.78,262.76,262.76,4.0
986,263.01,263.04,262.99,263.05,1.0
987,263.27,263.31,263.26,263.29,2.0
988,263.53,263.5,263.53,,3.0
989,263.8,,263.81,263.8,4.0
990,264.08,264.11,264.07,264.09,1.0
991,264.34,264.39,264.32,264.35,2.0
992,264.62,264.62,264.62,,3.0
993,264.87,,264.87,264.86,4.0
994,265.15,265.2,265.14,265.14,1.0
995,265.42,265.45,265.39,265.42,2.0
996,265.69,265.73,,265.69,3.0
997,265.95,265.98,265.92,265.95,4.0
998,266.22,,266.23,266.22,1.0
999,266.5,,266.47,,2.0
1000,266.76,266.78,266.74,266.76,3.0
1001,267.02,267.08,267.01,267.02,4.0
1002,267.28,,267.29,267.28,1.0
1003,267.55,267.59,267.55,,2.0
1004,267.83,,267.81,267.82,3.0
1005,268.1,,268.09,268.11,4.0
1006,268.37,,268.34,268.38,1.0
1007,268.64,268.69,,268.66,2.0
1008,268.91,268.93,268.88,268.91,3.0
1009,269.18,269.2,,,4.0
1010,269.44,269.44,269.42,269.45,1.0
1011,269.72,269.72,269.71,269.72,2.0
1012,269.97,270.0,269.98,269.97,3.0
1013,270.25,270.28,270.24,270.25,4.0
1014,270.5,,270.52,270.5,1.0
1015,270.78,270.79,270.8,270.8,2.0
1016,271.05,,271.04,271.04,3.0
1017,271.32,,271.3,271.32,4.0
1018,271.58,271.63,271.56,,1.0
1019,271.85,271.89,271.83,271.86,2.0
1020,272.12,272.14,,272.11,3.0
1021,272.38,,272.36,272.38,4.0
1022,272.64,,272.65,272.64,1.0
1023,272.91,272.96,272.9,272.94,2.0
1024,273.19,273.22,273.16,,3.0
1025,273.44,,273.43,,4.0
1026,273.71,,273.7,273.75,1.0
1027,273.99,,273.98,274.0,2.0
1028,274.25,274.27,274.25,274.25,3.0
1029,274.5,274.47,274.49,274.49,4.0
1030,274.78,274.77,,,1.0
1031,275.05,275.09,275.02,275.06,2.0
1032,275.32,,275.32,,3.0
1033,275.57,275.62,,275.57,4.0
1034,275.84,275.87,,275.83,1.0
1035,276.11,276.16,276.14,276.11,2.0
1036,276.39,276.41,276.4,276.39,3.0
1037,276.65,,276.66,276.65,4.0
1038,276.92,276.98,276.92,,1.0
1039,277.2,,277.2,,2.0
1040,277.47,277.53,277.45,277.49,3.0
1041,277.73,277.78,277.73,277.73,4.0
1042,278.0,,277.98,277.99,1.0
1043,278.27,,278.28,,2.0
1044,278.55,278.56,278.55,278.53,3.0
1045,278.81,278.84,278.81,278.81,4.0
1046,279.07,279.08,279.07,279.08,1.0
1047,279.35,279.33,279.34,279.37,2.0
1048,279.62,279.67,279.62,279.62,3.0
1049,279.88,,279.88,279.89,4.0
1050,280.16,280.16,280.18,280.16,1.0
1051,280.43,,280.43,280.42,2.0
1052,280.7,280.7,280.69,280.72,3.0
1053,280.97,,280.96,280.98,4.0
1054,281.23,,281.23,281.23,1.0
1055,281.5,281.51,281.48,281.5,2.0
1056,281.78,281.78,281.79,281.76,3.0
1057,282.03,282.08,282.03,282.03,4.0
1058,282.3,282.35,,282.29,1.0
1059,282.57,282.6,,282.56,2.0
1060,282.83,282.85,282.8,282.83,3.0
1061,283.09,283.06,283.08,283.09,4.0
1062,283.36,,283.36,283.36,1.0
1063,283.63,,283.62,283.62,2.0
1064,283.9,283.93,283.89,283.89,3.0
1065,284.18,284.2,284.18,,4.0
1066,284.44,,284.43,,1.0
1067,284.71,284.75,,284.72,2.0
1068,284.98,,284.95,284.98,3.0
1069,285.25,285.23,,285.25,4.0
1070,285.52,285.57,,,1.0
1071,285.8,285.81,,285.78,2.0
1072,286.07,286.08,,286.06,3.0
1073,286.34,286.36,,286.36,4.0
1074,286.61,286.62,,,1.0
1075,286.88,286.89,286.85,286.91,2.0
1076,287.14,287.15,287.11,287.13,3.0
1077,287.42,287.42,,287.43,4.0
1078,287.69,,,,1.0
1079,287.96,287.96,287.93,287.97,2.0
1080,288.23,,,288.24,3.0
1081,288.5,288.54,288.47,288.48,4.0
1082,288.76,288.81,288.75,288.76,1.0
1083,289.04,289.06,289.01,289.04,2.0
1084,289.31,,,289.31,3.0
1085,289.58,289.6,289.58,289.6,4.0
1086,289.85,289.86,289.82,289.87,1.0
1087,290.11,290.13,290.11,290.11,2.0
1088,290.37,,290.34,290.37,3.0
1089,290.63,290.65,290.63,290.63,4.0
1090,290.9,290.9,290.88,290.92,1.0
1091,291.17,291.17,,291.17,2.0
1092,291.42,291.42,291.39,291.44,3.0
1093,291.69,,,291.68,4.0
1094,291.94,291.96,291.92,291.94,1.0
1095,292.21,292.23,292.2,292.21,2.0
1096,292.47,292.49,292.46,292.45,3.0
1097,292.74,292.76,292.71,292.72,4.0
1098,293.02,293.02,,293.0,1.0
1099,293.29,293.3,293.26,293.28,2.0
1100,293.56,293.58,293.54,,3.0
1101,293.83,293.85,293.8,293.85,4.0
1102,294.1,294.12,294.09,294.1,1.0
1103,294.36,294.39,294.36,294.35,2.0
1104,294.63,294.64,294.64,294.61,3.0
1105,294.9,294.91,294.9,294.89,4.0
1106,295.16,295.19,295.16,295.15,1.0
1107,295.44,295.46,295.44,295.43,2.0
1108,295.69,295.74,295.68,295.69,3.0
1109,295.96,296.01,295.96,295.95,4.0
1110,296.22,296.19,296.24,296.21,1.0
1111,296.49,296.52,,296.49,2.0
1112,296.75,296.81,296.77,296.75,3.0
1113,297.03,297.05,297.05,297.03,4.0
1114,297.29,,297.29,,1.0
1115,297.56,,297.55,297.57,2.0
1116,297.83,297.88,297.81,297.83,3.0
1117,298.1,,298.07,298.1,4.0
1118,298.37,,298.34,298.38,1.0
1119,298.63,,298.63,298.63,2.0
1120,298.9,,298.87,298.9,3.0
1121,299.18,299.19,,299.17,4.0
1122,299.44,,,,1.0
1123,299.72,299.75,299.7,299.73,2.0
1124,299.98,299.99,,299.98,3.0
1125,300.24,,300.22,300.24,4.0
1126,300.5,,300.49,300.51,1.0
1127,300.78,300.8,300.77,300.77,2.0
1128,301.04,301.05,301.04,301.04,3.0
1129,301.29,,301.29,301.3,4.0
1130,301.56,,301.56,301.56,1.0
1131,301.84,301.88,301.84,301.84,2.0
1132,302.1,302.12,302.1,,3.0
1133,302.36,,302.36,302.37,4.0
1134,302.63,302.68,302.6,302.64,1.0
1135,302.9,302.95,302.89,302.94,2.0
1136,303.18,303.21,303.16,303.18,3.0
1137,303.43,303.48,303.43,303.43,4.0
1138,303.7,303.72,303.7,303.7,1.0
1139,303.98,304.0,303.98,,2.0
1140,304.25,304.25,304.24,304.27,3.0
1141,304.52,,,304.53,4.0
1142,304.78,,304.76,304.77,1.0
1143,305.05,305.08,,,2.0
1144,305.32,,305.31,,3.0
1145,305.58,,305.57,305.58,4.0
1146,305.84,,,305.84,1.0
1147,306.11,306.15,306.11,306.11,2.0
1148,306.38,306.39,,306.38,3.0
1149,306.65,306.65,,306.66,4.0
1150,306.9,306.94,306.87,306.9,1.0
1151,307.18,307.18,307.16,307.22,2.0
1152,307.45,307.45,,307.45,3.0
1153,307.71,307.71,307.68,307.71,4.0
1154,307.98,307.99,,307.98,1.0
1155,308.25,,,308.25,2.0
1156,308.51,308.5,308.51,308.51,3.0
1157,308.79,308.8,,308.8,4.0
1158,309.06,309.04,,309.07,1.0
1159,309.33,,309.34,309.33,2.0
1160,309.59,309.58,309.6,309.6,3.0
1161,309.86,309.83,,309.89,4.0
1162,310.11,310.08,310.1,310.11,1.0
1163,310.38,,310.36,310.37,2.0
1164,310.65,,310.62,310.65,3.0
1165,310.92,,310.9,310.89,4.0
1166,311.2,311.21,311.18,311.22,1.0
1167,311.47,311.48,311.47,311.48,2.0
1168,311.73,311.72,311.73,311.72,3.0
1169,312.01,312.02,312.01,312.01,4.0
1170,312.28,312.29,312.27,,1.0
1171,312.54,312.54,312.52,312.55,2.0
1172,312.79,312.82,312.77,312.79,3.0
1173,313.05,,313.05,313.05,4.0
1174,313.32,,313.3,313.33,1.0
1175,313.59,313.62,,313.59,2.0
1176,313.86,313.87,313.83,313.85,3.0
1177,314.14,314.13,,314.14,4.0
1178,314.4,314.4,314.38,314.4,1.0
1179,314.67,314.72,,314.67,2.0
1180,314.93,,314.92,314.94,3.0
1181,315.2,315.22,315.2,,4.0
1182,315.46,,315.45,315.46,1.0
1183,315.71,315.74,315.72,315.7,2.0
1184,315.98,,315.98,315.99,3.0
1185,316.25,,,316.25,4.0
1186,316.53,316.59,,316.53,1.0
1187,316.79,316.83,,316.8,2.0
1188,317.05,317.08,,317.05,3.0
1189,317.3,317.27,,317.3,4.0
1190,317.56,,,317.56,1.0
1191,317.84,317.82,,317.83,2.0
1192,318.09,,,318.1,3.0
1193,318.37,318.39,,318.37,4.0
1194,318.63,,,318.63,1.0
1195,318.89,318.91,318.89,318.89,2.0
1196,319.14,319.13,319.16,319.13,3.0
1197,319.41,319.42,319.42,319.4,4.0
1198,319.67,319.73,,319.67,1.0
1199,319.94,319.94,,319.96,2.0
1200,320.2,,,320.19,3.0
1201,320.48,320.5,,320.48,4.0
1202,320.74,320.79,320.76,320.71,1.0
1203,321.02,321.04,321.02,320.99,2.0
1204,321.28,,321.27,321.26,3.0
1205,321.55,321.6,321.54,321.54,4.0
1206,321.82,321.84,321.79,321.81,1.0
1207,322.09,322.13,322.07,322.09,2.0
1208,322.37,322.38,322.37,,3.0
1209,322.62,322.65,322.61,322.62,4.0
1210,322.88,322.89,322.87,322.89,1.0
1211,323.16,323.16,323.15,323.15,2.0
1212,323.43,323.48,323.42,323.43,3.0
1213,323.68,323.68,323.68,323.69,4.0
1214,323.96,323.97,,,1.0
1215,324.23,324.2,324.2,324.23,2.0
1216,324.5,324.55,324.5,324.5,3.0
1217,324.77,324.76,324.76,324.77,4.0
