,beats,piano,bass,drums,metre_auto
673,177.01,177.02,177.0,177.02,4.0
674,177.28,,177.29,177.27,1.0
675,177.54,177.56,177.54,177.54,2.0
676,177.78,177.78,177.76,177.76,3.0
677,178.05,178.07,178.06,178.05,4.0
678,178.29,178.33,178.31,178.29,1.0
679,178.56,178.62,178.56,178.56,2.0
680,178.81,178.87,178.81,178.81,3.0
681,179.09,179.09,179.09,179.09,4.0
682,179.35,,179.35,179.34,1.0
683,179.59,179.59,179.62,179.6,2.0
684,179.87,179.85,179.86,179.87,3.0
685,180.12,,180.11,180.13,4.0
686,180.38,,180.35,180.39,1.0
687,180.63,180.63,180.67,,2.0
688,180.87,180.92,180.86,180.87,3.0
689,181.14,,,181.14,4.0
690,181.39,,181.39,181.38,1.0
691,181.66,181.69,181.66,181.66,2.0
692,181.91,181.91,181.92,181.91,3.0
693,182.19,,182.2,182.19,4.0
694,182.43,182.46,182.4,182.41,1.0
695,182.69,182.72,182.69,182.68,2.0
696,182.93,182.96,182.93,182.93,3.0
697,183.2,183.22,183.18,183.2,4.0
698,183.46,183.45,,183.47,1.0
699,183.72,183.73,183.73,183.73,2.0
700,183.98,183.97,183.98,183.98,3.0
701,184.25,,184.25,184.27,4.0
702,184.49,184.49,184.5,184.5,1.0
703,184.75,,184.76,184.76,2.0
704,184.99,184.99,185.03,185.0,3.0
705,185.26,,185.27,185.27,4.0
706,185.51,185.51,185.52,185.51,1.0
707,185.78,185.81,185.81,185.78,2.0
708,186.04,186.1,,186.03,3.0
709,186.31,,,,4.0
710,186.55,186.6,186.54,186.55,1.0
711,186.83,,,,2.0
