,beats,piano,bass,drums,metre_auto
691,178.98,178.99,178.98,178.97,3.0
692,179.22,,179.24,179.22,4.0
693,179.47,,179.48,179.47,1.0
694,179.75,179.77,179.76,,2.0
695,180.01,180.02,,179.99,3.0
696,180.26,180.26,180.26,180.26,4.0
697,180.52,180.54,180.54,180.52,1.0
698,180.78,180.81,,180.78,2.0
699,181.05,181.05,181.06,181.04,3.0
700,181.3,181.36,,181.3,4.0
701,181.58,181.57,181.6,181.58,1.0
702,181.85,181.91,181.85,181.84,2.0
703,182.11,182.1,182.11,182.11,3.0
704,182.36,,,182.37,4.0
705,182.62,182.62,182.65,182.62,1.0
706,182.88,,182.89,182.88,2.0
707,183.14,183.15,,183.14,3.0
708,183.41,,183.41,183.42,4.0
709,183.67,183.67,183.67,183.69,1.0
710,183.95,,,183.96,2.0
711,184.22,184.21,184.22,184.22,3.0
712,184.48,,184.49,184.48,4.0
713,184.74,184.74,184.73,184.77,1.0
714,185.02,,185.01,185.07,2.0
715,185.27,185.26,185.27,185.3,3.0
716,185.55,185.61,185.53,185.58,4.0
717,185.81,185.83,185.8,,1.0
718,186.09,,186.09,186.09,2.0
719,186.35,186.35,186.35,186.35,3.0
720,186.62,,,186.62,4.0
721,186.88,,186.85,186.86,1.0
722,187.15,187.16,187.15,187.12,2.0
723,187.39,,,187.38,3.0
724,187.66,,187.66,187.66,4.0
725,187.93,,187.94,187.92,1.0
