,beats,piano,bass,drums,metre_auto
662,151.13,151.11,151.14,151.13,3.0
663,151.35,151.35,151.37,151.35,4.0
664,151.58,151.59,151.59,151.58,1.0
665,151.8,,151.8,151.81,2.0
666,152.03,152.02,152.04,152.04,3.0
667,152.26,152.29,152.27,152.25,4.0
668,152.48,152.49,152.51,152.48,1.0
669,152.71,,152.72,152.72,2.0
670,152.94,152.94,152.96,152.94,3.0
671,153.17,153.18,153.19,153.17,4.0
672,153.39,,153.43,153.39,1.0
673,153.61,,153.64,153.61,2.0
674,153.82,,,153.81,3.0
675,154.04,154.08,154.09,154.03,4.0
676,154.27,154.28,154.29,154.27,1.0
677,154.49,,154.52,154.49,2.0
678,154.73,154.76,154.73,154.72,3.0
679,154.96,154.98,154.99,154.95,4.0
680,155.18,,155.18,155.18,1.0
681,155.41,,155.44,155.41,2.0
682,155.62,,155.62,155.63,3.0
683,155.86,155.89,155.87,155.85,4.0
684,156.07,156.07,,156.08,1.0
685,156.32,,156.31,156.32,2.0
686,156.54,156.53,156.55,156.54,3.0
687,156.76,156.76,156.78,156.77,4.0
688,156.98,156.97,156.96,156.99,1.0
689,157.22,,157.22,157.21,2.0
690,157.44,,157.45,157.44,3.0
691,157.66,157.66,157.67,157.66,4.0
692,157.88,157.87,157.87,157.88,1.0
693,158.11,,158.11,158.11,2.0
694,158.34,158.35,158.33,158.34,3.0
695,158.56,,158.58,158.56,4.0
696,158.79,,158.8,158.79,1.0
697,159.02,159.05,159.04,159.02,2.0
698,159.23,,159.25,159.23,3.0
699,159.45,159.43,159.47,159.46,4.0
700,159.68,159.67,159.68,159.7,1.0
701,159.92,,159.92,159.93,2.0
702,160.15,160.13,160.17,160.16,3.0
703,160.38,160.37,160.4,160.39,4.0
704,160.62,160.6,160.63,160.62,1.0
705,160.84,160.84,160.87,160.85,2.0
706,161.07,161.06,161.08,161.08,3.0
707,161.31,,161.32,161.32,4.0
708,161.53,161.52,161.53,161.54,1.0
709,161.75,161.74,161.76,161.77,2.0
710,161.98,,161.99,161.98,3.0
711,162.2,162.19,162.22,162.21,4.0
712,162.44,,162.45,162.44,1.0
713,162.66,162.64,162.67,162.67,2.0
714,162.88,162.86,162.9,162.89,3.0
715,163.1,163.12,163.1,163.1,4.0
716,163.34,163.37,163.33,163.34,1.0
717,163.56,163.56,163.57,163.57,2.0
718,163.78,,163.79,163.79,3.0
719,164.01,,164.02,164.02,4.0
720,164.23,164.23,164.23,164.24,1.0
721,164.46,,164.47,164.47,2.0
722,164.69,164.67,164.69,164.69,3.0
723,164.91,,164.92,164.92,4.0
724,165.13,,165.14,165.13,1.0
725,165.35,165.34,165.35,165.37,2.0
726,165.58,165.59,165.58,165.58,3.0
727,165.79,165.79,165.8,165.78,4.0
728,166.01,166.02,166.0,166.0,1.0
729,166.24,166.26,166.24,166.24,2.0
730,166.45,,166.45,166.44,3.0
731,166.68,166.7,166.68,166.68,4.0
732,166.89,166.87,166.9,166.89,1.0
733,167.12,,,167.14,2.0
734,167.36,167.38,167.37,167.36,3.0
735,167.59,167.61,167.57,167.59,4.0
736,167.81,,167.82,167.81,1.0
737,168.02,,168.04,168.03,2.0
738,168.25,,168.25,168.24,3.0
739,168.47,168.51,168.46,168.47,4.0
740,168.69,168.72,168.7,168.69,1.0
741,168.94,,168.94,168.94,2.0
742,169.16,169.17,169.18,169.16,3.0
743,169.39,169.39,169.41,169.39,4.0
744,169.61,,169.6,169.61,1.0
745,169.83,,169.84,169.84,2.0
746,170.05,,170.08,170.05,3.0
747,170.27,170.31,170.3,170.27,4.0
748,170.48,170.51,170.47,170.48,1.0
749,170.73,,170.73,170.73,2.0
750,170.97,170.96,170.99,170.95,3.0
