,beats,piano,bass,drums,metre_auto
789,186.51,186.54,,,2.0
790,186.74,186.74,,186.74,3.0
791,186.97,186.98,,186.95,4.0
792,187.21,187.22,,,1.0
793,187.44,,,187.42,2.0
794,187.68,187.69,,187.67,3.0
795,187.92,187.93,,187.9,4.0
796,188.18,188.18,,,1.0
797,188.39,188.38,,,2.0
798,188.64,188.64,,188.62,3.0
799,188.85,188.87,,188.84,4.0
800,189.09,189.1,,,1.0
801,189.33,189.33,,,2.0
802,189.57,189.57,,,3.0
803,189.79,189.8,,189.78,4.0
804,190.02,190.01,,190.03,1.0
805,190.26,190.28,,,2.0
806,190.47,190.47,,190.49,3.0
807,190.71,190.71,,190.72,4.0
808,190.95,,,,1.0
809,191.19,191.19,,191.18,2.0
810,191.43,191.43,,,3.0
811,191.67,191.68,,191.66,4.0
812,191.9,191.9,,191.88,1.0
813,192.13,192.17,,192.11,2.0
814,192.38,192.39,,,3.0
815,192.6,192.61,,192.58,4.0
816,192.84,,,,1.0
817,193.09,,,,2.0
818,193.32,193.33,,,3.0
819,193.54,,,193.54,4.0
820,193.76,193.76,,,1.0
821,194.0,,,194.0,2.0
822,194.25,194.25,,194.23,3.0
823,194.5,194.51,194.55,194.48,4.0
824,194.74,194.74,,,1.0
825,194.97,194.97,,,2.0
826,195.23,195.23,,,3.0
827,195.48,195.49,,,4.0
