,beats,piano,bass,drums,metre_auto
794,218.65,218.63,218.65,218.65,1.0
795,218.93,,,,2.0
796,219.19,219.2,219.2,219.19,3.0
797,219.48,,,,4.0
798,219.76,219.75,219.77,219.77,1.0
799,220.04,,,,2.0
800,220.32,,220.29,220.32,3.0
801,220.6,,,,4.0
802,220.89,220.92,220.89,220.88,1.0
803,221.17,,,,2.0
804,221.46,221.5,221.46,221.46,3.0
805,221.74,,,,4.0
806,222.04,222.03,,222.04,1.0
807,222.32,,,,2.0
808,222.61,222.61,,222.61,3.0
809,222.89,,,,4.0
810,223.18,,,223.18,1.0
811,223.46,,,,2.0
812,223.73,223.76,223.72,223.73,3.0
813,223.98,223.98,,,4.0
814,224.28,224.34,224.28,224.28,1.0
815,224.53,224.53,,,2.0
816,224.83,224.89,224.82,224.83,3.0
817,225.1,225.07,,,4.0
818,225.4,225.44,225.39,225.4,1.0
819,225.67,,,,2.0
820,225.97,225.99,225.96,225.96,3.0
821,226.25,226.22,,,4.0
822,226.55,226.59,226.55,226.55,1.0
823,226.81,,,,2.0
824,227.1,,227.09,227.09,3.0
825,227.38,,,,4.0
826,227.67,,227.66,227.67,1.0
827,227.95,,,,2.0
828,228.21,228.2,228.23,228.22,3.0
829,228.5,,,,4.0
830,228.78,,228.77,228.78,1.0
831,229.07,229.04,,,2.0
832,229.36,229.35,229.34,229.36,3.0
833,229.65,,,,4.0
834,229.93,,,,1.0
835,230.22,,,,2.0
836,230.5,230.53,230.48,230.5,3.0
837,230.78,,,,4.0
838,231.07,231.13,231.07,231.07,1.0
839,231.35,,,,2.0
840,231.63,,231.64,231.63,3.0
841,231.92,,,,4.0
842,232.22,232.26,232.2,232.21,1.0
843,232.51,,,,2.0
844,232.78,232.78,232.75,232.79,3.0
845,233.06,,,,4.0
846,233.34,,233.34,233.33,1.0
847,233.64,233.64,,,2.0
848,233.92,233.91,233.91,233.93,3.0
849,234.22,,,,4.0
850,234.51,,,,1.0
851,234.79,,,,2.0
852,235.07,235.08,,235.07,3.0
853,235.33,,,,4.0
854,235.62,235.63,235.6,235.62,1.0
855,235.89,,,,2.0
856,236.18,236.22,236.17,236.18,3.0
857,236.44,,,,4.0
858,236.74,,236.73,236.74,1.0
859,237.02,237.0,,,2.0
860,237.31,,237.3,237.31,3.0
861,237.57,237.57,,,4.0
862,237.87,237.87,237.88,237.86,1.0
863,238.15,238.15,,,2.0
864,238.45,238.43,238.44,238.45,3.0
865,238.73,238.73,,,4.0
866,239.01,239.06,239.01,239.01,1.0
867,239.3,,,,2.0
868,239.57,239.63,239.58,239.56,3.0
869,239.85,239.83,,,4.0
870,240.14,240.18,240.13,240.14,1.0
871,240.42,,,,2.0
872,240.7,240.76,240.71,240.7,3.0
873,240.99,240.99,,,4.0
874,241.26,241.32,241.26,241.26,1.0
875,241.54,,,,2.0
876,241.82,241.85,241.82,241.82,3.0
877,242.11,,,,4.0
878,242.38,242.42,242.38,242.38,1.0
879,242.67,,,,2.0
880,242.95,,242.94,242.96,3.0
881,243.25,,,,4.0
882,243.52,,,243.52,1.0
883,243.82,,,,2.0
884,244.07,244.1,244.06,244.07,3.0
885,244.37,,,,4.0
886,244.64,244.69,244.61,244.64,1.0
887,244.93,,,,2.0
888,245.19,245.19,245.18,245.19,3.0
889,245.44,,,,4.0
890,245.74,,245.74,245.73,1.0
