,beats,piano,bass,drums,metre_auto
725,148.66,148.67,148.7,148.65,2.0
726,148.87,148.89,,148.89,3.0
727,149.07,149.07,,149.07,4.0
728,149.26,,149.29,149.26,1.0
729,149.46,149.48,,149.46,2.0
730,149.67,,149.67,149.67,3.0
731,149.86,,149.88,149.86,4.0
732,150.07,,150.06,150.08,1.0
733,150.26,150.26,,150.26,2.0
734,150.46,150.47,150.47,150.47,3.0
735,150.67,,150.68,150.67,4.0
736,150.87,150.88,,150.87,1.0
737,151.07,,151.08,151.07,2.0
738,151.27,151.27,,151.28,3.0
739,151.47,151.48,,151.47,4.0
740,151.67,151.69,151.71,151.69,1.0
741,151.87,151.88,,151.88,2.0
742,152.07,152.09,152.09,152.08,3.0
743,152.27,152.29,,152.27,4.0
744,152.47,152.49,152.49,152.48,1.0
745,152.67,152.68,152.69,152.68,2.0
746,152.87,152.88,152.89,152.87,3.0
747,153.07,,153.07,,4.0
748,153.27,153.26,,153.27,1.0
749,153.47,,153.48,153.47,2.0
750,153.67,153.71,,153.66,3.0
751,153.86,153.85,,153.85,4.0
752,154.06,154.06,,,1.0
753,154.26,,,154.24,2.0
754,154.46,154.45,154.49,154.45,3.0
755,154.66,154.65,,154.65,4.0
756,154.86,154.87,,154.86,1.0
757,155.06,,155.06,155.06,2.0
758,155.26,155.28,155.25,155.26,3.0
759,155.46,155.44,,155.46,4.0
760,155.66,155.67,,155.65,1.0
761,155.86,,155.86,155.86,2.0
762,156.07,156.09,156.07,156.07,3.0
763,156.26,156.29,156.27,156.26,4.0
764,156.47,156.49,156.47,156.47,1.0
765,156.66,156.69,156.66,156.66,2.0
766,156.88,156.91,156.88,156.86,3.0
767,157.07,,,157.07,4.0
768,157.28,,,157.28,1.0
769,157.48,157.47,157.48,157.49,2.0
770,157.68,157.68,,157.69,3.0
771,157.89,,,157.89,4.0
772,158.09,,,158.09,1.0
773,158.29,,158.31,158.29,2.0
774,158.5,158.5,158.49,158.5,3.0
775,158.69,,158.7,158.7,4.0
776,158.9,,158.9,158.9,1.0
777,159.1,159.11,159.1,159.12,2.0
778,159.3,159.29,159.31,159.31,3.0
779,159.5,,159.51,159.49,4.0
780,159.7,159.71,,159.71,1.0
781,159.9,,,,2.0
782,160.1,,160.11,160.11,3.0
783,160.3,,,,4.0
784,160.5,,160.5,160.5,1.0
785,160.69,160.72,160.72,160.69,2.0
786,160.9,160.91,160.92,160.89,3.0
787,161.09,,,161.07,4.0
788,161.29,161.32,161.33,161.29,1.0
789,161.49,161.51,161.52,161.49,2.0
790,161.69,,161.72,161.69,3.0
791,161.89,,,161.89,4.0
792,162.1,,162.1,162.1,1.0
793,162.31,,162.3,162.31,2.0
794,162.51,162.5,,162.52,3.0
795,162.7,,162.69,162.71,4.0
796,162.91,162.9,162.9,162.92,1.0
797,163.11,,163.11,163.11,2.0
798,163.31,,,163.31,3.0
799,163.52,163.52,,163.52,4.0
800,163.71,163.71,,163.71,1.0
801,163.93,,,,2.0
802,164.13,164.12,,164.14,3.0
803,164.33,164.35,,,4.0
804,164.54,164.54,,,1.0
805,164.75,164.76,,,2.0
806,164.96,164.96,,164.98,3.0
807,165.18,165.19,165.19,165.18,4.0
808,165.39,165.39,,,1.0
809,165.6,165.61,,,2.0
810,165.8,165.81,165.82,165.8,3.0
811,166.01,,,165.99,4.0
812,166.23,,,,1.0
813,166.42,166.41,,,2.0
814,166.63,,166.63,166.64,3.0
815,166.82,166.8,166.84,166.84,4.0
816,167.02,167.02,,167.03,1.0
817,167.22,167.22,,,2.0
818,167.44,167.43,167.48,167.44,3.0
819,167.63,167.64,,167.64,4.0
820,167.85,,,,1.0
821,168.05,168.05,168.05,,2.0
822,168.27,,,168.28,3.0
823,168.48,,168.49,168.48,4.0
824,168.69,168.74,,168.69,1.0
825,168.88,168.86,,,2.0
826,169.09,169.08,169.12,169.09,3.0
827,169.28,169.3,,169.32,4.0
828,169.48,169.48,,,1.0
829,169.7,169.7,169.71,,2.0
830,169.9,169.9,,169.93,3.0
831,170.12,170.12,,170.14,4.0
832,170.33,170.32,,170.33,1.0
833,170.53,,,,2.0
834,170.75,170.74,170.76,170.75,3.0
835,170.95,170.94,,170.98,4.0
836,171.16,171.15,,,1.0
837,171.38,171.37,171.4,171.4,2.0
838,171.58,171.57,,171.6,3.0
839,171.78,171.77,171.76,171.81,4.0
840,172.0,171.99,,172.01,1.0
841,172.2,172.19,,,2.0
842,172.42,172.4,172.45,172.42,3.0
843,172.61,172.62,,172.64,4.0
844,172.81,172.8,,,1.0
845,173.03,173.02,,,2.0
846,173.24,173.23,,173.25,3.0
847,173.44,173.43,173.45,173.45,4.0
848,173.64,173.64,,173.65,1.0
849,173.85,,,,2.0
850,174.07,174.06,174.11,174.07,3.0
851,174.28,,174.3,174.27,4.0
852,174.47,174.46,,,1.0
853,174.69,174.69,174.71,174.74,2.0
854,174.89,174.89,,174.89,3.0
855,175.1,175.1,175.13,175.1,4.0
856,175.31,175.3,,175.31,1.0
857,175.52,175.52,,,2.0
858,175.74,,175.76,175.73,3.0
859,175.93,175.92,,175.96,4.0
860,176.13,,,,1.0
861,176.34,,176.34,,2.0
862,176.54,176.54,176.58,176.57,3.0
863,176.74,176.75,,,4.0
864,176.95,176.94,,176.96,1.0
865,177.16,,,177.15,2.0
866,177.37,,177.38,177.37,3.0
867,177.59,177.59,177.59,177.59,4.0
868,177.8,,177.81,177.81,1.0
869,178.01,178.02,178.02,178.01,2.0
870,178.22,178.23,,178.21,3.0
871,178.43,178.46,,178.42,4.0
872,178.64,178.67,,178.63,1.0
873,178.84,,,,2.0
874,179.06,179.07,179.05,,3.0
875,179.27,,,179.29,4.0
876,179.48,,,,1.0
877,179.69,,179.74,,2.0
878,179.9,179.92,,179.92,3.0
879,180.1,,,,4.0
880,180.32,,180.36,180.32,1.0
881,180.52,180.54,,180.52,2.0
882,180.73,180.73,180.77,180.72,3.0
883,180.93,,,180.92,4.0
884,181.15,181.15,,181.15,1.0
885,181.36,181.34,181.36,181.37,2.0
886,181.57,,181.58,181.57,3.0
887,181.77,,181.77,181.78,4.0
888,181.97,181.95,181.99,181.99,1.0
889,182.19,,182.2,182.19,2.0
890,182.39,,182.39,182.42,3.0
891,182.59,182.61,182.59,182.59,4.0
892,182.8,182.83,182.79,182.8,1.0
893,183.0,182.99,,183.0,2.0
894,183.21,183.21,183.2,183.21,3.0
895,183.41,,183.42,183.41,4.0
896,183.62,,183.61,183.62,1.0
897,183.82,,183.83,183.82,2.0
898,184.03,184.02,184.03,184.03,3.0
899,184.23,,184.24,184.23,4.0
900,184.44,,184.45,184.45,1.0
901,184.64,,184.65,184.64,2.0
902,184.85,184.86,184.85,184.85,3.0
903,185.05,,185.05,185.05,4.0
904,185.26,,185.26,185.26,1.0
905,185.47,,185.46,185.48,2.0
906,185.68,185.68,185.67,185.68,3.0
907,185.87,,185.87,185.87,4.0
908,186.08,,186.09,186.08,1.0
909,186.27,,186.28,186.27,2.0
910,186.49,186.5,,186.49,3.0
911,186.69,,,186.69,4.0
912,186.9,,,186.9,1.0
913,187.1,,187.12,187.1,2.0
914,187.32,187.31,187.33,187.32,3.0
915,187.51,,,187.51,4.0
916,187.73,,187.72,187.73,1.0
917,187.92,,187.94,187.91,2.0
918,188.14,188.14,188.16,188.14,3.0
919,188.35,188.35,188.35,188.35,4.0
920,188.56,,,188.56,1.0
921,188.77,,188.75,188.77,2.0
922,188.97,188.96,188.98,188.98,3.0
923,189.18,,,189.18,4.0
924,189.4,,,189.4,1.0
925,189.59,,189.6,189.59,2.0
926,189.8,189.79,,189.81,3.0
927,190.01,,,190.02,4.0
928,190.22,,190.2,190.22,1.0
929,190.43,,190.42,190.43,2.0
930,190.63,190.61,190.63,190.64,3.0
931,190.83,,,190.84,4.0
932,191.05,,,191.06,1.0
933,191.25,,,191.25,2.0
934,191.45,191.44,,191.46,3.0
935,191.66,,191.67,191.66,4.0
936,191.88,,191.89,191.87,1.0
937,192.07,,,192.07,2.0
938,192.27,192.27,,192.28,3.0
939,192.47,,192.48,192.47,4.0
940,192.69,,192.7,192.69,1.0
941,192.89,,,192.89,2.0
942,193.1,193.08,193.11,193.11,3.0
943,193.3,,,193.3,4.0
944,193.5,,,193.5,1.0
945,193.7,,193.71,193.7,2.0
946,193.91,193.92,193.94,193.89,3.0
947,194.11,194.13,194.14,194.11,4.0
948,194.32,194.32,194.32,194.32,1.0
949,194.51,194.53,194.53,194.51,2.0
950,194.71,194.73,194.72,194.71,3.0
951,194.92,194.93,194.93,194.91,4.0
952,195.12,195.13,195.13,195.12,1.0
953,195.31,195.33,195.33,195.3,2.0
954,195.52,195.53,195.51,195.51,3.0
955,195.71,,,195.7,4.0
956,195.93,,,195.93,1.0
957,196.12,196.15,196.1,196.13,2.0
958,196.33,,,196.33,3.0
959,196.54,196.54,,196.53,4.0
960,196.75,,,196.75,1.0
