,beats,piano,bass,drums,metre_auto
699,143.1,143.11,143.12,143.11,2.0
700,143.3,,143.3,143.3,3.0
701,143.51,143.5,143.52,143.51,4.0
702,143.71,143.72,,143.71,1.0
703,143.91,143.92,143.91,143.91,2.0
704,144.12,144.13,144.13,144.12,3.0
705,144.31,144.33,144.29,144.3,4.0
706,144.52,144.5,,144.53,1.0
707,144.71,,144.72,144.7,2.0
708,144.93,144.97,,,3.0
709,145.13,,145.15,145.13,4.0
710,145.35,145.36,145.38,,1.0
711,145.55,,145.58,145.54,2.0
712,145.76,145.76,145.78,145.75,3.0
713,145.96,,145.98,145.96,4.0
714,146.16,146.15,,146.16,1.0
715,146.37,146.39,146.38,,2.0
716,146.57,146.57,146.58,146.56,3.0
717,146.77,146.78,,146.77,4.0
718,146.98,,,146.97,1.0
719,147.18,147.17,,147.18,2.0
720,147.37,147.4,147.36,147.37,3.0
721,147.57,147.57,,147.57,4.0
722,147.77,147.79,,147.78,1.0
723,147.98,147.99,,147.98,2.0
724,148.18,,,148.17,3.0
725,148.39,,148.38,148.39,4.0
726,148.59,148.6,148.59,,1.0
727,148.8,148.84,,148.81,2.0
728,149.0,149.02,149.02,149.01,3.0
729,149.2,,149.2,149.22,4.0
730,149.4,149.43,149.43,149.42,1.0
731,149.6,149.6,149.61,149.6,2.0
732,149.79,149.83,,149.79,3.0
733,149.99,150.01,,149.98,4.0
734,150.19,150.23,150.2,150.19,1.0
735,150.39,150.41,150.42,150.39,2.0
736,150.59,150.6,150.62,150.58,3.0
737,150.79,150.79,150.83,150.77,4.0
738,150.99,,150.99,151.0,1.0
739,151.2,151.22,151.21,151.19,2.0
740,151.42,151.42,,,3.0
741,151.61,151.62,151.59,151.61,4.0
742,151.83,,151.83,,1.0
743,152.02,,152.02,152.02,2.0
744,152.23,152.22,152.23,152.23,3.0
745,152.45,,152.46,152.44,4.0
746,152.65,152.65,152.66,152.65,1.0
747,152.84,152.85,152.84,152.84,2.0
748,153.05,153.06,,153.05,3.0
749,153.25,153.26,153.26,153.25,4.0
750,153.45,153.47,153.44,153.45,1.0
751,153.65,,153.66,153.65,2.0
752,153.86,,153.86,153.86,3.0
753,154.08,,,154.08,4.0
754,154.27,154.27,,154.27,1.0
755,154.48,154.48,154.49,154.47,2.0
756,154.68,154.71,154.72,154.68,3.0
757,154.87,154.92,154.88,154.88,4.0
758,155.08,155.12,155.13,155.09,1.0
759,155.27,155.28,155.3,155.27,2.0
760,155.47,155.5,155.47,155.47,3.0
761,155.69,,,155.7,4.0
762,155.88,,,155.87,1.0
763,156.1,156.13,156.13,156.1,2.0
764,156.3,,,156.3,3.0
765,156.49,,,156.5,4.0
766,156.69,,,156.7,1.0
767,156.89,,,156.88,2.0
768,157.09,157.09,,,3.0
769,157.3,157.31,157.3,157.3,4.0
770,157.51,,157.52,157.5,1.0
771,157.71,157.71,157.72,157.71,2.0
772,157.91,157.91,157.92,157.93,3.0
773,158.11,158.12,158.11,158.11,4.0
774,158.32,158.34,158.31,158.33,1.0
775,158.52,158.54,158.5,158.53,2.0
776,158.74,158.75,158.74,158.74,3.0
777,158.94,158.93,158.94,158.94,4.0
778,159.15,159.15,,159.16,1.0
779,159.35,159.34,159.35,159.35,2.0
780,159.56,159.56,159.56,159.57,3.0
781,159.76,,,159.76,4.0
782,159.98,159.99,159.99,159.98,1.0
783,160.18,160.18,,160.18,2.0
784,160.39,,,160.38,3.0
785,160.59,,160.59,160.59,4.0
786,160.79,160.81,160.81,160.79,1.0
787,160.99,161.0,160.99,161.0,2.0
788,161.2,161.24,161.2,161.19,3.0
789,161.4,161.41,161.4,161.4,4.0
790,161.61,161.64,161.61,161.61,1.0
791,161.81,161.83,161.81,161.81,2.0
792,162.02,162.03,162.01,162.03,3.0
793,162.23,162.22,162.23,162.23,4.0
794,162.43,162.43,,162.44,1.0
795,162.62,,162.6,162.63,2.0
796,162.84,,,162.84,3.0
797,163.03,163.01,163.02,163.03,4.0
798,163.24,163.25,163.24,163.24,1.0
799,163.44,163.43,163.45,163.45,2.0
800,163.65,,163.66,163.66,3.0
801,163.85,163.85,163.85,163.84,4.0
802,164.07,164.06,,164.07,1.0
803,164.27,,164.26,164.28,2.0
804,164.47,164.49,,164.47,3.0
805,164.68,164.67,164.68,164.69,4.0
806,164.88,164.9,164.9,164.89,1.0
807,165.08,165.08,165.11,165.08,2.0
808,165.29,165.29,,165.29,3.0
809,165.49,165.48,165.51,165.5,4.0
810,165.68,165.71,165.69,165.68,1.0
811,165.88,165.9,165.87,165.89,2.0
812,166.1,166.1,,166.09,3.0
813,166.3,166.32,166.3,166.31,4.0
814,166.49,166.52,166.49,166.49,1.0
815,166.71,166.71,166.71,166.71,2.0
816,166.92,166.93,166.92,166.92,3.0
817,167.11,167.13,167.1,167.11,4.0
818,167.32,167.32,167.32,167.32,1.0
819,167.52,167.54,167.5,167.52,2.0
820,167.72,167.73,167.7,167.72,3.0
821,167.91,167.96,167.92,167.9,4.0
822,168.11,,168.11,168.11,1.0
823,168.31,168.35,168.31,168.31,2.0
824,168.51,,168.51,168.51,3.0
825,168.72,,168.72,168.73,4.0
826,168.92,168.95,,168.93,1.0
827,169.12,169.14,169.11,169.12,2.0
828,169.32,169.33,169.33,169.34,3.0
829,169.52,,169.52,169.52,4.0
830,169.71,169.69,169.69,169.71,1.0
831,169.92,,169.93,169.93,2.0
832,170.11,170.12,170.13,170.11,3.0
833,170.31,,,,4.0
834,170.52,,170.52,170.52,1.0
835,170.73,,,170.73,2.0
836,170.94,,170.94,170.94,3.0
837,171.13,,171.12,171.14,4.0
838,171.34,171.35,171.35,171.34,1.0
839,171.54,,171.57,171.54,2.0
840,171.75,171.77,171.77,171.75,3.0
841,171.94,171.98,171.94,171.94,4.0
842,172.16,172.17,172.16,172.18,1.0
843,172.35,172.38,172.35,172.34,2.0
844,172.56,172.57,172.58,172.56,3.0
845,172.77,172.76,172.77,172.77,4.0
846,172.97,172.96,,172.98,1.0
847,173.18,173.19,173.17,173.18,2.0
848,173.38,173.41,173.39,173.38,3.0
849,173.58,173.6,173.57,173.58,4.0
850,173.78,173.8,173.77,173.78,1.0
851,173.98,174.0,173.97,174.0,2.0
852,174.18,174.2,174.19,174.19,3.0
853,174.38,174.4,174.4,174.39,4.0
854,174.58,174.59,174.6,174.6,1.0
855,174.78,174.8,174.81,174.79,2.0
856,174.98,,175.03,174.98,3.0
857,175.18,,175.23,175.2,4.0
858,175.38,,175.38,175.37,1.0
859,175.58,,175.61,175.59,2.0
860,175.77,,175.75,175.76,3.0
861,175.97,,,175.98,4.0
862,176.18,,176.18,176.18,1.0
863,176.37,,,176.36,2.0
864,176.57,,,,3.0
865,176.77,176.77,176.78,176.77,4.0
866,176.98,176.98,,176.98,1.0
867,177.17,177.16,177.18,177.17,2.0
868,177.38,177.37,177.4,177.39,3.0
869,177.57,,177.59,177.57,4.0
870,177.78,177.79,177.79,177.77,1.0
871,177.98,178.0,,177.98,2.0
872,178.19,178.19,178.19,178.2,3.0
873,178.39,178.38,178.39,178.4,4.0
874,178.58,178.59,,178.58,1.0
875,178.78,178.79,178.79,178.79,2.0
876,178.99,179.01,178.99,178.99,3.0
877,179.19,179.19,,179.2,4.0
878,179.39,179.42,,179.4,1.0
879,179.59,179.61,179.59,179.59,2.0
880,179.8,179.81,179.82,179.8,3.0
881,180.0,,179.99,180.0,4.0
882,180.21,180.2,,180.23,1.0
883,180.4,180.41,180.4,180.44,2.0
884,180.61,,180.62,180.61,3.0
885,180.82,180.82,180.82,180.82,4.0
886,181.03,181.05,,181.04,1.0
887,181.23,181.21,181.25,,2.0
888,181.44,181.45,181.43,181.46,3.0
889,181.64,,181.63,181.64,4.0
890,181.84,181.85,181.85,181.83,1.0
891,182.04,,182.03,182.05,2.0
892,182.25,182.25,182.26,182.26,3.0
893,182.45,,182.43,182.46,4.0
894,182.64,,182.63,182.62,1.0
895,182.84,182.86,,182.83,2.0
896,183.05,,,183.06,3.0
897,183.24,183.25,183.23,183.25,4.0
898,183.45,,,183.45,1.0
899,183.64,,183.64,183.66,2.0
900,183.86,183.86,183.86,,3.0
901,184.06,184.06,184.06,184.06,4.0
902,184.25,184.28,,,1.0
903,184.45,184.47,,184.45,2.0
904,184.66,184.67,184.67,184.66,3.0
905,184.85,184.86,184.89,184.85,4.0
906,185.06,185.08,185.05,185.06,1.0
907,185.27,185.3,185.27,185.26,2.0
908,185.48,185.5,185.49,185.48,3.0
909,185.67,,185.68,185.68,4.0
910,185.88,,,185.87,1.0
911,186.08,186.11,186.07,186.09,2.0
912,186.28,,186.27,,3.0
913,186.49,,186.49,186.5,4.0
914,186.71,186.74,186.72,186.71,1.0
915,186.91,186.96,186.94,186.91,2.0
916,187.12,187.15,187.13,187.12,3.0
917,187.32,187.35,187.33,187.32,4.0
918,187.53,187.55,187.55,187.52,1.0
919,187.73,,,187.73,2.0
920,187.92,187.95,187.92,187.92,3.0
921,188.12,188.16,188.15,188.12,4.0
922,188.33,188.35,188.33,188.33,1.0
923,188.52,188.56,188.53,188.52,2.0
924,188.74,188.75,188.74,188.75,3.0
925,188.93,188.94,188.93,188.93,4.0
926,189.14,189.16,,189.15,1.0
927,189.34,189.34,189.34,189.35,2.0
928,189.53,189.55,,189.53,3.0
929,189.73,,,189.74,4.0
930,189.95,189.94,,189.96,1.0
931,190.14,,190.15,190.14,2.0
932,190.36,,190.37,190.36,3.0
933,190.57,190.56,,190.57,4.0
934,190.76,190.74,190.78,190.74,1.0
935,190.98,,190.97,190.99,2.0
936,191.18,,,191.18,3.0
937,191.37,,191.37,191.37,4.0
938,191.57,191.58,191.57,,1.0
939,191.78,,,191.78,2.0
940,191.98,,191.98,191.98,3.0
941,192.2,,,192.2,4.0
942,192.39,192.42,192.38,192.39,1.0
943,192.59,192.61,192.58,192.58,2.0
944,192.81,,,192.81,3.0
945,193.01,,,193.01,4.0
946,193.21,193.24,193.22,193.22,1.0
947,193.42,193.45,193.43,193.42,2.0
948,193.61,,193.64,193.6,3.0
949,193.83,,,193.83,4.0
950,194.02,194.06,,194.03,1.0
951,194.22,194.27,194.24,194.2,2.0
952,194.44,,194.45,194.44,3.0
953,194.63,194.66,194.63,194.63,4.0
954,194.83,194.87,194.85,194.83,1.0
955,195.04,195.05,,195.04,2.0
956,195.24,195.29,,195.25,3.0
957,195.43,195.48,195.44,195.43,4.0
958,195.65,195.68,195.66,195.65,1.0
959,195.86,,195.85,195.86,2.0
960,196.06,196.06,196.05,196.06,3.0
961,196.26,,196.24,196.27,4.0
962,196.47,,,196.47,1.0
963,196.66,,,196.65,2.0
964,196.86,,,196.86,3.0
965,197.08,197.08,197.07,197.08,4.0
966,197.28,197.27,,197.28,1.0
967,197.48,197.47,,197.49,2.0
968,197.68,197.68,,197.7,3.0
969,197.88,197.89,,197.91,4.0
970,198.08,198.1,,198.11,1.0
971,198.28,198.29,198.29,198.3,2.0
972,198.48,198.5,,198.51,3.0
973,198.68,198.71,198.7,198.69,4.0
974,198.88,,198.9,198.9,1.0
975,199.08,,199.11,199.1,2.0
976,199.28,199.32,199.3,199.28,3.0
977,199.47,199.5,199.47,199.5,4.0
978,199.68,199.71,199.7,,1.0
979,199.88,199.89,199.9,199.89,2.0
980,200.08,200.1,200.09,200.1,3.0
981,200.28,,200.28,200.31,4.0
982,200.48,,200.5,200.51,1.0
983,200.67,,200.67,200.7,2.0
984,200.88,,200.91,200.89,3.0
985,201.08,,,201.08,4.0
986,201.27,,201.3,201.28,1.0
987,201.48,,201.5,201.49,2.0
988,201.68,,,201.69,3.0
989,201.88,,201.89,201.88,4.0
990,202.07,,202.09,202.06,1.0
991,202.27,202.27,,202.25,2.0
992,202.47,202.49,,,3.0
993,202.67,202.72,202.66,202.66,4.0
994,202.87,202.9,,202.86,1.0
995,203.07,203.09,203.05,203.05,2.0
996,203.27,,,203.27,3.0
997,203.47,203.5,203.47,203.46,4.0
998,203.67,203.68,,203.66,1.0
999,203.87,203.88,203.86,203.86,2.0
1000,204.07,204.09,204.06,204.06,3.0
1001,204.27,,204.27,204.26,4.0
1002,204.47,204.52,204.46,204.47,1.0
1003,204.67,204.71,204.67,204.67,2.0
1004,204.88,204.89,204.88,204.89,3.0
1005,205.08,,,205.09,4.0
1006,205.29,205.32,205.29,205.3,1.0
1007,205.49,205.5,,205.48,2.0
1008,205.69,205.71,205.71,205.68,3.0
1009,205.89,205.9,205.9,205.89,4.0
1010,206.09,206.1,,206.1,1.0
1011,206.28,206.3,206.3,,2.0
1012,206.48,206.5,206.5,206.48,3.0
1013,206.68,206.7,206.69,206.69,4.0
1014,206.88,206.9,,206.87,1.0
1015,207.08,207.09,207.07,207.07,2.0
1016,207.29,207.3,,207.29,3.0
1017,207.48,207.51,207.48,207.47,4.0
1018,207.69,207.71,207.69,207.69,1.0
1019,207.9,,,207.9,2.0
1020,208.1,208.14,,208.1,3.0
1021,208.29,,208.28,208.29,4.0
1022,208.5,208.52,208.49,208.5,1.0
1023,208.7,,208.69,208.7,2.0
1024,208.91,,208.9,208.92,3.0
1025,209.11,209.13,,209.13,4.0
1026,209.3,209.32,,209.3,1.0
1027,209.52,,209.53,209.52,2.0
1028,209.72,,209.71,209.73,3.0
1029,209.93,209.93,209.94,209.93,4.0
1030,210.14,210.16,210.16,210.15,1.0
1031,210.33,210.33,210.33,210.32,2.0
1032,210.53,,210.53,210.54,3.0
1033,210.74,210.73,,210.75,4.0
1034,210.93,210.92,,210.93,1.0
1035,211.13,211.12,211.15,211.13,2.0
1036,211.34,211.34,211.33,,3.0
1037,211.53,211.53,211.54,211.54,4.0
1038,211.74,211.75,211.74,211.75,1.0
1039,211.94,211.95,211.95,211.95,2.0
1040,212.13,,212.13,212.16,3.0
1041,212.34,212.37,212.34,212.35,4.0
1042,212.54,,212.55,212.56,1.0
1043,212.74,,212.77,212.74,2.0
1044,212.94,,,212.95,3.0
1045,213.14,,,213.15,4.0
1046,213.34,213.36,,213.35,1.0
1047,213.53,213.54,,213.53,2.0
1048,213.73,213.71,213.73,213.74,3.0
1049,213.94,,213.96,213.96,4.0
1050,214.13,214.12,,214.13,1.0
1051,214.33,,214.33,214.33,2.0
1052,214.54,,,214.54,3.0
1053,214.73,,,,4.0
1054,214.93,214.93,214.94,214.91,1.0
1055,215.14,,,215.14,2.0
1056,215.33,215.35,215.32,215.34,3.0
1057,215.54,,215.52,,4.0
1058,215.73,215.74,215.74,215.74,1.0
1059,215.94,215.95,215.93,215.95,2.0
1060,216.15,216.19,216.15,216.16,3.0
1061,216.34,216.37,,216.34,4.0
1062,216.56,216.57,216.56,,1.0
1063,216.76,,216.77,216.74,2.0
1064,216.95,216.94,216.96,216.96,3.0
1065,217.15,217.15,217.16,217.15,4.0
1066,217.35,217.39,217.34,,1.0
1067,217.56,217.56,217.56,217.56,2.0
1068,217.76,217.77,217.76,,3.0
1069,217.96,217.98,217.95,217.96,4.0
1070,218.16,218.18,218.18,218.18,1.0
1071,218.36,218.37,218.38,218.37,2.0
1072,218.56,218.59,,218.59,3.0
1073,218.76,,,218.78,4.0
1074,218.96,218.96,,,1.0
1075,219.16,,,219.18,2.0
1076,219.36,,219.37,219.38,3.0
1077,219.56,,,219.58,4.0
1078,219.76,219.8,,219.77,1.0
1079,219.95,,219.95,219.96,2.0
1080,220.16,220.16,,220.18,3.0
1081,220.36,220.36,,220.36,4.0
1082,220.56,220.6,220.56,220.56,1.0
1083,220.75,220.79,,220.79,2.0
1084,220.95,220.98,,220.95,3.0
1085,221.15,,,221.13,4.0
1086,221.35,221.35,,221.35,1.0
1087,221.55,,221.54,221.54,2.0
1088,221.75,221.77,,221.74,3.0
1089,221.95,,,221.94,4.0
1090,222.15,222.14,222.14,,1.0
1091,222.35,222.33,222.36,222.35,2.0
1092,222.55,222.54,222.55,222.53,3.0
1093,222.75,,222.75,222.73,4.0
1094,222.95,222.95,,222.94,1.0
1095,223.15,,223.16,223.14,2.0
1096,223.35,223.37,,223.34,3.0
1097,223.55,223.54,223.55,223.55,4.0
1098,223.75,223.75,223.76,223.76,1.0
1099,223.95,,223.94,223.96,2.0
1100,224.16,224.17,,224.17,3.0
1101,224.35,224.39,224.34,224.35,4.0
1102,224.55,224.58,224.56,,1.0
1103,224.75,224.77,224.76,224.75,2.0
1104,224.95,224.95,224.95,224.95,3.0
1105,225.15,,,225.13,4.0
1106,225.35,225.38,225.34,225.35,1.0
1107,225.55,225.56,225.56,225.55,2.0
1108,225.75,225.75,,225.73,3.0
1109,225.95,225.96,225.95,225.95,4.0
1110,226.15,226.15,226.17,226.14,1.0
1111,226.35,226.35,226.35,226.35,2.0
