,beats,piano,bass,drums,metre_auto
760,231.84,231.82,,231.82,4.0
761,232.16,232.13,,,1.0
762,232.48,232.54,,,2.0
763,232.81,,,232.81,3.0
764,233.12,233.13,,233.12,4.0
765,233.44,233.41,,,1.0
766,233.77,233.84,233.82,,2.0
767,234.09,234.15,,234.09,3.0
768,234.37,234.4,,234.37,4.0
769,234.67,234.68,,,1.0
770,234.95,234.98,234.98,234.94,2.0
771,235.25,235.26,235.27,235.23,3.0
772,235.53,,,,4.0
773,235.82,,,235.8,1.0
774,236.11,236.13,236.11,236.11,2.0
775,236.41,,,,3.0
776,236.69,236.71,236.74,236.68,4.0
