,beats,piano,bass,drums,metre_auto
672,181.78,181.81,181.78,181.79,3.0
673,182.05,182.04,182.04,182.05,4.0
674,182.32,182.32,182.32,182.32,1.0
675,182.57,182.6,182.57,182.57,2.0
676,182.84,,182.84,182.85,3.0
677,183.11,,183.12,183.11,4.0
678,183.38,,183.39,183.38,1.0
679,183.65,183.65,183.65,183.65,2.0
680,183.91,183.91,183.91,183.92,3.0
681,184.17,,184.17,184.18,4.0
682,184.43,184.46,184.43,184.43,1.0
683,184.7,184.73,184.71,184.7,2.0
684,184.97,185.01,184.97,184.97,3.0
685,185.22,185.25,185.22,185.22,4.0
686,185.49,185.51,185.48,185.47,1.0
687,185.74,185.77,185.74,185.74,2.0
688,186.01,186.04,186.01,186.01,3.0
689,186.27,186.29,186.27,186.28,4.0
690,186.53,,186.53,186.52,1.0
691,186.79,186.85,186.79,186.79,2.0
692,187.06,187.11,187.06,187.06,3.0
693,187.31,,187.32,187.3,4.0
694,187.59,187.62,187.59,187.59,1.0
695,187.85,,187.85,187.85,2.0
696,188.11,188.11,188.11,188.11,3.0
697,188.38,188.41,188.38,188.38,4.0
698,188.66,188.69,188.66,188.64,1.0
699,188.91,188.96,188.92,188.91,2.0
700,189.18,189.2,189.18,189.18,3.0
701,189.44,189.45,189.44,189.45,4.0
702,189.7,189.73,189.71,189.69,1.0
703,189.95,,,189.95,2.0
704,190.21,190.26,190.26,190.21,3.0
705,190.47,190.49,190.48,190.46,4.0
706,190.73,190.73,190.73,190.73,1.0
707,190.99,191.01,190.99,190.97,2.0
708,191.26,191.28,191.25,191.25,3.0
709,191.51,191.54,,191.51,4.0
710,191.79,191.79,191.79,191.77,1.0
711,192.04,192.06,192.03,192.04,2.0
712,192.31,192.33,192.31,192.31,3.0
713,192.56,,192.56,192.56,4.0
714,192.83,192.88,192.84,192.84,1.0
715,193.1,193.12,193.09,193.11,2.0
716,193.37,193.4,193.37,193.38,3.0
717,193.64,193.65,193.64,193.64,4.0
718,193.91,193.94,193.91,193.91,1.0
719,194.17,194.21,194.17,194.17,2.0
720,194.44,194.47,194.44,194.44,3.0
721,194.69,194.75,194.7,194.69,4.0
722,194.95,195.01,194.96,194.94,1.0
723,195.21,195.25,195.21,195.21,2.0
724,195.48,,195.48,195.48,3.0
725,195.74,195.75,195.75,195.74,4.0
726,196.01,196.03,196.0,196.01,1.0
727,196.28,196.32,196.25,196.28,2.0
728,196.55,196.57,196.52,196.56,3.0
729,196.81,,196.78,196.81,4.0
730,197.09,197.11,197.08,197.09,1.0
731,197.36,197.37,,197.35,2.0
732,197.62,197.66,197.62,197.61,3.0
733,197.88,197.92,197.88,197.88,4.0
734,198.15,198.17,198.15,198.15,1.0
735,198.41,198.42,198.41,198.4,2.0
736,198.68,,198.68,198.68,3.0
737,198.94,198.95,198.93,198.94,4.0
738,199.2,199.24,199.2,199.19,1.0
739,199.47,199.49,199.46,199.47,2.0
740,199.74,199.76,199.74,199.73,3.0
741,200.0,,200.01,199.99,4.0
742,200.27,200.3,200.27,200.27,1.0
743,200.54,,200.55,200.53,2.0
744,200.82,200.83,200.8,200.8,3.0
745,201.07,,201.07,201.07,4.0
746,201.33,201.38,,201.34,1.0
747,201.59,201.61,201.58,201.58,2.0
748,201.86,201.89,201.88,201.85,3.0
749,202.12,202.16,202.12,202.12,4.0
750,202.39,,,202.39,1.0
751,202.66,,202.64,202.66,2.0
752,202.92,,202.93,202.92,3.0
753,203.18,203.23,203.18,203.17,4.0
754,203.44,203.47,203.44,203.44,1.0
755,203.7,,203.69,203.69,2.0
756,203.97,203.99,203.98,203.96,3.0
757,204.23,204.24,204.23,204.22,4.0
758,204.49,204.49,204.49,204.49,1.0
759,204.75,204.78,204.75,204.75,2.0
760,205.0,,205.01,205.0,3.0
761,205.27,205.29,205.26,205.27,4.0
762,205.54,,205.54,205.54,1.0
763,205.8,205.83,205.81,205.8,2.0
764,206.06,,206.06,206.07,3.0
765,206.32,,206.33,206.32,4.0
766,206.58,,206.59,206.59,1.0
767,206.84,206.85,206.85,206.84,2.0
768,207.09,207.13,207.1,207.1,3.0
769,207.35,,207.36,207.35,4.0
770,207.62,207.64,207.62,,1.0
771,207.87,207.9,207.88,207.86,2.0
772,208.13,208.16,208.13,208.12,3.0
773,208.39,208.42,208.38,208.39,4.0
774,208.66,208.67,208.66,208.66,1.0
775,208.92,208.93,208.93,208.92,2.0
776,209.19,209.23,209.21,209.2,3.0
777,209.45,,,209.45,4.0
778,209.71,,,209.71,1.0
779,209.96,209.97,209.96,209.96,2.0
780,210.23,210.23,210.24,210.23,3.0
781,210.48,210.48,210.49,210.47,4.0
782,210.75,210.75,210.75,210.74,1.0
783,211.01,211.01,211.01,211.01,2.0
784,211.28,,211.28,211.28,3.0
785,211.53,,,211.53,4.0
786,211.8,,211.81,,1.0
787,212.06,212.09,212.07,212.05,2.0
788,212.32,212.36,212.34,212.32,3.0
789,212.57,212.62,212.57,212.57,4.0
790,212.84,212.89,212.85,212.84,1.0
791,213.1,213.14,213.11,213.09,2.0
792,213.36,213.39,213.38,,3.0
793,213.61,213.67,213.63,213.61,4.0
794,213.87,213.92,213.89,213.87,1.0
795,214.14,214.16,,,2.0
796,214.4,214.41,214.4,214.42,3.0
797,214.66,214.69,214.65,214.68,4.0
798,214.92,214.93,214.93,214.94,1.0
799,215.18,215.2,215.19,215.19,2.0
800,215.44,215.46,215.44,215.43,3.0
801,215.7,,215.71,,4.0
802,215.96,215.96,,,1.0
803,216.22,,216.21,216.23,2.0
804,216.48,216.52,216.46,216.49,3.0
805,216.74,216.77,216.74,216.73,4.0
806,217.0,217.03,216.99,217.01,1.0
807,217.26,217.29,217.27,217.26,2.0
808,217.52,217.56,217.52,217.52,3.0
809,217.78,217.81,217.78,217.77,4.0
810,218.03,218.09,218.03,218.03,1.0
811,218.29,218.33,218.29,218.29,2.0
812,218.56,218.59,218.55,218.56,3.0
813,218.82,218.84,218.82,218.82,4.0
814,219.08,219.11,,219.08,1.0
815,219.34,219.37,219.33,219.34,2.0
816,219.6,219.66,219.6,219.59,3.0
817,219.85,219.91,219.83,219.85,4.0
818,220.12,220.15,220.12,220.11,1.0
819,220.38,220.39,220.39,220.36,2.0
820,220.63,220.67,220.62,220.63,3.0
821,220.9,220.92,220.91,220.87,4.0
822,221.15,,221.15,221.14,1.0
823,221.41,221.4,221.39,221.39,2.0
824,221.67,221.69,221.66,221.66,3.0
825,221.93,221.98,221.92,221.92,4.0
826,222.19,222.2,,222.19,1.0
827,222.45,222.46,222.45,222.44,2.0
828,222.71,222.74,222.71,222.7,3.0
829,222.97,223.0,222.98,222.97,4.0
830,223.23,223.25,223.22,223.21,1.0
831,223.49,223.51,223.47,223.48,2.0
832,223.75,223.78,,223.75,3.0
833,224.01,224.03,,224.0,4.0
834,224.27,224.29,,224.26,1.0
835,224.53,224.55,224.52,224.51,2.0
836,224.79,224.82,224.79,224.76,3.0
837,225.05,225.09,225.04,225.02,4.0
838,225.31,225.31,,,1.0
839,225.57,225.54,225.56,225.55,2.0
840,225.83,225.86,225.82,225.81,3.0
841,226.09,226.08,226.07,226.06,4.0
842,226.35,,226.33,226.33,1.0
843,226.61,,226.61,226.58,2.0
844,226.87,,226.87,,3.0
845,227.13,227.13,227.11,227.1,4.0
846,227.39,227.4,,227.36,1.0
847,227.65,227.66,227.62,227.62,2.0
848,227.91,227.94,227.89,227.88,3.0
849,228.17,228.18,228.14,228.15,4.0
850,228.43,228.42,228.43,228.4,1.0
851,228.69,228.69,228.67,228.66,2.0
852,228.95,228.95,228.94,228.94,3.0
853,229.21,229.2,229.2,229.2,4.0
854,229.47,229.46,229.47,229.47,1.0
855,229.73,229.76,229.73,229.73,2.0
856,229.99,230.01,230.0,229.99,3.0
857,230.25,,230.25,230.25,4.0
858,230.52,230.54,230.53,230.51,1.0
859,230.77,230.78,230.77,230.75,2.0
860,231.03,,231.03,231.02,3.0
861,231.29,231.32,231.29,231.29,4.0
862,231.56,231.59,231.56,231.56,1.0
863,231.83,,231.82,231.83,2.0
864,232.09,232.12,232.08,232.09,3.0
865,232.35,232.36,,232.33,4.0
866,232.61,,232.62,,1.0
867,232.86,,232.87,232.85,2.0
868,233.12,233.12,233.13,233.12,3.0
869,233.38,,233.38,233.38,4.0
870,233.64,233.67,233.63,233.65,1.0
871,233.9,233.92,233.9,233.91,2.0
872,234.17,,234.17,234.18,3.0
873,234.43,234.44,234.43,234.43,4.0
874,234.69,,234.7,234.7,1.0
875,234.95,234.97,234.95,234.95,2.0
876,235.21,,235.22,235.21,3.0
877,235.48,,235.47,235.48,4.0
878,235.74,,235.73,235.75,1.0
879,236.0,,236.0,236.0,2.0
880,236.26,,236.27,236.26,3.0
881,236.51,236.54,236.51,236.51,4.0
882,236.78,236.8,236.79,236.78,1.0
883,237.05,237.05,237.05,237.03,2.0
884,237.31,237.32,237.31,237.31,3.0
885,237.57,237.59,237.57,237.57,4.0
886,237.84,,237.84,237.84,1.0
887,238.1,,238.11,238.1,2.0
888,238.37,,238.37,238.37,3.0
889,238.62,238.66,238.62,238.62,4.0
890,238.9,238.91,,238.89,1.0
891,239.16,,239.16,239.15,2.0
892,239.43,239.43,239.43,239.41,3.0
893,239.68,,239.67,239.67,4.0
894,239.94,239.95,239.94,239.94,1.0
895,240.21,240.22,240.21,240.19,2.0
896,240.46,,240.49,240.46,3.0
897,240.73,,,240.71,4.0
