,beats,piano,bass,drums,metre_auto
701,169.08,169.09,169.06,169.07,4.0
702,169.32,169.34,169.3,,1.0
703,169.54,,169.54,169.54,2.0
704,169.79,,169.79,169.81,3.0
705,170.03,,170.01,170.01,4.0
706,170.27,170.27,170.27,,1.0
707,170.49,,170.48,170.49,2.0
708,170.72,170.72,170.73,,3.0
709,170.97,170.98,170.98,170.96,4.0
710,171.22,171.27,171.21,,1.0
711,171.45,,171.46,171.45,2.0
712,171.69,,171.69,,3.0
713,171.93,171.93,171.94,171.92,4.0
714,172.15,172.13,172.15,,1.0
715,172.4,172.38,172.41,172.4,2.0
716,172.65,172.66,172.66,172.66,3.0
717,172.89,172.9,172.9,172.9,4.0
718,173.12,,173.12,,1.0
719,173.37,,173.36,173.39,2.0
720,173.61,,173.61,173.62,3.0
721,173.84,,173.84,173.87,4.0
722,174.08,,,174.06,1.0
723,174.32,174.38,174.32,174.34,2.0
724,174.57,174.6,174.56,174.62,3.0
725,174.83,174.85,,174.83,4.0
726,175.06,175.07,175.04,,1.0
727,175.3,175.3,175.27,175.32,2.0
728,175.52,,175.53,175.55,3.0
729,175.75,,175.76,175.78,4.0
730,176.01,,,176.01,1.0
731,176.26,176.27,176.24,,2.0
732,176.51,176.52,176.49,,3.0
733,176.74,176.77,176.72,176.73,4.0
734,176.96,176.97,176.97,,1.0
735,177.22,177.22,,177.22,2.0
736,177.45,,177.42,177.47,3.0
737,177.68,,177.68,,4.0
738,177.94,177.96,177.92,,1.0
739,178.18,178.21,178.15,178.19,2.0
740,178.42,178.43,178.4,178.48,3.0
741,178.67,178.67,178.64,178.67,4.0
