,beats,piano,bass,drums,metre_auto
700,186.22,186.28,186.22,186.22,4.0
701,186.48,186.48,186.49,,1.0
702,186.76,186.79,186.76,186.76,2.0
703,187.03,187.06,187.03,,3.0
704,187.3,,187.3,187.33,4.0
705,187.57,187.61,187.57,,1.0
706,187.84,,187.85,187.86,2.0
707,188.11,188.17,188.1,,3.0
708,188.38,,188.38,188.41,4.0
709,188.65,188.71,188.66,188.69,1.0
710,188.92,188.98,188.93,188.94,2.0
711,189.19,189.25,189.2,,3.0
712,189.46,189.52,189.47,189.47,4.0
713,189.73,,189.73,189.75,1.0
714,190.0,190.03,190.0,190.01,2.0
715,190.27,190.31,190.28,,3.0
716,190.54,190.59,190.54,190.55,4.0
717,190.81,,190.82,190.82,1.0
