,beats,piano,bass,drums,metre_auto
657,211.12,211.14,211.14,211.11,2.0
658,211.44,211.45,211.47,211.44,3.0
659,211.77,,211.79,211.77,4.0
660,212.11,212.11,212.12,212.11,1.0
661,212.42,,212.44,212.42,2.0
662,212.76,212.76,212.77,212.75,3.0
663,213.08,,213.09,213.08,4.0
664,213.41,213.41,213.42,213.41,1.0
665,213.73,,213.74,213.72,2.0
666,214.07,214.08,214.07,214.07,3.0
667,214.4,,214.4,214.39,4.0
668,214.73,214.72,214.74,214.7,1.0
669,215.04,,,215.04,2.0
670,215.38,215.38,215.38,215.38,3.0
671,215.71,,215.71,215.71,4.0
672,216.04,216.05,216.04,216.04,1.0
673,216.36,,216.37,216.35,2.0
674,216.71,216.71,216.7,216.73,3.0
675,217.04,,217.04,217.04,4.0
676,217.37,217.35,217.39,217.38,1.0
677,217.7,,217.71,217.7,2.0
678,218.03,218.02,218.04,218.04,3.0
679,218.35,,218.37,218.35,4.0
680,218.68,218.66,218.69,218.68,1.0
681,219.01,,219.02,219.0,2.0
682,219.33,219.32,219.35,219.33,3.0
683,219.66,,219.67,219.65,4.0
684,219.99,219.99,220.0,219.98,1.0
685,220.31,,220.32,220.3,2.0
686,220.65,220.66,220.66,220.64,3.0
687,220.97,,220.98,220.97,4.0
688,221.31,221.31,221.31,221.3,1.0
689,221.63,,221.63,221.62,2.0
690,221.96,221.96,221.97,221.96,3.0
691,222.29,,222.29,222.29,4.0
692,222.62,222.61,222.62,222.63,1.0
693,222.94,,222.94,222.94,2.0
694,223.28,223.28,223.29,223.28,3.0
695,223.6,,223.61,223.6,4.0
696,223.95,223.95,223.96,223.94,1.0
697,224.27,,224.27,224.27,2.0
698,224.6,224.6,224.62,224.6,3.0
699,224.93,224.91,224.95,224.94,4.0
700,225.27,,225.26,,1.0
701,225.59,225.59,225.61,225.59,2.0
702,225.92,,225.94,225.92,3.0
703,226.24,226.24,226.26,226.23,4.0
704,226.56,226.57,226.57,226.55,1.0
705,226.88,226.9,226.9,226.88,2.0
706,227.21,227.21,227.23,227.21,3.0
707,227.53,227.52,227.55,227.52,4.0
708,227.86,227.87,227.88,227.85,1.0
709,228.17,228.17,228.2,228.17,2.0
710,228.52,,228.52,228.51,3.0
711,228.84,228.83,228.87,228.84,4.0
712,229.17,,,229.17,1.0
713,229.5,229.54,229.52,229.5,2.0
714,229.84,229.85,229.85,229.84,3.0
715,230.16,230.15,230.18,230.16,4.0
716,230.48,,230.49,230.47,1.0
717,230.83,230.84,230.84,230.83,2.0
718,231.15,231.15,231.18,231.15,3.0
719,231.48,231.48,231.5,231.48,4.0
720,231.81,231.82,231.84,231.83,1.0
721,232.12,,232.18,232.17,2.0
722,232.42,232.41,,232.4,3.0
723,232.73,,,,4.0
724,233.04,233.09,,233.1,1.0
725,233.35,233.42,,,2.0
726,233.66,,,,3.0
727,233.98,,,,4.0
728,234.28,,,,1.0
729,234.59,,234.56,,2.0
730,234.9,,234.9,,3.0
731,235.21,,235.23,235.2,4.0
732,235.54,235.52,235.55,235.53,1.0
733,235.88,,235.87,235.9,2.0
734,236.21,,236.2,236.21,3.0
735,236.55,,236.56,236.54,4.0
736,236.86,236.86,236.89,236.85,1.0
737,237.21,237.23,237.23,237.19,2.0
738,237.53,237.54,237.54,237.52,3.0
739,237.85,237.86,237.87,237.84,4.0
740,238.18,238.2,238.2,238.17,1.0
741,238.5,238.51,238.51,238.48,2.0
742,238.82,238.84,238.84,238.81,3.0
743,239.16,239.18,239.18,239.14,4.0
744,239.47,239.48,239.49,239.47,1.0
745,239.8,239.81,239.82,239.8,2.0
746,240.13,240.12,240.15,240.13,3.0
747,240.47,240.48,240.48,240.44,4.0
748,240.78,240.82,240.79,240.77,1.0
749,241.13,241.15,241.14,241.11,2.0
750,241.44,241.45,241.47,241.43,3.0
751,241.78,241.78,241.8,241.77,4.0
752,242.11,242.12,242.12,242.1,1.0
753,242.43,242.43,242.44,242.42,2.0
754,242.75,242.78,242.76,242.74,3.0
755,243.08,243.09,243.09,243.07,4.0
756,243.4,243.43,243.41,243.4,1.0
757,243.73,243.73,243.74,243.72,2.0
758,244.05,244.05,244.05,244.05,3.0
759,244.38,244.38,244.4,244.38,4.0
760,244.7,,244.71,244.69,1.0
761,245.03,,245.04,245.01,2.0
762,245.34,,245.36,245.33,3.0
763,245.67,,245.7,245.66,4.0
764,246.0,245.98,246.02,246.0,1.0
765,246.34,246.32,246.35,246.34,2.0
766,246.67,246.66,246.68,246.67,3.0
767,247.0,247.0,246.99,246.99,4.0
768,247.33,,247.33,247.33,1.0
769,247.67,247.67,247.69,247.68,2.0
770,247.99,248.03,248.01,248.0,3.0
771,248.3,,248.36,,4.0
772,248.61,248.68,248.68,248.58,1.0
773,248.92,248.92,248.91,248.92,2.0
774,249.23,249.26,,249.26,3.0
775,249.53,,,249.57,4.0
776,249.84,,,,1.0
777,250.16,,,,2.0
778,250.46,,,,3.0
779,250.77,,,,4.0
780,251.08,,,,1.0
781,251.39,,,251.38,2.0
782,251.72,,251.7,,3.0
783,252.06,252.08,252.06,252.05,4.0
784,252.38,,252.39,252.37,1.0
785,252.71,252.71,252.71,252.7,2.0
786,253.03,,253.04,253.02,3.0
787,253.36,253.37,253.37,253.34,4.0
788,253.68,253.69,253.69,253.67,1.0
789,254.0,254.04,254.01,254.0,2.0
790,254.33,254.34,254.34,254.33,3.0
791,254.65,254.67,254.66,254.65,4.0
792,254.99,254.99,255.0,254.97,1.0
793,255.29,255.31,255.32,255.29,2.0
794,255.63,,255.64,255.62,3.0
795,255.95,255.98,255.97,255.94,4.0
