,beats,piano,bass,drums,metre_auto
649,141.93,141.93,141.94,141.92,4.0
650,142.14,142.13,142.14,142.14,1.0
651,142.35,,,142.35,2.0
652,142.56,142.56,142.56,142.57,3.0
653,142.78,142.77,142.77,142.79,4.0
654,143.0,143.0,142.99,143.01,1.0
655,143.22,143.22,143.2,143.22,2.0
656,143.44,143.44,143.44,143.45,3.0
657,143.65,143.66,143.66,143.65,4.0
658,143.87,143.87,143.88,143.86,1.0
659,144.08,144.08,144.09,144.07,2.0
660,144.3,144.32,144.31,144.29,3.0
661,144.5,144.51,144.52,144.49,4.0
662,144.73,,144.73,144.73,1.0
663,144.94,144.94,144.94,144.93,2.0
664,145.15,145.16,145.16,145.14,3.0
665,145.36,145.37,145.38,145.36,4.0
666,145.58,145.6,145.59,,1.0
667,145.8,145.82,145.81,145.79,2.0
668,146.01,146.01,146.03,146.01,3.0
669,146.23,146.24,146.24,146.22,4.0
670,146.46,146.46,146.46,,1.0
671,146.67,,146.68,146.67,2.0
672,146.89,146.89,146.91,146.89,3.0
673,147.1,147.08,147.1,147.1,4.0
674,147.32,147.33,147.33,147.32,1.0
675,147.54,147.54,147.54,147.54,2.0
676,147.76,147.77,147.77,147.76,3.0
677,147.97,147.97,147.98,147.97,4.0
678,148.19,148.2,148.21,148.19,1.0
679,148.4,148.42,148.42,148.4,2.0
680,148.63,148.64,148.64,148.62,3.0
681,148.84,148.85,148.85,148.84,4.0
682,149.06,149.07,149.07,149.05,1.0
683,149.27,149.27,149.28,149.26,2.0
684,149.5,149.51,149.51,149.49,3.0
685,149.7,149.73,149.73,149.7,4.0
686,149.93,149.93,149.95,149.92,1.0
687,150.14,150.15,150.16,150.12,2.0
688,150.34,,150.38,150.33,3.0
689,150.55,150.57,150.59,150.55,4.0
690,150.78,150.79,150.79,150.78,1.0
691,150.98,151.0,151.01,150.97,2.0
692,151.2,151.21,151.22,151.2,3.0
693,151.4,151.41,151.42,151.39,4.0
694,151.61,151.62,151.65,151.61,1.0
695,151.82,151.84,151.85,151.82,2.0
696,152.04,,152.07,152.04,3.0
697,152.25,152.28,152.29,152.24,4.0
698,152.46,152.46,152.49,,1.0
699,152.68,152.67,152.7,152.68,2.0
700,152.91,,152.92,152.94,3.0
701,153.12,153.12,153.13,153.11,4.0
702,153.34,153.34,153.35,153.34,1.0
703,153.55,153.54,153.55,153.54,2.0
704,153.77,153.76,153.77,153.76,3.0
705,153.97,153.97,153.99,153.96,4.0
706,154.19,154.2,154.21,154.19,1.0
707,154.39,154.42,154.42,154.38,2.0
708,154.61,154.65,154.64,154.6,3.0
709,154.81,154.85,154.85,154.81,4.0
710,155.03,155.07,155.08,155.03,1.0
711,155.23,155.24,155.28,155.23,2.0
712,155.46,155.49,155.5,155.45,3.0
713,155.67,,155.7,155.66,4.0
714,155.89,155.91,155.91,155.89,1.0
715,156.1,156.12,156.13,156.1,2.0
716,156.32,156.32,156.32,156.32,3.0
717,156.53,156.53,156.54,156.52,4.0
718,156.75,156.78,156.75,156.74,1.0
719,156.96,156.96,156.97,156.96,2.0
720,157.18,157.17,157.2,157.19,3.0
721,157.4,157.4,157.41,157.39,4.0
722,157.62,157.62,157.63,157.62,1.0
723,157.82,157.81,157.83,157.83,2.0
724,158.04,158.02,158.05,158.04,3.0
725,158.26,158.25,158.26,158.26,4.0
726,158.48,,158.47,158.49,1.0
727,158.69,158.69,158.68,158.69,2.0
728,158.91,158.92,158.9,158.91,3.0
729,159.12,159.13,159.12,159.12,4.0
730,159.34,159.35,159.34,159.34,1.0
731,159.56,159.56,159.56,159.55,2.0
732,159.78,,159.79,159.78,3.0
733,159.99,160.0,160.0,159.99,4.0
734,160.21,160.21,160.22,160.21,1.0
735,160.41,160.42,160.43,160.41,2.0
736,160.64,160.63,160.65,160.63,3.0
737,160.85,160.85,160.86,160.85,4.0
738,161.08,161.08,161.08,161.08,1.0
739,161.28,161.27,161.3,161.29,2.0
740,161.51,161.51,161.5,161.51,3.0
741,161.72,161.7,161.7,161.72,4.0
742,161.93,161.93,161.92,161.93,1.0
743,162.15,,162.15,162.15,2.0
744,162.37,162.37,162.35,162.37,3.0
745,162.58,162.58,162.57,162.58,4.0
746,162.79,162.79,162.78,162.8,1.0
747,163.01,163.01,163.01,163.01,2.0
748,163.23,163.23,163.23,163.23,3.0
749,163.44,163.44,163.44,163.44,4.0
750,163.66,163.67,163.67,163.66,1.0
751,163.88,163.88,163.88,163.87,2.0
752,164.09,164.09,164.09,164.1,3.0
753,164.3,,164.3,164.3,4.0
754,164.52,164.51,164.53,164.53,1.0
755,164.73,164.71,164.72,164.73,2.0
756,164.94,164.93,164.95,,3.0
757,165.16,165.14,165.17,165.16,4.0
758,165.38,165.37,165.39,165.39,1.0
759,165.6,165.58,165.59,165.59,2.0
760,165.82,165.81,165.8,165.82,3.0
