,beats,piano,bass,drums,metre_auto
733,164.51,164.56,164.52,,3.0
734,164.73,,164.73,164.71,4.0
735,164.97,165.01,164.98,164.97,1.0
736,165.17,,165.18,165.16,2.0
737,165.4,165.45,165.42,,3.0
738,165.6,,,165.6,4.0
739,165.83,,,165.82,1.0
740,166.07,166.1,166.06,,2.0
741,166.29,166.31,166.3,166.29,3.0
742,166.52,166.53,166.52,,4.0
743,166.74,166.74,166.74,,1.0
744,166.96,166.97,,166.95,2.0
745,167.18,167.19,,,3.0
746,167.39,167.41,167.39,167.39,4.0
747,167.61,167.63,167.62,,1.0
748,167.83,167.84,167.83,167.83,2.0
749,168.05,168.09,168.05,,3.0
750,168.27,168.29,168.25,,4.0
751,168.5,168.52,,168.5,1.0
752,168.72,168.72,,,2.0
753,168.92,168.95,168.92,,3.0
754,169.15,169.16,169.14,169.15,4.0
755,169.36,169.36,,,1.0
756,169.6,,,,2.0
757,169.81,169.81,169.79,169.83,3.0
758,170.03,170.03,,170.05,4.0
759,170.26,170.26,,,1.0
760,170.5,170.54,,170.49,2.0
761,170.7,,,,3.0
762,170.92,,,170.95,4.0
763,171.12,171.15,,171.11,1.0
764,171.35,,,171.35,2.0
765,171.58,171.61,171.59,171.58,3.0
766,171.79,171.84,171.84,171.79,4.0
767,172.03,172.04,,172.04,1.0
768,172.25,172.25,172.23,172.25,2.0
769,172.48,172.46,172.49,172.48,3.0
770,172.69,172.7,172.68,172.71,4.0
771,172.92,172.93,,,1.0
772,173.14,173.16,,173.13,2.0
773,173.37,173.38,173.38,,3.0
774,173.59,173.61,173.57,173.58,4.0
775,173.81,173.83,173.82,,1.0
776,174.01,174.04,174.03,174.01,2.0
777,174.25,174.27,174.24,174.24,3.0
778,174.46,174.49,174.46,174.46,4.0
779,174.69,174.7,174.69,,1.0
780,174.91,174.93,174.89,174.91,2.0
781,175.14,175.14,175.13,,3.0
782,175.35,175.35,175.33,175.35,4.0
783,175.58,175.59,,,1.0
784,175.8,175.8,175.78,175.8,2.0
785,176.02,176.03,176.01,176.03,3.0
786,176.24,176.24,,,4.0
787,176.47,176.47,176.45,176.48,1.0
788,176.69,176.7,,176.69,2.0
789,176.93,176.94,,,3.0
790,177.13,177.13,,177.14,4.0
791,177.36,177.37,177.34,177.35,1.0
792,177.56,177.6,,177.56,2.0
793,177.78,177.81,177.78,177.77,3.0
794,177.99,178.02,177.97,,4.0
795,178.23,178.26,,,1.0
796,178.44,178.47,,178.44,2.0
797,178.67,178.68,,178.66,3.0
798,178.89,178.91,,178.89,4.0
799,179.11,179.13,,,1.0
800,179.33,179.34,,,2.0
801,179.54,179.55,,179.54,3.0
802,179.75,179.74,179.75,179.76,4.0
803,179.98,179.99,179.99,179.98,1.0
804,180.2,180.21,,180.2,2.0
805,180.42,180.43,,180.42,3.0
806,180.65,180.66,,,4.0
807,180.88,180.88,,180.88,1.0
808,181.1,181.1,,,2.0
809,181.34,,,,3.0
810,181.54,181.54,,181.55,4.0
811,181.77,181.75,,,1.0
812,182.01,,,,2.0
813,182.24,,,182.24,3.0
814,182.45,182.43,,182.46,4.0
815,182.66,182.64,,,1.0
816,182.88,182.86,,182.89,2.0
817,183.1,183.11,,183.1,3.0
818,183.32,183.32,183.3,183.34,4.0
819,183.55,183.54,183.54,183.55,1.0
820,183.75,183.77,183.73,,2.0
821,183.99,183.99,183.99,,3.0
822,184.19,184.19,184.19,184.2,4.0
823,184.42,184.41,184.42,184.43,1.0
824,184.64,184.66,,184.64,2.0
825,184.86,184.85,184.85,184.87,3.0
826,185.06,185.07,185.06,,4.0
827,185.3,,,,1.0
828,185.52,185.53,185.52,185.51,2.0
829,185.75,185.76,185.76,185.74,3.0
830,185.95,185.96,,185.94,4.0
831,186.18,186.19,186.18,186.17,1.0
832,186.38,,186.37,186.38,2.0
833,186.62,186.62,186.62,,3.0
834,186.82,186.86,186.81,186.82,4.0
835,187.05,187.06,187.05,187.05,1.0
836,187.26,187.29,187.25,187.26,2.0
837,187.49,187.5,187.48,187.5,3.0
838,187.69,,187.68,187.71,4.0
839,187.93,187.94,,,1.0
840,188.16,188.16,,188.16,2.0
841,188.37,188.37,188.36,188.4,3.0
842,188.58,188.59,188.57,188.6,4.0
843,188.81,188.81,188.81,188.83,1.0
844,189.01,189.03,,188.99,2.0
845,189.24,189.25,,189.23,3.0
846,189.45,189.45,,,4.0
847,189.68,189.67,189.73,,1.0
848,189.88,189.88,,189.89,2.0
849,190.11,190.1,,190.11,3.0
850,190.32,190.34,,190.33,4.0
851,190.53,190.55,190.56,190.52,1.0
852,190.75,190.77,,,2.0
853,190.95,190.99,190.94,190.95,3.0
854,191.19,191.2,191.2,191.19,4.0
855,191.39,191.39,191.42,191.44,1.0
856,191.6,,191.6,191.65,2.0
857,191.81,191.81,191.82,,3.0
858,192.02,192.03,,192.02,4.0
859,192.23,192.25,,192.21,1.0
860,192.47,192.5,192.49,,2.0
861,192.7,192.72,192.72,,3.0
862,192.92,192.95,192.92,192.9,4.0
863,193.16,193.18,193.16,,1.0
864,193.38,193.39,193.37,193.36,2.0
865,193.61,,,193.59,3.0
866,193.85,,193.84,193.88,4.0
867,194.08,194.09,,194.11,1.0
868,194.3,,,,2.0
869,194.54,194.56,194.53,194.56,3.0
870,194.76,,194.74,194.78,4.0
871,195.0,195.01,,,1.0
872,195.21,195.21,195.21,195.22,2.0
873,195.45,,195.45,195.44,3.0
874,195.66,195.66,,,4.0
875,195.88,195.87,,195.9,1.0
876,196.1,,196.09,,2.0
877,196.34,196.34,196.33,,3.0
878,196.54,196.54,196.58,196.55,4.0
879,196.77,,196.78,196.77,1.0
880,196.98,197.02,196.98,196.98,2.0
881,197.22,197.22,197.22,,3.0
882,197.43,197.44,197.43,197.43,4.0
883,197.66,,197.66,,1.0
884,197.89,197.89,197.87,,2.0
885,198.12,198.13,198.11,198.11,3.0
886,198.34,,,198.33,4.0
887,198.58,198.57,,198.58,1.0
888,198.79,,,198.79,2.0
889,199.02,,199.0,199.02,3.0
890,199.24,199.24,,199.24,4.0
891,199.46,199.45,,,1.0
892,199.68,,199.68,199.69,2.0
893,199.9,199.91,199.91,199.91,3.0
894,200.12,200.12,200.12,200.11,4.0
895,200.35,,200.37,,1.0
896,200.55,200.58,200.55,200.55,2.0
897,200.77,200.78,200.77,,3.0
898,201.0,201.01,200.98,201.0,4.0
899,201.22,201.24,,201.22,1.0
900,201.44,201.46,,,2.0
901,201.66,201.66,201.65,201.67,3.0
902,201.87,201.87,,,4.0
903,202.11,202.12,202.1,,1.0
904,202.31,202.32,202.3,202.32,2.0
905,202.55,202.57,,202.54,3.0
906,202.75,,202.74,202.75,4.0
907,202.99,202.99,203.0,,1.0
908,203.2,203.22,203.19,203.19,2.0
909,203.43,203.46,203.44,,3.0
910,203.64,203.67,203.63,203.63,4.0
911,203.87,203.88,,203.86,1.0
912,204.09,204.09,204.09,,2.0
913,204.31,204.32,204.29,204.3,3.0
914,204.54,204.55,,,4.0
915,204.76,204.77,,,1.0
916,204.96,204.99,,204.96,2.0
917,205.19,205.19,205.19,,3.0
918,205.39,205.41,205.38,205.4,4.0
919,205.62,205.62,205.61,,1.0
920,205.82,,,205.82,2.0
921,206.06,206.06,,,3.0
922,206.26,,,206.25,4.0
923,206.49,206.49,,,1.0
924,206.69,206.7,,206.69,2.0
925,206.93,206.92,,,3.0
926,207.13,,207.12,207.14,4.0
927,207.37,207.39,,207.36,1.0
928,207.58,207.63,,207.58,2.0
929,207.81,207.83,207.8,207.81,3.0
930,208.01,,,208.01,4.0
931,208.24,208.24,,,1.0
932,208.45,208.47,208.45,208.45,2.0
933,208.68,208.7,208.68,208.68,3.0
934,208.89,208.9,208.88,208.9,4.0
935,209.1,209.14,209.1,,1.0
936,209.32,209.34,209.3,209.33,2.0
937,209.55,209.55,,,3.0
938,209.77,,,209.76,4.0
939,209.97,209.97,209.97,,1.0
940,210.2,,210.18,210.2,2.0
941,210.42,210.42,210.42,210.44,3.0
942,210.63,210.64,210.63,,4.0
943,210.86,210.86,210.86,,1.0
944,211.07,211.06,211.07,211.08,2.0
945,211.31,211.32,211.3,211.31,3.0
946,211.53,,211.52,211.53,4.0
947,211.76,211.75,,211.76,1.0
948,211.98,211.97,211.96,211.98,2.0
949,212.19,212.18,212.18,212.2,3.0
950,212.42,212.44,,212.42,4.0
951,212.63,212.61,212.62,,1.0
952,212.86,212.86,,212.86,2.0
953,213.08,213.08,213.06,,3.0
954,213.29,,,213.28,4.0
955,213.53,213.52,213.51,,1.0
956,213.76,213.78,,213.76,2.0
957,213.98,213.98,,,3.0
958,214.18,214.2,214.17,214.18,4.0
959,214.41,214.41,214.41,,1.0
960,214.62,,214.61,214.62,2.0
961,214.84,,214.84,214.84,3.0
962,215.06,215.06,215.05,215.06,4.0
963,215.28,215.29,,,1.0
964,215.49,215.5,,215.48,2.0
965,215.71,215.71,,,3.0
966,215.91,215.91,215.9,215.92,4.0
967,216.14,,,216.14,1.0
968,216.36,,216.39,216.36,2.0
969,216.57,216.57,216.6,,3.0
970,216.8,216.79,,216.79,4.0
971,217.02,,,,1.0
972,217.24,217.24,217.23,217.24,2.0
973,217.46,217.47,217.46,,3.0
974,217.67,,217.67,217.67,4.0
975,217.9,217.9,217.91,,1.0
976,218.11,218.11,218.12,218.11,2.0
977,218.34,218.35,218.34,,3.0
978,218.56,,218.54,218.55,4.0
979,218.79,218.79,,,1.0
980,219.02,219.01,,219.02,2.0
981,219.24,219.24,,219.24,3.0
982,219.44,219.45,219.44,219.44,4.0
983,219.68,,,219.7,1.0
984,219.9,,219.89,219.9,2.0
985,220.12,220.12,220.12,220.12,3.0
986,220.35,220.35,,220.35,4.0
987,220.58,220.58,,,1.0
988,220.79,,,220.79,2.0
989,221.0,221.0,221.0,221.0,3.0
990,221.21,221.19,,,4.0
991,221.44,221.42,221.44,221.45,1.0
992,221.66,,221.65,221.66,2.0
993,221.89,,221.88,,3.0
994,222.1,,,222.1,4.0
995,222.33,,222.32,222.33,1.0
996,222.55,,222.54,222.55,2.0
997,222.79,222.8,222.79,222.78,3.0
998,223.0,,223.01,222.99,4.0
999,223.23,,,223.24,1.0
1000,223.43,223.46,223.42,223.43,2.0
1001,223.67,223.67,,,3.0
1002,223.88,223.89,,223.88,4.0
1003,224.11,224.1,224.11,,1.0
1004,224.31,224.34,224.3,224.32,2.0
1005,224.55,224.59,224.56,224.54,3.0
1006,224.77,224.8,224.75,224.77,4.0
1007,224.99,224.99,224.97,,1.0
1008,225.2,225.2,225.18,225.2,2.0
1009,225.43,,225.43,,3.0
1010,225.64,,,225.64,4.0
1011,225.86,225.86,225.85,,1.0
1012,226.09,226.08,,,2.0
1013,226.31,226.3,226.32,226.32,3.0
1014,226.54,,,226.53,4.0
1015,226.76,226.76,226.74,226.77,1.0
1016,226.96,226.96,,226.97,2.0
1017,227.19,,227.17,227.21,3.0
1018,227.42,227.41,227.41,227.42,4.0
1019,227.64,227.64,227.64,227.64,1.0
1020,227.86,227.87,227.85,,2.0
1021,228.09,228.11,228.07,228.08,3.0
1022,228.3,,,228.3,4.0
1023,228.53,,,228.53,1.0
1024,228.77,,,,2.0
1025,228.97,228.98,228.96,,3.0
1026,229.19,229.2,,229.2,4.0
1027,229.42,229.42,,,1.0
1028,229.63,229.63,,229.64,2.0
1029,229.86,,229.85,229.86,3.0
1030,230.07,230.07,230.05,230.08,4.0
1031,230.3,,,230.3,1.0
1032,230.5,230.53,230.51,230.5,2.0
1033,230.74,230.74,230.73,230.72,3.0
1034,230.95,230.95,,230.96,4.0
1035,231.17,,231.18,,1.0
1036,231.4,,231.38,,2.0
1037,231.62,231.61,,231.63,3.0
1038,231.83,,231.81,,4.0
1039,232.07,232.07,232.06,232.07,1.0
1040,232.29,232.29,,,2.0
1041,232.53,232.54,,232.53,3.0
1042,232.74,232.74,,,4.0
1043,232.96,232.96,,,1.0
1044,233.19,,,233.22,2.0
1045,233.41,233.42,,233.44,3.0
1046,233.61,,,233.63,4.0
1047,233.83,233.84,,233.82,1.0
1048,234.03,,,234.04,2.0
1049,234.25,,,,3.0
1050,234.48,,,,4.0
1051,234.69,234.69,,234.69,1.0
1052,234.92,234.92,,234.91,2.0
1053,235.15,235.16,,235.13,3.0
1054,235.37,,,235.37,4.0
1055,235.6,235.62,,,1.0
1056,235.81,235.82,,235.81,2.0
1057,236.05,,,236.06,3.0
1058,236.27,,,236.27,4.0
1059,236.49,236.49,,236.49,1.0
1060,236.72,,236.7,236.72,2.0
1061,236.92,236.92,236.91,,3.0
1062,237.16,237.16,,237.17,4.0
1063,237.39,,,237.4,1.0
1064,237.61,,237.59,237.61,2.0
1065,237.82,237.82,237.81,,3.0
1066,238.04,238.02,,238.05,4.0
1067,238.27,,238.27,,1.0
1068,238.48,238.48,238.51,238.48,2.0
1069,238.71,238.73,,238.69,3.0
1070,238.92,238.94,238.93,238.92,4.0
1071,239.16,239.15,,239.17,1.0
1072,239.36,239.36,239.36,239.37,2.0
1073,239.6,239.61,,,3.0
1074,239.82,239.82,,239.82,4.0
1075,240.03,240.02,,240.05,1.0
1076,240.26,240.25,,240.26,2.0
1077,240.49,240.48,,240.49,3.0
1078,240.71,240.69,,,4.0
1079,240.93,,240.91,240.92,1.0
1080,241.15,241.14,241.13,241.15,2.0
1081,241.37,241.36,,241.38,3.0
1082,241.57,,,241.56,4.0
1083,241.81,241.81,241.81,,1.0
1084,242.04,242.04,,242.04,2.0
1085,242.26,,,242.27,3.0
1086,242.47,242.45,,,4.0
1087,242.7,242.7,,242.71,1.0
1088,242.92,242.93,242.9,,2.0
1089,243.15,243.15,243.13,,3.0
1090,243.35,243.35,243.35,243.36,4.0
1091,243.58,243.58,,,1.0
1092,243.79,243.83,,243.8,2.0
1093,244.03,244.05,244.02,,3.0
1094,244.25,244.25,,244.25,4.0
1095,244.47,244.47,244.47,,1.0
1096,244.67,244.72,,244.67,2.0
1097,244.91,244.91,244.91,,3.0
1098,245.12,,245.11,245.11,4.0
1099,245.34,245.35,245.35,,1.0
1100,245.55,245.57,245.55,245.55,2.0
1101,245.79,245.79,245.79,,3.0
1102,245.99,246.0,245.98,245.98,4.0
1103,246.22,246.22,246.23,246.22,1.0
1104,246.44,246.44,246.43,,2.0
1105,246.67,246.68,246.66,,3.0
1106,246.88,,246.86,246.88,4.0
1107,247.11,247.11,247.11,,1.0
1108,247.33,247.34,247.31,247.33,2.0
1109,247.55,247.55,,247.55,3.0
1110,247.77,247.78,,247.77,4.0
1111,248.0,248.0,247.98,248.01,1.0
1112,248.24,248.23,,248.24,2.0
1113,248.46,248.47,248.44,248.46,3.0
1114,248.69,248.69,,248.68,4.0
1115,248.91,248.92,248.89,,1.0
1116,249.11,249.14,249.11,249.1,2.0
1117,249.35,249.37,249.33,,3.0
1118,249.56,249.57,249.56,,4.0
1119,249.77,249.78,,249.76,1.0
1120,249.99,249.99,,,2.0
1121,250.21,250.21,,,3.0
1122,250.44,250.44,250.42,250.45,4.0
1123,250.66,250.66,250.66,,1.0
1124,250.89,,,250.89,2.0
1125,251.12,251.13,,251.12,3.0
1126,251.32,251.32,251.3,251.32,4.0
1127,251.53,251.55,251.54,251.53,1.0
1128,251.75,251.75,251.74,251.75,2.0
1129,251.98,251.98,251.97,,3.0
1130,252.18,252.21,252.2,252.18,4.0
1131,252.42,,,,1.0
1132,252.64,,252.63,252.63,2.0
1133,252.85,252.85,252.85,,3.0
1134,253.06,253.06,,253.06,4.0
1135,253.29,253.29,253.29,,1.0
1136,253.49,253.48,,253.5,2.0
1137,253.72,253.72,253.72,253.71,3.0
1138,253.92,253.92,,253.92,4.0
1139,254.16,254.16,,,1.0
1140,254.36,254.4,,254.36,2.0
1141,254.59,254.6,254.59,254.59,3.0
1142,254.82,254.82,,,4.0
1143,255.03,255.02,255.02,255.04,1.0
1144,255.27,255.28,,255.26,2.0
1145,255.48,255.48,,,3.0
1146,255.69,255.69,,255.7,4.0
1147,255.91,255.92,255.9,255.92,1.0
1148,256.13,256.13,256.13,,2.0
1149,256.35,256.35,256.34,256.36,3.0
1150,256.56,256.56,,,4.0
1151,256.79,256.79,,,1.0
1152,257.01,,256.99,257.0,2.0
1153,257.22,,257.22,257.22,3.0
1154,257.44,257.43,,,4.0
1155,257.65,257.67,,257.65,1.0
1156,257.87,257.87,257.86,,2.0
1157,258.09,258.09,,258.1,3.0
1158,258.31,258.31,,,4.0
1159,258.55,258.56,258.53,258.56,1.0
1160,258.75,258.75,,,2.0
1161,258.97,258.97,258.97,,3.0
1162,259.21,259.19,,259.21,4.0
1163,259.41,,259.4,,1.0
1164,259.63,259.62,259.63,259.63,2.0
1165,259.85,259.85,259.86,,3.0
1166,260.09,260.08,260.08,260.09,4.0
1167,260.3,260.3,260.3,260.31,1.0
1168,260.51,,260.5,,2.0
1169,260.74,260.74,260.73,260.75,3.0
1170,260.95,,260.93,260.95,4.0
1171,261.18,,,,1.0
1172,261.39,261.38,,261.4,2.0
1173,261.6,261.59,261.59,261.62,3.0
1174,261.8,,261.81,261.79,4.0
1175,262.01,262.01,,262.01,1.0
1176,262.23,,,262.23,2.0
1177,262.44,,,,3.0
1178,262.64,262.69,,,4.0
1179,262.85,262.88,,,1.0
1180,263.07,263.08,,,2.0
1181,263.28,263.31,,263.27,3.0
1182,263.48,263.51,263.47,263.48,4.0
1183,263.71,263.72,,,1.0
1184,263.91,263.92,,263.91,2.0
1185,264.14,264.14,,,3.0
1186,264.34,264.34,,264.34,4.0
1187,264.56,,,264.56,1.0
1188,264.76,,,264.76,2.0
1189,265.0,265.0,,264.99,3.0
1190,265.2,265.22,,265.2,4.0
1191,265.42,265.43,,,1.0
1192,265.63,,,,2.0
1193,265.86,265.87,,265.87,3.0
1194,266.08,266.08,,266.08,4.0
1195,266.29,266.3,,,1.0
1196,266.51,266.51,,266.51,2.0
1197,266.72,266.73,,,3.0
1198,266.96,266.99,,,4.0
1199,267.18,267.17,,267.19,1.0
1200,267.42,267.43,,267.4,2.0
1201,267.63,,,,3.0
1202,267.85,267.85,,267.84,4.0
1203,268.05,,,268.04,1.0
1204,268.29,268.31,,,2.0
1205,268.5,268.5,,268.5,3.0
1206,268.72,268.72,,268.72,4.0
1207,268.95,,268.93,268.94,1.0
1208,269.15,269.15,269.14,,2.0
1209,269.37,269.37,269.36,269.37,3.0
1210,269.57,269.57,269.56,269.59,4.0
1211,269.8,269.8,269.8,,1.0
1212,270.0,270.02,270.0,270.0,2.0
1213,270.23,270.24,270.24,270.22,3.0
1214,270.43,270.43,,270.43,4.0
1215,270.66,270.66,,,1.0
1216,270.88,,,,2.0
1217,271.1,,271.08,271.1,3.0
1218,271.32,271.33,,,4.0
1219,271.56,271.56,,271.55,1.0
1220,271.76,271.78,,271.76,2.0
1221,271.99,272.0,,,3.0
1222,272.19,272.2,,272.19,4.0
1223,272.43,272.43,,272.43,1.0
1224,272.65,272.65,,272.64,2.0
1225,272.86,272.86,272.86,272.86,3.0
1226,273.07,273.07,,273.07,4.0
1227,273.3,273.31,273.28,,1.0
1228,273.51,273.52,273.49,273.51,2.0
1229,273.73,273.74,,273.73,3.0
1230,273.94,273.94,273.93,,4.0
1231,274.18,274.16,,274.19,1.0
1232,274.38,274.36,,,2.0
1233,274.6,274.6,274.6,,3.0
1234,274.83,274.81,,274.84,4.0
1235,275.03,275.03,275.03,,1.0
1236,275.24,275.24,275.24,,2.0
1237,275.47,275.48,,275.47,3.0
1238,275.68,275.67,275.67,,4.0
1239,275.89,275.91,275.91,,1.0
1240,276.09,276.1,276.11,276.08,2.0
1241,276.3,,276.33,276.3,3.0
1242,276.52,276.55,276.53,,4.0
1243,276.72,276.72,,276.72,1.0
1244,276.95,,276.94,,2.0
1245,277.18,277.19,277.19,277.16,3.0
1246,277.4,,,277.4,4.0
1247,277.62,277.61,277.62,,1.0
1248,277.84,,277.84,277.84,2.0
1249,278.08,278.1,,,3.0
1250,278.28,278.27,,,4.0
1251,278.5,278.5,,,1.0
1252,278.7,278.71,278.68,278.7,2.0
1253,278.92,278.95,278.91,,3.0
1254,279.14,,,279.14,4.0
1255,279.37,279.37,279.35,,1.0
1256,279.57,,279.57,279.57,2.0
1257,279.8,279.8,279.8,279.8,3.0
1258,280.0,,280.02,,4.0
1259,280.22,280.22,280.24,,1.0
1260,280.42,,280.41,280.44,2.0
1261,280.65,280.64,,,3.0
1262,280.86,280.9,280.85,280.87,4.0
1263,281.08,281.08,281.08,281.11,1.0
1264,281.32,281.32,281.3,,2.0
1265,281.52,281.51,281.54,,3.0
1266,281.76,,281.76,281.76,4.0
1267,281.96,281.94,281.97,,1.0
1268,282.18,,282.19,282.18,2.0
1269,282.41,282.4,282.42,282.41,3.0
1270,282.63,,282.62,282.64,4.0
1271,282.84,282.84,282.86,,1.0
1272,283.06,283.06,283.08,283.06,2.0
1273,283.29,283.29,283.29,,3.0
1274,283.51,283.49,,283.51,4.0
1275,283.72,283.72,283.7,,1.0
1276,283.93,,283.93,283.93,2.0
1277,284.16,284.15,,,3.0
1278,284.38,,284.37,284.38,4.0
1279,284.6,284.61,284.61,,1.0
1280,284.81,284.82,284.83,284.79,2.0
1281,285.02,285.02,285.05,,3.0
1282,285.23,285.26,,285.22,4.0
1283,285.45,,285.43,285.44,1.0
1284,285.65,285.67,285.65,,2.0
1285,285.86,285.88,,285.84,3.0
1286,286.08,286.09,286.09,,4.0
1287,286.29,286.32,286.31,286.3,1.0
1288,286.5,286.53,286.51,286.49,2.0
1289,286.71,,,286.72,3.0
1290,286.92,286.94,,,4.0
1291,287.12,,,287.11,1.0
1292,287.34,,,,2.0
1293,287.54,287.53,287.54,,3.0
1294,287.77,,,287.77,4.0
1295,287.99,288.0,288.0,288.0,1.0
1296,288.19,288.18,,288.19,2.0
1297,288.41,288.41,,288.43,3.0
1298,288.61,288.61,288.6,288.63,4.0
1299,288.83,288.83,288.83,288.84,1.0
1300,289.03,289.04,289.02,289.04,2.0
1301,289.26,289.27,,289.26,3.0
1302,289.48,289.46,,289.48,4.0
1303,289.69,289.67,289.7,,1.0
1304,289.9,289.91,289.89,289.9,2.0
1305,290.1,290.12,,290.1,3.0
1306,290.31,290.34,290.36,290.3,4.0
1307,290.53,290.55,,290.53,1.0
1308,290.74,290.73,,290.75,2.0
1309,290.96,,290.94,290.97,3.0
1310,291.17,,,291.17,4.0
1311,291.38,,,,1.0
1312,291.6,291.6,,291.6,2.0
1313,291.82,291.82,291.82,291.82,3.0
1314,292.02,292.03,,,4.0
1315,292.23,292.26,,292.23,1.0
1316,292.45,292.46,292.44,292.44,2.0
1317,292.67,,,,3.0
1318,292.89,,,292.89,4.0
1319,293.1,,293.12,,1.0
1320,293.31,293.31,293.31,293.3,2.0
1321,293.52,293.53,293.52,293.52,3.0
1322,293.72,293.74,293.71,,4.0
1323,293.94,293.95,,293.92,1.0
1324,294.15,294.15,294.14,294.19,2.0
1325,294.35,,,,3.0
1326,294.57,,294.57,294.57,4.0
1327,294.79,,294.79,,1.0
1328,295.0,295.0,295.0,295.0,2.0
1329,295.21,295.24,,295.21,3.0
1330,295.41,295.44,295.42,295.42,4.0
1331,295.63,295.66,,295.63,1.0
1332,295.86,,295.84,295.85,2.0
1333,296.09,296.07,296.07,296.14,3.0
1334,296.33,296.37,,,4.0
1335,296.55,296.57,,296.54,1.0
1336,296.79,,,296.82,2.0
1337,297.02,,297.07,297.02,3.0
1338,297.25,297.26,297.28,297.25,4.0
1339,297.46,297.46,297.47,,1.0
1340,297.69,,297.69,297.68,2.0
1341,297.9,,297.9,297.9,3.0
1342,298.11,,298.12,,4.0
1343,298.32,298.34,298.34,298.31,1.0
1344,298.54,298.53,298.55,,2.0
1345,298.74,298.77,298.73,298.74,3.0
1346,298.97,298.97,298.97,,4.0
1347,299.18,299.17,,299.17,1.0
1348,299.39,299.4,299.4,299.4,2.0
1349,299.59,299.59,299.58,299.59,3.0
1350,299.81,299.82,,299.81,4.0
1351,300.01,300.0,300.0,,1.0
1352,300.22,,300.23,,2.0
1353,300.43,,300.41,300.43,3.0
1354,300.64,300.63,300.64,,4.0
1355,300.85,300.85,300.84,,1.0
1356,301.08,301.08,,301.08,2.0
1357,301.28,301.28,,301.29,3.0
1358,301.49,301.5,301.49,,4.0
1359,301.72,301.71,301.76,301.73,1.0
1360,301.93,301.93,301.94,,2.0
1361,302.15,302.14,,,3.0
1362,302.36,,302.35,302.38,4.0
1363,302.56,302.56,302.55,302.59,1.0
1364,302.77,302.77,302.79,,2.0
1365,303.01,,,303.01,3.0
1366,303.21,,303.21,,4.0
1367,303.42,303.42,303.4,303.42,1.0
1368,303.64,303.63,303.66,303.66,2.0
1369,303.84,303.84,303.82,303.85,3.0
1370,304.07,304.06,,,4.0
1371,304.3,,,304.3,1.0
1372,304.51,304.53,304.51,,2.0
1373,304.71,304.71,304.7,304.71,3.0
1374,304.92,,304.92,,4.0
1375,305.15,305.16,305.13,305.15,1.0
1376,305.37,305.36,,305.39,2.0
1377,305.6,,,305.61,3.0
1378,305.81,305.81,,305.81,4.0
1379,306.01,306.01,305.99,306.02,1.0
1380,306.23,,306.22,,2.0
1381,306.45,306.47,306.44,306.45,3.0
1382,306.66,306.66,306.68,306.66,4.0
1383,306.88,,306.87,306.87,1.0
1384,307.09,307.1,,307.08,2.0
1385,307.29,307.29,307.3,307.29,3.0
1386,307.51,,,307.5,4.0
1387,307.71,307.71,,307.72,1.0
1388,307.94,307.94,,307.95,2.0
1389,308.16,,,308.16,3.0
1390,308.37,308.36,,308.37,4.0
1391,308.58,308.57,,308.59,1.0
1392,308.8,,,308.8,2.0
1393,309.02,,,309.02,3.0
1394,309.24,,,309.24,4.0
1395,309.44,,,309.44,1.0
1396,309.66,309.67,,309.65,2.0
1397,309.86,309.85,,,3.0
1398,310.08,,,,4.0
1399,310.29,310.29,,310.28,1.0
1400,310.5,310.5,,310.51,2.0
1401,310.71,310.73,,310.71,3.0
1402,310.93,310.94,310.93,310.92,4.0
1403,311.14,311.14,,311.14,1.0
1404,311.36,311.37,,311.35,2.0
1405,311.57,311.57,,311.57,3.0
1406,311.79,311.79,,,4.0
1407,311.99,311.99,311.98,,1.0
1408,312.23,312.22,,312.24,2.0
1409,312.43,312.44,,,3.0
1410,312.64,312.67,,,4.0
1411,312.86,312.86,312.84,312.88,1.0
1412,313.09,313.08,,,2.0
1413,313.29,313.3,,313.3,3.0
1414,313.51,313.54,,,4.0
1415,313.73,313.75,,313.73,1.0
1416,313.95,313.95,,,2.0
1417,314.15,,314.14,314.16,3.0
1418,314.39,314.41,314.38,314.4,4.0
1419,314.6,314.61,314.58,314.61,1.0
1420,314.8,314.84,314.8,,2.0
1421,315.04,,,315.04,3.0
1422,315.24,315.24,315.24,,4.0
1423,315.46,315.47,,315.47,1.0
1424,315.68,315.72,315.67,,2.0
1425,315.9,315.92,,315.9,3.0
1426,316.11,316.12,316.1,,4.0
1427,316.32,316.31,316.31,316.33,1.0
1428,316.54,316.53,316.54,316.57,2.0
1429,316.74,316.74,316.73,316.78,3.0
1430,316.97,316.97,316.96,,4.0
1431,317.21,,,317.21,1.0
1432,317.42,,317.4,,2.0
1433,317.64,,,317.64,3.0
1434,317.85,317.84,317.83,,4.0
1435,318.07,318.07,318.05,318.07,1.0
1436,318.28,318.28,318.27,,2.0
1437,318.5,318.5,,318.49,3.0
1438,318.72,318.72,318.7,,4.0
1439,318.93,318.93,,318.93,1.0
1440,319.14,319.15,,,2.0
1441,319.35,319.36,319.33,319.36,3.0
1442,319.57,319.57,319.57,,4.0
1443,319.8,319.79,,319.81,1.0
1444,320.01,320.01,320.0,320.04,2.0
1445,320.22,320.22,320.21,,3.0
1446,320.46,,320.45,,4.0
1447,320.68,320.67,,320.7,1.0
1448,320.91,320.91,,320.93,2.0
