,beats,piano,bass,drums,metre_auto
699,164.91,164.92,164.93,164.91,1.0
700,165.15,,165.17,165.15,2.0
701,165.37,165.37,,165.37,3.0
702,165.62,165.62,165.62,,4.0
703,165.83,,165.86,165.83,1.0
704,166.08,,166.08,,2.0
705,166.3,166.3,166.33,166.31,3.0
706,166.54,166.53,166.56,,4.0
707,166.78,166.78,,166.78,1.0
708,167.02,167.02,167.03,,2.0
709,167.24,,167.26,167.24,3.0
710,167.48,167.53,167.5,,4.0
711,167.7,167.7,167.71,,1.0
712,167.95,167.95,,,2.0
713,168.17,168.17,168.19,168.17,3.0
714,168.41,168.42,168.44,,4.0
715,168.63,168.64,168.67,168.64,1.0
716,168.88,168.88,168.9,,2.0
717,169.12,169.12,169.13,169.11,3.0
718,169.35,169.35,169.36,,4.0
719,169.58,,169.58,169.58,1.0
720,169.83,169.83,169.84,,2.0
721,170.06,170.07,170.06,170.06,3.0
722,170.29,170.32,170.3,170.29,4.0
723,170.5,,170.54,170.51,1.0
724,170.76,170.77,170.78,170.76,2.0
725,170.99,170.99,171.02,170.99,3.0
726,171.24,171.24,171.27,171.24,4.0
727,171.45,,171.48,171.45,1.0
728,171.71,,171.73,,2.0
729,171.93,171.95,171.94,171.93,3.0
730,172.16,172.17,172.17,,4.0
731,172.39,172.43,172.41,172.39,1.0
732,172.64,172.68,172.65,172.65,2.0
733,172.87,172.88,172.87,172.87,3.0
734,173.11,173.12,173.11,,4.0
735,173.34,173.39,173.37,173.35,1.0
736,173.58,173.62,173.56,173.58,2.0
737,173.81,173.81,173.83,173.81,3.0
738,174.05,,174.06,174.05,4.0
739,174.27,174.32,174.31,174.27,1.0
740,174.52,,174.54,174.51,2.0
741,174.74,174.75,174.77,174.74,3.0
742,174.98,174.99,175.0,174.98,4.0
743,175.19,175.2,175.23,175.2,1.0
744,175.45,175.46,175.48,175.44,2.0
745,175.67,175.7,175.7,175.67,3.0
746,175.92,175.93,175.94,175.92,4.0
747,176.13,176.17,176.17,176.13,1.0
748,176.39,176.39,176.4,,2.0
749,176.61,176.62,176.63,176.61,3.0
750,176.85,176.86,176.86,176.85,4.0
751,177.06,177.1,177.1,177.07,1.0
752,177.32,177.34,,177.32,2.0
753,177.54,177.54,,177.54,3.0
754,177.78,177.78,,,4.0
755,178.02,178.02,178.03,178.03,1.0
756,178.25,178.26,,,2.0
757,178.47,178.49,,178.47,3.0
758,178.72,178.73,,178.72,4.0
759,178.93,178.97,178.97,178.93,1.0
760,179.19,179.19,179.2,179.18,2.0
761,179.4,179.41,,179.4,3.0
762,179.64,179.66,179.67,179.64,4.0
763,179.85,179.9,,179.86,1.0
764,180.11,180.12,,180.1,2.0
765,180.33,180.33,180.36,180.32,3.0
766,180.57,180.58,180.58,,4.0
767,180.78,180.78,180.83,180.78,1.0
768,181.03,181.04,181.05,181.03,2.0
769,181.25,181.26,,181.25,3.0
770,181.5,181.54,181.49,181.5,4.0
771,181.71,,181.75,181.72,1.0
772,181.97,181.99,181.99,,2.0
773,182.19,182.19,182.23,182.2,3.0
774,182.43,182.47,182.47,,4.0
775,182.65,182.64,182.68,182.65,1.0
776,182.89,182.89,,,2.0
777,183.12,183.12,183.17,183.12,3.0
778,183.36,183.35,,183.34,4.0
779,183.58,183.6,,183.59,1.0
780,183.82,183.85,,183.83,2.0
781,184.05,184.05,184.07,184.05,3.0
782,184.28,184.3,,,4.0
783,184.5,184.51,184.52,184.51,1.0
784,184.75,184.75,184.75,184.75,2.0
785,184.98,184.99,,184.99,3.0
786,185.23,185.23,185.23,,4.0
787,185.44,185.47,185.47,185.44,1.0
788,185.69,185.71,185.7,185.69,2.0
789,185.9,185.9,185.95,185.9,3.0
790,186.14,186.16,,186.14,4.0
791,186.35,186.4,,186.36,1.0
792,186.61,186.63,,186.6,2.0
793,186.82,186.87,,186.83,3.0
794,187.07,187.1,,187.07,4.0
795,187.28,187.32,,187.28,1.0
796,187.54,187.55,,187.54,2.0
797,187.75,187.78,,187.75,3.0
798,188.0,188.01,,188.0,4.0
799,188.21,188.25,,188.21,1.0
800,188.43,,,,2.0
801,188.68,188.68,,188.68,3.0
802,188.92,,,,4.0
803,189.13,189.12,,189.13,1.0
804,189.39,189.42,,189.38,2.0
805,189.6,189.61,189.62,189.6,3.0
806,189.84,189.87,,189.84,4.0
807,190.05,190.08,,190.06,1.0
808,190.31,190.32,,,2.0
809,190.52,190.53,190.55,190.52,3.0
810,190.76,190.78,,190.76,4.0
811,190.97,191.01,,190.97,1.0
812,191.23,191.24,,191.22,2.0
813,191.45,191.45,,191.44,3.0
814,191.69,191.69,,,4.0
815,191.9,,,191.89,1.0
816,192.16,192.16,,,2.0
817,192.39,192.4,,192.39,3.0
818,192.6,192.6,,,4.0
819,192.83,192.85,192.85,192.84,1.0
820,193.09,193.1,,,2.0
821,193.33,193.33,,193.33,3.0
822,193.55,193.56,,193.55,4.0
823,193.77,193.81,193.82,,1.0
824,194.03,,,,2.0
825,194.26,194.26,194.27,194.25,3.0
826,194.48,194.47,194.51,194.49,4.0
827,194.69,194.7,,194.7,1.0
828,194.95,194.96,,,2.0
829,195.17,195.18,,195.17,3.0
830,195.4,195.41,,195.41,4.0
831,195.63,,195.67,,1.0
832,195.88,,,,2.0
833,196.11,196.11,196.13,196.14,3.0
834,196.35,196.36,196.36,196.34,4.0
835,196.56,196.55,196.61,196.55,1.0
836,196.82,196.83,196.83,196.81,2.0
837,197.03,197.06,197.08,197.03,3.0
838,197.28,197.29,197.3,,4.0
839,197.5,,197.55,197.49,1.0
840,197.73,,,197.71,2.0
841,197.98,197.99,197.99,,3.0
842,198.2,198.2,198.2,198.19,4.0
843,198.41,198.4,198.46,198.4,1.0
844,198.65,198.67,,198.66,2.0
845,198.86,198.87,198.91,198.86,3.0
846,199.11,199.16,199.13,,4.0
847,199.33,199.34,199.37,,1.0
848,199.54,,,199.55,2.0
849,199.77,,199.82,,3.0
850,200.01,200.01,200.03,200.01,4.0
851,200.23,200.27,200.23,200.24,1.0
852,200.48,200.51,200.51,200.48,2.0
853,200.72,200.71,200.75,200.72,3.0
854,200.97,200.97,200.97,,4.0
855,201.19,,,201.2,1.0
856,201.43,,,,2.0
857,201.66,201.66,201.67,201.66,3.0
858,201.89,201.89,201.91,201.89,4.0
859,202.11,202.11,202.1,202.11,1.0
860,202.36,202.4,202.38,,2.0
861,202.58,202.56,,202.58,3.0
862,202.79,202.78,202.84,,4.0
