,beats,piano,bass,drums,metre_auto
690,190.98,191.0,190.97,190.97,1.0
691,191.26,,191.26,191.25,2.0
692,191.55,,191.54,191.55,3.0
693,191.83,191.85,191.85,191.81,4.0
694,192.11,,192.11,192.09,1.0
695,192.38,192.44,192.39,192.38,2.0
696,192.67,192.69,,192.66,3.0
697,192.95,192.97,192.96,192.93,4.0
698,193.23,193.22,193.23,193.21,1.0
699,193.5,,193.5,193.48,2.0
700,193.79,193.8,193.79,193.77,3.0
701,194.06,194.1,194.06,194.03,4.0
702,194.35,194.36,194.35,194.33,1.0
703,194.62,194.67,194.61,194.61,2.0
704,194.9,194.9,194.89,194.91,3.0
705,195.18,195.23,195.17,195.17,4.0
706,195.47,195.46,195.45,,1.0
707,195.74,195.72,195.74,195.75,2.0
708,196.03,,196.03,,3.0
709,196.31,196.32,196.31,196.3,4.0
710,196.59,196.61,196.59,196.58,1.0
711,196.87,,,196.85,2.0
712,197.15,,197.16,197.16,3.0
713,197.43,197.43,197.44,197.41,4.0
714,197.71,197.7,197.7,197.74,1.0
715,197.99,,197.98,198.0,2.0
716,198.27,198.27,198.27,198.28,3.0
717,198.55,198.54,198.56,198.55,4.0
718,198.83,198.85,198.84,198.82,1.0
719,199.11,,199.1,199.1,2.0
720,199.39,199.41,199.41,199.39,3.0
721,199.66,,,199.65,4.0
722,199.95,199.92,199.96,199.94,1.0
723,200.23,200.26,200.23,200.21,2.0
724,200.51,,200.51,200.51,3.0
725,200.78,200.83,,200.78,4.0
726,201.07,201.09,201.08,201.06,1.0
727,201.35,,201.37,201.34,2.0
728,201.63,201.65,201.65,201.62,3.0
729,201.91,201.9,,201.88,4.0
730,202.18,202.18,202.18,202.17,1.0
731,202.46,202.45,202.47,202.44,2.0
732,202.74,202.77,202.73,202.73,3.0
733,203.01,,203.02,203.0,4.0
734,203.3,203.32,203.3,203.27,1.0
735,203.58,203.58,203.58,203.55,2.0
736,203.85,,203.85,203.84,3.0
737,204.11,204.11,204.12,204.1,4.0
738,204.38,204.35,204.4,204.38,1.0
739,204.66,,204.68,204.64,2.0
740,204.93,204.91,204.96,204.93,3.0
741,205.19,205.18,205.23,205.19,4.0
742,205.46,205.43,205.51,205.46,1.0
743,205.75,205.81,205.8,205.72,2.0
744,206.03,206.05,206.06,,3.0
745,206.3,206.31,206.32,206.27,4.0
746,206.56,206.57,206.57,206.54,1.0
747,206.84,206.84,206.86,,2.0
748,207.1,,207.09,207.09,3.0
749,207.37,,207.37,207.35,4.0
750,207.65,207.65,207.64,207.62,1.0
751,207.91,,207.9,207.9,2.0
