,beats,piano,bass,drums,metre_auto
688,199.92,199.94,199.89,199.92,2.0
689,200.2,200.21,200.2,200.2,3.0
690,200.5,200.54,200.48,200.5,4.0
691,200.78,,200.79,200.79,1.0
692,201.07,201.08,201.07,,2.0
693,201.36,201.34,201.36,201.36,3.0
694,201.65,201.71,201.64,201.65,4.0
695,201.92,201.95,201.92,201.93,1.0
696,202.22,,202.22,202.25,2.0
697,202.52,202.54,202.5,202.52,3.0
698,202.79,202.84,202.77,202.78,4.0
699,203.09,203.1,,203.09,1.0
700,203.38,203.43,,203.36,2.0
701,203.65,203.7,,203.65,3.0
702,203.94,204.0,203.95,203.94,4.0
703,204.25,204.28,204.23,204.26,1.0
704,204.54,204.58,204.52,204.54,2.0
705,204.82,204.85,,204.83,3.0
706,205.12,205.14,,205.12,4.0
707,205.41,205.41,205.4,205.42,1.0
708,205.7,,205.69,205.69,2.0
709,205.99,205.98,206.0,205.99,3.0
710,206.28,,206.27,206.28,4.0
711,206.57,,,206.57,1.0
712,206.87,,,206.87,2.0
713,207.14,,207.14,207.14,3.0
714,207.44,,207.45,207.43,4.0
715,207.72,207.74,207.72,207.74,1.0
716,208.02,,208.02,,2.0
717,208.3,,208.29,208.3,3.0
718,208.6,,208.6,208.59,4.0
719,208.88,208.9,208.88,208.88,1.0
720,209.18,209.22,209.19,209.17,2.0
721,209.47,,209.47,209.48,3.0
722,209.76,,209.77,209.76,4.0
723,210.04,210.07,210.04,210.04,1.0
724,210.34,,210.32,,2.0
725,210.62,210.66,210.62,210.63,3.0
726,210.91,210.95,210.91,210.9,4.0
727,211.2,211.21,211.18,211.18,1.0
728,211.5,211.54,211.51,211.49,2.0
729,211.8,,211.8,211.8,3.0
730,212.08,212.12,,212.08,4.0
731,212.37,212.41,212.36,212.37,1.0
732,212.66,,,212.65,2.0
733,212.94,212.97,212.93,212.94,3.0
734,213.24,213.31,213.25,213.24,4.0
735,213.53,213.54,213.53,213.53,1.0
736,213.82,213.88,213.81,213.82,2.0
737,214.1,214.14,214.1,214.1,3.0
738,214.4,214.46,214.39,214.41,4.0
739,214.68,214.68,214.66,214.69,1.0
740,214.98,,,214.99,2.0
741,215.27,215.28,215.24,215.26,3.0
742,215.57,215.63,,215.57,4.0
743,215.84,215.87,215.84,215.84,1.0
744,216.14,216.2,,216.14,2.0
745,216.42,216.39,,216.42,3.0
746,216.69,216.75,216.7,,4.0
747,217.0,217.0,216.98,217.01,1.0
748,217.3,217.3,,,2.0
749,217.58,217.59,217.57,217.58,3.0
750,217.88,,217.89,217.87,4.0
751,218.17,218.17,,218.18,1.0
752,218.48,218.52,,218.47,2.0
753,218.77,218.77,,218.77,3.0
754,219.06,,219.05,219.05,4.0
755,219.35,219.37,,219.35,1.0
756,219.63,,,219.63,2.0
757,219.93,219.98,219.93,219.93,3.0
758,220.23,220.24,220.21,220.22,4.0
759,220.5,220.54,220.5,220.5,1.0
760,220.8,,220.81,220.8,2.0
761,221.1,221.09,221.09,221.12,3.0
762,221.39,221.42,221.37,221.39,4.0
763,221.68,221.68,221.67,221.69,1.0
764,221.97,222.01,,221.96,2.0
765,222.26,222.3,222.26,222.26,3.0
766,222.55,222.59,222.55,,4.0
767,222.82,,222.82,222.82,1.0
768,223.13,,223.15,223.14,2.0
769,223.42,,223.42,223.41,3.0
770,223.71,223.71,223.7,223.72,4.0
771,223.99,,223.97,,1.0
772,224.29,224.29,224.3,224.29,2.0
773,224.57,224.54,224.58,224.57,3.0
774,224.87,224.91,224.87,224.88,4.0
775,225.14,225.21,225.14,225.14,1.0
776,225.43,225.48,225.44,225.43,2.0
777,225.73,,,225.73,3.0
778,226.02,,,226.02,4.0
779,226.31,226.37,226.3,226.32,1.0
780,226.6,,226.6,,2.0
781,226.87,226.85,226.88,226.88,3.0
782,227.17,227.21,,227.16,4.0
783,227.44,227.47,227.44,227.45,1.0
784,227.74,227.8,227.74,227.73,2.0
785,228.03,228.07,228.03,228.03,3.0
786,228.32,228.39,228.31,228.33,4.0
787,228.63,228.63,,228.62,1.0
788,228.9,228.96,228.9,228.91,2.0
789,229.19,229.16,229.2,229.2,3.0
790,229.5,229.53,229.48,229.5,4.0
791,229.8,229.83,229.78,229.8,1.0
792,230.1,230.11,,230.12,2.0
793,230.4,230.41,,230.4,3.0
794,230.68,230.68,230.66,230.69,4.0
795,230.98,231.01,230.97,230.98,1.0
796,231.26,231.28,231.23,231.26,2.0
797,231.54,,231.53,231.57,3.0
798,231.83,231.88,231.83,231.84,4.0
799,232.1,232.07,232.11,232.12,1.0
800,232.41,,232.41,232.4,2.0
801,232.68,232.73,232.67,232.7,3.0
802,232.98,,232.98,,4.0
803,233.26,233.33,233.26,233.26,1.0
804,233.55,,233.55,233.54,2.0
805,233.85,233.86,233.86,233.84,3.0
806,234.14,234.14,234.14,234.14,4.0
807,234.43,,234.43,234.43,1.0
808,234.73,,234.7,234.73,2.0
809,235.02,235.02,235.02,235.02,3.0
810,235.32,235.35,235.3,235.32,4.0
811,235.6,235.64,235.6,235.6,1.0
812,235.9,235.94,235.9,,2.0
813,236.18,236.21,236.18,236.18,3.0
814,236.47,,,236.47,4.0
815,236.74,236.73,236.74,236.75,1.0
816,237.05,237.11,237.05,237.03,2.0
817,237.33,237.34,237.34,237.32,3.0
818,237.64,237.69,237.66,237.62,4.0
819,237.91,237.95,237.93,237.91,1.0
820,238.21,,238.21,238.21,2.0
821,238.5,,238.48,238.5,3.0
822,238.77,238.83,238.78,238.77,4.0
823,239.08,239.1,239.08,239.11,1.0
824,239.37,239.36,,239.37,2.0
825,239.66,239.66,239.66,,3.0
826,239.94,,239.97,239.93,4.0
827,240.21,,240.21,240.2,1.0
828,240.52,,240.51,240.52,2.0
829,240.8,,240.78,240.8,3.0
830,241.09,241.16,241.08,241.1,4.0
831,241.37,241.43,241.35,241.37,1.0
832,241.64,241.62,241.65,241.65,2.0
833,241.94,,241.93,241.95,3.0
834,242.22,242.27,,242.22,4.0
835,242.5,242.49,242.5,242.51,1.0
836,242.81,,242.81,242.81,2.0
837,243.1,,243.07,243.1,3.0
838,243.39,,243.38,243.39,4.0
839,243.69,243.72,243.66,243.69,1.0
840,243.97,244.01,243.95,243.97,2.0
841,244.25,244.32,244.25,244.25,3.0
842,244.55,244.61,244.55,244.55,4.0
843,244.85,244.91,,244.83,1.0
844,245.13,245.2,,245.13,2.0
845,245.4,245.47,245.4,245.43,3.0
846,245.71,245.76,245.7,245.71,4.0
847,245.99,246.04,245.99,245.98,1.0
848,246.29,246.32,246.28,246.3,2.0
849,246.58,,246.58,246.59,3.0
850,246.86,,246.85,246.87,4.0
851,247.16,247.19,,247.16,1.0
852,247.46,247.51,247.43,247.46,2.0
853,247.74,247.75,247.73,247.78,3.0
854,248.04,248.1,248.04,248.04,4.0
855,248.31,248.33,,248.31,1.0
856,248.6,248.6,248.6,248.6,2.0
857,248.88,248.87,248.89,248.88,3.0
858,249.18,249.19,249.15,249.17,4.0
859,249.46,249.47,,,1.0
860,249.73,,249.73,249.73,2.0
861,250.03,,250.03,,3.0
862,250.32,250.33,250.3,,4.0
863,250.61,,250.61,250.61,1.0
864,250.91,250.94,250.9,,2.0
865,251.19,251.22,251.2,,3.0
866,251.46,251.48,251.46,251.46,4.0
867,251.76,,251.75,251.77,1.0
868,252.06,,,252.07,2.0
869,252.34,252.32,252.32,252.34,3.0
870,252.65,252.68,,252.64,4.0
871,252.92,252.96,252.92,252.92,1.0
872,253.23,253.26,253.2,253.24,2.0
873,253.52,253.52,,253.52,3.0
874,253.81,253.82,,253.83,4.0
875,254.09,254.11,254.07,254.09,1.0
876,254.39,254.45,254.38,254.39,2.0
877,254.67,254.68,254.68,254.67,3.0
878,254.97,255.03,,254.96,4.0
879,255.25,255.25,255.26,255.25,1.0
880,255.55,255.59,255.55,255.54,2.0
881,255.83,255.84,255.83,255.83,3.0
882,256.13,256.17,256.13,256.12,4.0
883,256.4,256.44,,256.4,1.0
884,256.69,,256.69,,2.0
885,256.99,257.03,256.99,256.99,3.0
886,257.29,,257.27,257.28,4.0
887,257.58,,257.55,257.6,1.0
888,257.87,257.89,,257.86,2.0
889,258.16,,258.15,258.17,3.0
890,258.45,258.44,258.44,258.48,4.0
891,258.75,258.82,258.74,258.75,1.0
892,259.02,259.01,259.01,259.05,2.0
893,259.32,259.38,259.32,259.34,3.0
894,259.61,259.68,259.6,259.62,4.0
895,259.92,259.97,259.93,259.91,1.0
896,260.2,260.24,260.23,260.19,2.0
897,260.47,,260.48,260.47,3.0
898,260.77,260.82,260.78,260.77,4.0
899,261.06,261.04,261.08,261.06,1.0
900,261.34,261.33,261.35,261.36,2.0
901,261.61,261.6,261.62,261.62,3.0
902,261.89,,261.89,,4.0
903,262.18,262.16,262.18,262.19,1.0
904,262.47,262.45,262.48,262.49,2.0
905,262.77,262.84,262.77,262.78,3.0
906,263.07,263.12,263.05,263.08,4.0
907,263.34,263.32,263.33,263.37,1.0
908,263.64,,263.63,263.66,2.0
909,263.95,,263.95,263.96,3.0
910,264.25,264.28,264.25,264.24,4.0
911,264.53,,264.54,264.52,1.0
912,264.83,264.87,264.83,,2.0
913,265.11,265.15,265.12,265.11,3.0
914,265.4,265.44,265.43,265.38,4.0
915,265.69,265.75,265.7,265.69,1.0
916,265.99,266.05,266.0,,2.0
917,266.27,266.33,266.24,266.28,3.0
918,266.55,266.61,266.54,266.56,4.0
919,266.84,266.9,266.84,266.85,1.0
920,267.14,267.17,267.15,267.13,2.0
921,267.43,,267.42,267.43,3.0
922,267.72,267.77,,267.72,4.0
923,268.0,268.04,268.01,268.0,1.0
924,268.29,268.34,268.27,268.29,2.0
925,268.58,268.6,,268.58,3.0
926,268.88,268.94,268.88,268.87,4.0
927,269.16,269.15,269.16,269.16,1.0
928,269.43,269.48,,269.43,2.0
929,269.73,269.76,269.71,269.73,3.0
930,270.03,,270.02,270.03,4.0
931,270.32,270.32,270.3,270.33,1.0
932,270.62,,,270.62,2.0
933,270.9,,,270.89,3.0
934,271.21,271.24,271.2,271.21,4.0
935,271.48,271.52,,271.47,1.0
936,271.77,271.83,271.78,271.77,2.0
937,272.07,272.06,272.05,272.08,3.0
938,272.37,,272.34,272.39,4.0
939,272.66,272.67,272.67,,1.0
940,272.97,,,272.98,2.0
941,273.25,,273.22,273.25,3.0
942,273.53,273.59,273.54,273.53,4.0
943,273.82,273.85,273.82,273.82,1.0
944,274.12,274.14,274.11,274.15,2.0
945,274.41,274.41,274.43,274.41,3.0
946,274.7,,274.7,274.7,4.0
947,275.0,275.05,275.0,275.0,1.0
948,275.28,,275.26,275.28,2.0
949,275.55,275.59,275.54,275.55,3.0
950,275.86,,275.86,275.87,4.0
951,276.13,,276.12,276.13,1.0
952,276.44,276.47,276.41,276.45,2.0
953,276.73,276.74,276.72,,3.0
954,277.03,277.05,277.01,277.04,4.0
955,277.31,277.3,,,1.0
956,277.58,,277.58,277.58,2.0
957,277.89,,277.9,277.89,3.0
958,278.18,278.17,,278.21,4.0
959,278.46,,278.46,278.47,1.0
960,278.76,278.78,,278.76,2.0
961,279.06,279.07,,279.06,3.0
962,279.34,279.35,279.33,279.35,4.0
963,279.64,279.63,279.61,279.64,1.0
964,279.93,,,279.93,2.0
965,280.23,,280.21,280.22,3.0
966,280.51,,280.51,280.5,4.0
967,280.79,,280.77,280.79,1.0
968,281.08,,281.07,281.08,2.0
969,281.38,281.39,281.38,281.39,3.0
970,281.67,281.7,281.67,281.66,4.0
971,281.95,281.95,,281.94,1.0
972,282.26,282.3,282.27,282.26,2.0
973,282.54,282.54,,282.54,3.0
974,282.82,,282.82,282.82,4.0
975,283.13,283.13,283.11,283.14,1.0
976,283.41,,283.41,283.42,2.0
977,283.68,283.65,283.68,283.68,3.0
978,283.98,,283.96,283.98,4.0
979,284.26,284.25,284.27,284.26,1.0
980,284.55,,284.55,284.56,2.0
981,284.85,284.91,284.84,284.85,3.0
982,285.15,,285.15,,4.0
983,285.44,,285.43,285.44,1.0
984,285.73,285.76,285.72,285.73,2.0
985,286.0,,286.0,286.0,3.0
986,286.31,286.29,,286.33,4.0
987,286.61,286.63,,286.63,1.0
988,286.9,,,286.91,2.0
989,287.17,,287.17,287.18,3.0
990,287.48,287.52,287.47,287.48,4.0
991,287.78,287.78,287.78,,1.0
992,288.06,288.09,288.06,288.06,2.0
993,288.34,288.36,288.34,288.35,3.0
994,288.63,288.62,288.63,288.63,4.0
995,288.92,288.96,288.95,288.92,1.0
996,289.2,,289.22,289.19,2.0
997,289.49,,289.49,289.49,3.0
998,289.78,289.79,289.78,289.78,4.0
999,290.07,290.07,,290.07,1.0
1000,290.36,290.39,290.35,290.35,2.0
1001,290.66,290.67,290.66,290.66,3.0
1002,290.94,290.92,290.91,290.95,4.0
1003,291.22,291.23,291.2,291.22,1.0
1004,291.51,291.55,291.5,291.51,2.0
1005,291.81,291.82,291.81,291.81,3.0
1006,292.09,292.08,292.09,292.08,4.0
1007,292.37,292.4,292.37,292.37,1.0
1008,292.66,292.64,292.66,292.66,2.0
1009,292.94,292.92,292.94,292.93,3.0
1010,293.22,293.22,293.23,293.22,4.0
1011,293.5,293.5,293.5,293.49,1.0
1012,293.8,,293.8,,2.0
1013,294.07,294.06,294.07,294.07,3.0
1014,294.37,294.36,294.36,294.37,4.0
1015,294.64,294.64,294.62,294.62,1.0
1016,294.92,294.97,294.92,294.93,2.0
