,beats,piano,bass,drums,metre_auto
684,153.98,154.0,154.0,153.96,3.0
685,154.2,154.22,154.2,154.19,4.0
686,154.41,154.4,154.42,,1.0
687,154.64,154.63,154.65,154.64,2.0
688,154.86,154.86,154.87,154.88,3.0
689,155.07,155.06,155.07,155.09,4.0
690,155.3,155.29,155.31,155.32,1.0
691,155.52,,155.52,155.52,2.0
692,155.74,155.74,155.74,155.75,3.0
693,155.96,155.96,155.96,155.97,4.0
694,156.19,,156.18,156.19,1.0
695,156.4,,156.4,156.42,2.0
696,156.63,156.65,156.62,,3.0
697,156.84,156.83,156.84,156.86,4.0
698,157.07,157.07,157.07,157.08,1.0
699,157.29,157.29,157.28,157.31,2.0
700,157.52,157.5,157.52,157.52,3.0
701,157.75,,157.75,157.76,4.0
702,157.98,157.98,157.98,158.0,1.0
703,158.21,158.22,158.21,158.21,2.0
704,158.44,,158.43,158.44,3.0
705,158.66,,158.66,158.66,4.0
706,158.88,,158.88,,1.0
707,159.09,159.08,159.1,159.11,2.0
708,159.32,159.32,159.33,159.33,3.0
709,159.54,,159.54,159.55,4.0
710,159.77,159.75,159.77,159.78,1.0
711,160.0,,159.99,160.01,2.0
712,160.23,160.23,160.22,,3.0
713,160.45,160.44,160.45,160.45,4.0
714,160.67,160.67,160.68,,1.0
715,160.89,160.89,160.91,160.91,2.0
716,161.12,161.12,161.13,161.14,3.0
717,161.35,,161.36,161.36,4.0
718,161.56,161.55,161.57,161.58,1.0
719,161.8,161.79,,161.81,2.0
720,162.03,,,162.04,3.0
721,162.25,,,162.26,4.0
722,162.46,162.45,162.44,162.47,1.0
723,162.69,162.69,162.69,162.71,2.0
724,162.92,162.91,162.93,162.94,3.0
725,163.15,,163.15,163.16,4.0
726,163.37,163.38,163.37,163.37,1.0
727,163.59,,163.6,163.6,2.0
728,163.81,163.79,163.82,163.84,3.0
729,164.04,,164.04,164.05,4.0
730,164.25,164.23,164.27,164.29,1.0
731,164.48,,164.48,164.5,2.0
732,164.71,164.72,164.72,164.71,3.0
733,164.93,164.93,164.93,164.95,4.0
734,165.16,165.16,165.16,165.15,1.0
735,165.38,165.4,165.38,165.38,2.0
736,165.59,165.59,165.6,165.63,3.0
737,165.82,165.82,165.82,165.84,4.0
738,166.05,166.06,166.04,166.09,1.0
739,166.27,,166.27,166.28,2.0
740,166.5,166.5,166.5,,3.0
741,166.71,166.71,166.72,166.72,4.0
742,166.93,166.94,166.94,166.93,1.0
743,167.16,,167.16,167.15,2.0
744,167.38,167.38,167.37,,3.0
745,167.6,167.61,167.6,167.62,4.0
746,167.83,167.84,167.83,,1.0
747,168.04,,168.04,168.05,2.0
748,168.26,168.25,168.29,,3.0
749,168.5,168.51,168.49,168.5,4.0
750,168.71,168.71,168.72,,1.0
751,168.94,,168.94,168.94,2.0
752,169.15,169.15,169.16,,3.0
753,169.38,169.38,169.38,169.38,4.0
754,169.61,169.62,169.62,169.6,1.0
755,169.83,,169.83,169.83,2.0
756,170.06,170.06,170.08,170.06,3.0
757,170.29,170.29,170.3,170.28,4.0
758,170.5,170.5,170.5,,1.0
759,170.72,,170.72,170.71,2.0
760,170.95,170.95,170.96,170.94,3.0
761,171.16,,171.19,,4.0
762,171.38,171.4,171.39,171.38,1.0
763,171.61,171.62,171.61,171.62,2.0
764,171.83,171.83,171.84,171.83,3.0
765,172.06,,172.06,172.06,4.0
766,172.29,,172.3,172.3,1.0
767,172.51,172.54,172.52,172.5,2.0
768,172.74,172.76,172.74,,3.0
769,172.95,,172.95,172.95,4.0
770,173.18,173.18,173.18,,1.0
771,173.39,173.38,173.39,173.4,2.0
772,173.61,,173.63,173.64,3.0
773,173.83,,173.82,173.84,4.0
774,174.06,174.06,174.06,,1.0
775,174.27,,174.27,174.28,2.0
776,174.5,,174.5,174.5,3.0
777,174.71,,174.71,174.72,4.0
778,174.94,,174.94,174.95,1.0
779,175.16,,175.16,175.16,2.0
780,175.38,175.37,175.39,175.4,3.0
781,175.61,,175.61,175.62,4.0
782,175.83,,175.84,,1.0
783,176.04,176.04,176.04,176.04,2.0
784,176.27,,176.27,,3.0
785,176.49,,176.49,176.49,4.0
786,176.7,176.7,176.69,176.72,1.0
787,176.92,,176.91,176.93,2.0
788,177.15,,177.14,177.16,3.0
789,177.36,177.35,177.36,177.38,4.0
790,177.58,,177.58,177.62,1.0
791,177.8,177.8,177.8,177.82,2.0
792,178.02,178.02,178.02,178.03,3.0
793,178.25,178.26,178.24,178.26,4.0
794,178.46,178.45,178.46,178.47,1.0
795,178.68,178.67,178.68,178.69,2.0
796,178.91,178.91,178.91,,3.0
797,179.13,179.13,179.14,179.14,4.0
798,179.35,179.33,179.36,,1.0
799,179.57,,179.57,179.59,2.0
800,179.79,179.78,179.8,,3.0
801,180.0,179.99,180.01,180.02,4.0
802,180.23,180.23,180.23,180.26,1.0
803,180.46,,180.45,180.47,2.0
804,180.67,180.67,180.68,180.71,3.0
805,180.89,180.89,180.9,180.92,4.0
806,181.11,181.11,181.12,,1.0
807,181.34,,181.34,181.34,2.0
808,181.55,181.55,181.56,181.59,3.0
809,181.79,,181.79,181.79,4.0
810,182.01,182.02,182.02,182.03,1.0
811,182.23,,182.23,182.23,2.0
812,182.46,182.46,182.46,182.46,3.0
813,182.68,182.68,182.68,182.68,4.0
814,182.9,182.89,182.91,182.94,1.0
815,183.13,,183.13,183.13,2.0
816,183.35,183.35,183.34,,3.0
817,183.57,,183.57,183.58,4.0
818,183.79,,183.79,183.81,1.0
819,184.01,,184.02,184.01,2.0
820,184.24,184.29,184.24,184.24,3.0
821,184.46,,184.46,184.46,4.0
822,184.68,184.7,184.68,,1.0
823,184.89,,184.9,184.89,2.0
824,185.11,185.12,185.11,185.12,3.0
825,185.33,185.34,185.33,185.34,4.0
826,185.56,185.58,185.56,185.56,1.0
827,185.79,185.8,185.79,185.79,2.0
828,186.01,186.01,186.01,186.02,3.0
829,186.23,186.22,186.23,186.23,4.0
830,186.45,,186.45,,1.0
831,186.68,186.69,186.67,186.67,2.0
832,186.9,,186.9,,3.0
833,187.12,187.13,187.12,187.11,4.0
834,187.33,187.33,187.34,187.34,1.0
835,187.56,187.58,187.56,187.56,2.0
836,187.78,187.78,187.78,,3.0
837,188.01,187.99,188.02,188.0,4.0
838,188.22,188.22,188.22,,1.0
839,188.45,188.46,188.45,188.44,2.0
840,188.67,,188.68,188.72,3.0
841,188.89,,188.89,188.89,4.0
842,189.11,189.13,189.11,189.11,1.0
843,189.33,189.32,189.33,189.35,2.0
844,189.55,189.56,189.56,,3.0
845,189.77,189.77,189.78,189.78,4.0
846,189.99,,190.02,,1.0
847,190.21,190.2,190.22,190.23,2.0
848,190.43,190.44,190.44,,3.0
849,190.65,,190.65,190.67,4.0
850,190.87,190.89,190.87,190.9,1.0
851,191.09,191.08,191.09,191.11,2.0
852,191.31,191.32,191.32,,3.0
853,191.53,191.54,191.54,191.54,4.0
854,191.74,191.73,191.76,191.77,1.0
855,191.97,191.98,191.97,191.98,2.0
856,192.18,192.18,192.19,192.21,3.0
857,192.4,192.38,192.4,192.41,4.0
858,192.62,192.64,192.63,192.62,1.0
859,192.84,192.84,192.84,192.84,2.0
860,193.07,193.08,193.08,,3.0
861,193.29,193.29,193.29,193.29,4.0
862,193.51,,193.5,193.53,1.0
863,193.73,,193.73,193.73,2.0
864,193.95,193.97,193.94,,3.0
865,194.16,194.15,194.17,194.17,4.0
866,194.38,194.38,194.39,194.41,1.0
867,194.61,,194.6,194.61,2.0
868,194.82,194.82,194.82,194.85,3.0
869,195.04,,195.04,195.06,4.0
870,195.26,195.25,195.26,195.28,1.0
871,195.49,195.49,195.47,195.48,2.0
872,195.7,195.7,195.71,,3.0
873,195.93,,195.91,195.92,4.0
874,196.14,196.13,196.16,196.15,1.0
875,196.37,196.37,196.37,196.36,2.0
876,196.59,196.59,196.58,,3.0
877,196.81,196.82,196.8,196.82,4.0
878,197.02,197.02,197.03,197.06,1.0
879,197.25,197.25,197.26,197.26,2.0
880,197.48,197.49,197.49,197.5,3.0
881,197.69,197.67,197.7,197.71,4.0
882,197.91,197.91,,197.92,1.0
883,198.14,,198.13,198.14,2.0
884,198.37,,198.37,,3.0
885,198.58,198.58,198.57,198.58,4.0
886,198.8,,198.81,198.85,1.0
887,199.02,,199.02,199.02,2.0
888,199.25,199.26,199.24,199.25,3.0
889,199.46,199.45,199.46,199.47,4.0
890,199.68,199.68,199.67,199.7,1.0
891,199.91,199.93,199.93,199.9,2.0
892,200.13,200.12,200.12,200.13,3.0
893,200.35,200.36,200.34,200.35,4.0
894,200.58,200.58,200.57,,1.0
895,200.79,200.8,200.79,200.79,2.0
896,201.02,201.02,201.03,,3.0
897,201.24,,201.23,201.23,4.0
898,201.47,,201.47,201.45,1.0
899,201.68,201.68,201.69,201.68,2.0
900,201.91,201.92,201.91,201.89,3.0
901,202.13,,202.13,202.12,4.0
902,202.35,202.35,202.35,,1.0
903,202.56,202.55,202.57,202.56,2.0
904,202.78,202.78,202.79,,3.0
905,203.0,203.0,203.01,203.0,4.0
906,203.23,203.23,203.23,203.22,1.0
907,203.45,203.46,203.46,203.45,2.0
908,203.67,203.68,203.68,203.67,3.0
909,203.9,,203.9,203.9,4.0
910,204.13,204.13,204.13,,1.0
911,204.34,204.34,204.34,204.35,2.0
912,204.57,204.57,204.57,204.6,3.0
913,204.79,204.82,204.79,204.79,4.0
914,205.0,205.01,205.01,,1.0
915,205.22,205.22,205.22,205.23,2.0
916,205.44,205.44,205.44,205.46,3.0
917,205.67,,205.66,205.67,4.0
918,205.88,205.88,205.9,,1.0
919,206.1,206.09,206.11,206.11,2.0
920,206.32,206.32,206.32,206.34,3.0
921,206.54,,206.54,206.55,4.0
922,206.76,206.77,206.76,206.79,1.0
923,206.99,,206.97,206.99,2.0
924,207.2,207.2,207.21,207.21,3.0
925,207.42,207.41,207.43,207.44,4.0
926,207.65,,207.67,,1.0
927,207.88,207.89,207.88,207.88,2.0
928,208.1,208.11,208.1,,3.0
929,208.32,208.3,208.32,208.32,4.0
930,208.54,208.55,208.54,,1.0
931,208.76,,208.76,208.76,2.0
932,208.99,208.99,208.99,208.98,3.0
933,209.2,,209.2,209.21,4.0
934,209.43,209.45,209.42,,1.0
935,209.65,,209.64,209.65,2.0
936,209.88,,209.87,,3.0
937,210.09,,210.08,210.11,4.0
938,210.31,210.3,210.32,,1.0
939,210.55,,210.55,210.54,2.0
940,210.77,210.77,210.79,,3.0
941,210.99,,210.98,210.98,4.0
942,211.22,211.22,211.23,,1.0
943,211.43,211.43,211.44,211.43,2.0
944,211.66,211.67,211.67,,3.0
945,211.87,,211.85,211.86,4.0
946,212.1,212.11,212.11,212.08,1.0
947,212.31,,212.32,212.31,2.0
948,212.53,212.53,212.54,212.51,3.0
949,212.75,,212.74,212.75,4.0
950,212.97,212.96,212.97,,1.0
