,beats,piano,bass,drums,metre_auto
702,191.79,,,,1.0
703,192.07,192.08,,192.11,2.0
704,192.35,,,192.35,3.0
705,192.63,192.63,,,4.0
706,192.9,,,192.9,1.0
707,193.19,193.19,,,2.0
708,193.46,193.46,,,3.0
709,193.74,193.72,,,4.0
710,194.03,194.03,194.08,194.0,1.0
711,194.31,194.28,194.35,194.36,2.0
712,194.59,,194.6,194.63,3.0
713,194.87,,194.88,194.9,4.0
714,195.15,,195.14,195.18,1.0
715,195.43,,195.42,195.44,2.0
716,195.7,,195.69,195.72,3.0
717,195.97,195.94,195.95,195.99,4.0
718,196.24,,196.22,196.26,1.0
719,196.51,196.54,196.5,196.53,2.0
720,196.78,196.83,196.78,196.75,3.0
721,197.05,197.08,197.05,197.05,4.0
722,197.32,197.34,197.31,197.34,1.0
723,197.59,,197.58,,2.0
724,197.86,197.89,197.83,197.87,3.0
725,198.13,,198.12,198.14,4.0
726,198.4,,198.4,198.42,1.0
727,198.67,,198.69,198.69,2.0
728,198.93,,198.96,198.95,3.0
729,199.2,199.22,199.23,199.2,4.0
730,199.47,,199.49,199.46,1.0
731,199.74,199.74,199.76,199.74,2.0
732,200.01,,,199.99,3.0
733,200.29,200.3,200.28,,4.0
734,200.55,,200.54,,1.0
735,200.82,200.82,200.83,200.82,2.0
736,201.09,201.1,201.09,201.1,3.0
737,201.37,201.38,201.37,,4.0
738,201.63,201.64,201.62,201.63,1.0
739,201.9,,201.9,,2.0
740,202.17,202.21,202.16,202.17,3.0
741,202.45,,202.45,202.46,4.0
742,202.71,202.72,202.71,202.72,1.0
743,202.98,,202.98,,2.0
744,203.25,,203.25,203.25,3.0
745,203.52,,203.51,203.52,4.0
746,203.79,203.81,,203.8,1.0
747,204.07,204.07,204.04,,2.0
748,204.34,,204.32,204.35,3.0
749,204.62,204.64,204.59,204.63,4.0
750,204.89,204.89,204.87,,1.0
751,205.15,205.17,205.15,205.15,2.0
752,205.42,205.42,205.42,205.43,3.0
753,205.69,205.69,205.68,205.71,4.0
754,205.98,,205.95,206.0,1.0
755,206.25,,206.22,206.26,2.0
756,206.52,,206.49,206.53,3.0
757,206.79,,206.76,206.8,4.0
758,207.06,,,207.08,1.0
759,207.32,207.34,207.3,207.32,2.0
760,207.59,207.59,207.56,207.59,3.0
