,beats,piano,bass,drums,metre_auto
749,212.03,212.07,212.04,212.01,1.0
750,212.31,212.36,,212.3,2.0
751,212.57,212.59,,212.56,3.0
752,212.86,212.86,,,4.0
753,213.12,213.13,,213.12,1.0
754,213.41,213.46,,213.4,2.0
755,213.67,213.67,,213.67,3.0
756,213.96,213.98,,,4.0
757,214.22,214.21,,214.23,1.0
758,214.5,214.5,,214.5,2.0
759,214.77,214.77,,214.79,3.0
760,215.05,215.05,,215.06,4.0
761,215.32,215.33,,215.32,1.0
762,215.59,215.6,,215.6,2.0
763,215.86,215.86,,215.87,3.0
764,216.13,216.17,216.17,216.17,4.0
765,216.4,216.4,,216.4,1.0
766,216.67,216.7,,216.65,2.0
767,216.94,216.97,,216.94,3.0
768,217.21,217.23,,217.23,4.0
769,217.47,217.49,,217.47,1.0
770,217.74,217.74,217.75,217.74,2.0
771,218.01,218.0,218.01,218.0,3.0
772,218.29,218.35,218.32,218.28,4.0
773,218.55,,,,1.0
774,218.82,218.82,218.82,218.82,2.0
775,219.09,219.15,,219.07,3.0
776,219.36,219.39,,219.34,4.0
777,219.63,219.66,,219.62,1.0
778,219.9,219.88,,,2.0
779,220.17,220.21,,220.17,3.0
780,220.44,,,,4.0
781,220.71,220.68,,220.72,1.0
782,221.0,220.98,,220.99,2.0
783,221.26,221.26,,221.26,3.0
784,221.53,221.54,,221.52,4.0
785,221.81,221.81,,221.81,1.0
786,222.09,222.08,,222.09,2.0
787,222.37,222.37,,222.36,3.0
788,222.66,222.66,222.68,222.66,4.0
789,222.93,222.9,222.95,222.93,1.0
790,223.21,,223.24,223.2,2.0
791,223.48,223.48,,223.48,3.0
792,223.78,,223.77,223.77,4.0
793,224.04,224.02,,,1.0
794,224.32,,,224.32,2.0
795,224.58,,224.59,224.58,3.0
796,224.86,224.86,,,4.0
797,225.14,,,225.13,1.0
798,225.42,225.44,,225.41,2.0
799,225.7,225.7,,,3.0
800,225.97,225.98,,225.97,4.0
801,226.23,226.23,,226.22,1.0
802,226.5,,,226.5,2.0
803,226.77,226.74,,226.78,3.0
804,227.06,227.05,,227.07,4.0
805,227.33,227.33,227.33,227.32,1.0
806,227.6,227.67,,,2.0
807,227.9,227.9,,227.88,3.0
808,228.17,228.17,,228.16,4.0
809,228.44,,,228.44,1.0
810,228.74,,,,2.0
811,229.02,229.05,,228.99,3.0
812,229.31,229.33,,229.28,4.0
813,229.57,229.63,229.57,229.55,1.0
814,229.85,229.84,229.86,229.85,2.0
815,230.13,230.15,230.14,230.11,3.0
816,230.42,230.47,230.42,230.42,4.0
817,230.68,230.75,230.69,230.67,1.0
818,230.97,231.01,230.96,230.96,2.0
819,231.23,231.29,231.24,231.23,3.0
820,231.52,231.57,,,4.0
821,231.78,231.84,231.76,231.78,1.0
822,232.07,232.13,232.07,232.06,2.0
823,232.36,232.39,,,3.0
824,232.63,232.64,232.64,232.6,4.0
825,232.89,232.92,232.92,232.88,1.0
826,233.17,,233.18,233.17,2.0
827,233.46,233.5,233.46,,3.0
828,233.73,233.78,,233.72,4.0
829,234.0,234.04,234.0,233.99,1.0
830,234.27,234.31,234.29,234.26,2.0
831,234.54,234.58,234.55,234.55,3.0
832,234.81,234.83,234.84,234.81,4.0
833,235.08,235.1,235.07,235.08,1.0
834,235.34,,235.33,235.34,2.0
835,235.61,235.6,235.62,235.62,3.0
836,235.88,,235.89,235.87,4.0
837,236.15,236.19,236.12,236.13,1.0
838,236.42,236.4,236.44,236.4,2.0
839,236.7,,,,3.0
840,237.0,237.04,237.01,236.99,4.0
841,237.26,,,237.24,1.0
842,237.54,237.54,237.55,237.53,2.0
843,237.8,237.77,237.83,237.8,3.0
844,238.08,,238.11,238.07,4.0
845,238.35,238.34,,238.35,1.0
846,238.65,238.72,,,2.0
847,238.91,238.94,,238.91,3.0
848,239.2,239.23,,239.19,4.0
849,239.46,239.51,239.5,239.45,1.0
850,239.76,239.82,239.76,239.77,2.0
851,240.02,240.07,,240.02,3.0
852,240.31,240.37,,240.33,4.0
853,240.57,240.64,,240.57,1.0
854,240.86,,,240.86,2.0
855,241.12,241.1,,241.13,3.0
856,241.4,,,,4.0
857,241.67,241.66,,241.68,1.0
858,241.94,241.92,,,2.0
859,242.23,242.21,,242.24,3.0
860,242.53,242.57,,,4.0
861,242.82,242.87,,242.8,1.0
862,243.08,,,243.08,2.0
863,243.36,243.35,,243.35,3.0
864,243.64,,,243.64,4.0
865,243.9,243.96,,243.9,1.0
866,244.19,244.22,244.2,244.19,2.0
867,244.48,244.48,244.48,244.45,3.0
868,244.76,244.8,,244.75,4.0
869,245.03,245.07,,245.02,1.0
870,245.33,245.37,,,2.0
871,245.59,245.61,245.6,245.59,3.0
872,245.88,245.9,245.88,,4.0
873,246.14,246.18,246.13,246.13,1.0
874,246.41,246.39,,246.41,2.0
875,246.69,246.69,,246.69,3.0
876,246.97,246.98,246.97,246.96,4.0
877,247.24,247.24,,247.24,1.0
878,247.54,247.56,,247.51,2.0
879,247.83,247.85,247.84,,3.0
880,248.1,248.11,248.09,,4.0
881,248.37,248.37,248.4,,1.0
882,248.65,248.67,248.72,,2.0
883,248.91,248.92,248.92,248.9,3.0
884,249.19,249.26,249.24,,4.0
885,249.45,249.45,,249.43,1.0
886,249.73,,249.76,,2.0
887,249.99,249.96,250.02,249.98,3.0
888,250.29,,,250.28,4.0
889,250.58,250.59,250.58,,1.0
890,250.85,250.88,,250.83,2.0
891,251.12,251.12,251.14,251.1,3.0
892,251.4,251.41,251.4,251.38,4.0
893,251.67,,251.67,251.65,1.0
894,251.95,,251.94,251.96,2.0
895,252.22,252.28,,252.29,3.0
896,252.48,252.53,,252.47,4.0
897,252.76,252.76,,252.74,1.0
