,beats,piano,bass,drums,metre_auto
692,192.95,192.96,192.95,192.95,1.0
693,193.22,,193.21,193.2,2.0
694,193.49,193.46,193.5,193.48,3.0
695,193.76,193.75,193.73,193.74,4.0
696,194.03,194.03,194.0,194.04,1.0
697,194.3,194.29,194.27,194.3,2.0
698,194.57,194.56,194.56,194.58,3.0
699,194.84,,194.83,194.83,4.0
700,195.11,,195.1,195.1,1.0
701,195.38,,195.37,195.38,2.0
702,195.66,195.68,195.66,195.65,3.0
703,195.93,,195.92,,4.0
704,196.19,,196.18,196.18,1.0
705,196.46,,196.45,196.46,2.0
706,196.73,196.72,196.74,196.75,3.0
707,197.0,,196.98,196.99,4.0
708,197.27,197.28,197.26,,1.0
709,197.55,,197.55,,2.0
710,197.82,197.83,197.81,197.84,3.0
711,198.08,,198.08,198.07,4.0
712,198.37,198.39,198.36,,1.0
713,198.66,,,,2.0
714,198.95,,,198.94,3.0
715,199.24,,,199.26,4.0
716,199.54,199.58,,,1.0
717,199.83,,,199.85,2.0
718,200.12,,,,3.0
719,200.41,200.4,,,4.0
720,200.69,,200.74,200.67,1.0
721,200.99,,201.04,201.02,2.0
722,201.28,,201.3,201.28,3.0
723,201.55,,201.58,,4.0
724,201.82,201.84,201.84,201.82,1.0
725,202.09,202.12,202.11,202.09,2.0
726,202.36,202.37,202.36,202.36,3.0
727,202.63,202.64,202.64,202.63,4.0
728,202.9,202.92,202.91,202.9,1.0
729,203.17,203.19,203.17,203.17,2.0
730,203.44,203.41,203.44,203.45,3.0
731,203.71,203.77,203.71,203.69,4.0
732,203.98,,,,1.0
733,204.25,204.25,204.25,204.25,2.0
734,204.51,,204.51,204.52,3.0
735,204.79,,204.79,,4.0
736,205.06,205.06,205.05,205.06,1.0
737,205.33,,205.33,205.33,2.0
738,205.6,,205.6,,3.0
739,205.87,205.87,205.87,205.87,4.0
740,206.13,206.13,206.14,206.13,1.0
741,206.41,206.41,206.41,206.41,2.0
742,206.67,206.67,206.66,206.67,3.0
743,206.94,206.94,206.94,206.96,4.0
744,207.21,207.22,207.2,207.23,1.0
745,207.49,207.51,207.47,207.5,2.0
746,207.76,207.78,207.73,207.76,3.0
747,208.03,208.07,208.02,,4.0
748,208.3,,208.31,208.28,1.0
749,208.57,208.57,208.59,208.56,2.0
750,208.83,,208.85,208.83,3.0
751,209.11,,209.12,209.11,4.0
752,209.37,209.35,209.38,209.38,1.0
753,209.64,,209.65,209.64,2.0
754,209.91,,209.91,209.9,3.0
755,210.18,210.19,210.17,210.18,4.0
756,210.45,,210.45,,1.0
757,210.72,210.71,210.71,210.72,2.0
758,210.99,,210.96,210.98,3.0
759,211.26,211.25,211.24,,4.0
760,211.53,,211.53,211.52,1.0
761,211.8,211.78,211.79,211.81,2.0
