,beats,piano,bass,drums,metre_auto
684,144.16,144.14,144.18,144.17,3.0
685,144.36,,144.36,144.36,4.0
686,144.57,144.57,144.58,144.57,1.0
687,144.77,,144.77,144.77,2.0
688,144.96,144.96,145.0,144.99,3.0
689,145.18,145.19,145.19,145.18,4.0
690,145.38,145.42,145.37,145.38,1.0
691,145.57,,145.58,145.57,2.0
692,145.77,145.76,145.81,145.78,3.0
693,145.99,146.0,,145.99,4.0
694,146.19,146.24,,146.2,1.0
695,146.4,146.41,146.43,146.41,2.0
696,146.6,146.61,146.61,146.61,3.0
697,146.8,,146.85,146.8,4.0
698,147.0,147.0,147.05,147.02,1.0
699,147.21,147.21,,147.21,2.0
700,147.43,,147.45,147.43,3.0
701,147.62,147.62,147.64,147.64,4.0
702,147.84,147.84,147.85,147.85,1.0
703,148.06,148.07,148.08,148.04,2.0
704,148.27,148.27,148.26,148.25,3.0
705,148.48,148.48,,,4.0
706,148.68,148.71,148.67,148.67,1.0
707,148.9,148.9,,,2.0
708,149.1,149.13,149.09,,3.0
709,149.31,149.32,,,4.0
710,149.5,,149.49,149.5,1.0
711,149.71,149.76,149.73,149.7,2.0
712,149.91,,149.92,149.9,3.0
713,150.12,150.15,,150.11,4.0
714,150.34,150.39,,150.34,1.0
715,150.53,150.54,150.58,150.53,2.0
716,150.74,150.79,,150.73,3.0
717,150.95,,150.98,150.95,4.0
718,151.14,151.16,151.15,151.14,1.0
719,151.34,151.34,151.38,151.35,2.0
720,151.54,151.58,,151.53,3.0
721,151.74,151.77,,151.73,4.0
722,151.96,,,151.96,1.0
723,152.16,152.2,152.17,152.14,2.0
724,152.35,152.37,,152.35,3.0
725,152.56,152.56,152.59,152.57,4.0
726,152.75,152.77,152.79,152.75,1.0
727,152.96,152.98,,152.96,2.0
728,153.15,153.15,153.2,153.15,3.0
729,153.35,153.35,,153.35,4.0
730,153.56,153.54,,153.57,1.0
731,153.75,153.75,,153.75,2.0
732,153.96,,,153.96,3.0
733,154.15,154.16,,154.15,4.0
734,154.37,154.38,154.41,154.37,1.0
735,154.58,,154.6,154.57,2.0
736,154.79,154.78,154.81,154.8,3.0
737,155.0,155.0,155.01,154.99,4.0
738,155.2,155.2,155.22,155.21,1.0
739,155.41,155.41,155.42,155.41,2.0
740,155.61,,155.61,155.62,3.0
741,155.8,155.8,155.81,155.8,4.0
742,156.02,156.02,156.05,156.02,1.0
743,156.22,156.21,156.22,156.22,2.0
744,156.42,156.42,156.43,156.42,3.0
745,156.62,156.63,156.61,156.62,4.0
746,156.83,156.84,,156.83,1.0
747,157.04,157.03,157.06,157.05,2.0
748,157.24,157.25,157.23,157.23,3.0
749,157.45,157.44,157.47,157.45,4.0
750,157.65,157.64,157.67,157.67,1.0
751,157.86,157.87,157.87,157.86,2.0
752,158.06,158.04,158.07,158.07,3.0
753,158.26,158.26,158.28,158.26,4.0
754,158.47,158.47,158.48,158.47,1.0
755,158.66,158.67,158.68,158.65,2.0
756,158.86,158.84,158.91,158.86,3.0
757,159.07,159.08,,159.07,4.0
758,159.28,159.27,159.29,159.28,1.0
759,159.47,159.49,159.47,159.47,2.0
760,159.69,,,159.7,3.0
761,159.88,159.9,159.88,159.88,4.0
762,160.09,160.1,160.09,160.09,1.0
763,160.29,160.3,,160.28,2.0
764,160.48,160.47,,160.49,3.0
765,160.68,160.67,160.71,160.69,4.0
766,160.9,160.9,160.89,160.89,1.0
767,161.11,161.14,161.11,161.12,2.0
768,161.34,,,161.34,3.0
769,161.54,161.55,161.55,161.54,4.0
770,161.73,161.72,161.77,161.77,1.0
771,161.93,161.93,161.94,161.94,2.0
772,162.14,162.13,,162.16,3.0
773,162.34,,162.34,162.34,4.0
774,162.54,162.54,,162.55,1.0
775,162.75,,162.76,162.75,2.0
776,162.96,,162.98,162.96,3.0
777,163.16,163.17,163.17,163.16,4.0
778,163.36,163.37,163.34,163.36,1.0
779,163.57,163.59,163.58,163.56,2.0
780,163.78,,163.79,163.77,3.0
781,163.98,164.01,163.97,163.98,4.0
782,164.2,164.19,164.2,164.21,1.0
783,164.41,164.4,164.41,164.41,2.0
784,164.63,,,164.64,3.0
785,164.82,164.82,164.87,164.82,4.0
786,165.04,,165.05,165.05,1.0
787,165.24,,165.26,165.24,2.0
788,165.44,,165.49,165.43,3.0
789,165.63,,165.64,165.63,4.0
790,165.83,,,165.84,1.0
791,166.03,166.02,166.03,166.04,2.0
792,166.24,166.23,166.26,166.25,3.0
793,166.45,166.46,166.45,166.44,4.0
794,166.66,166.68,166.68,166.65,1.0
795,166.86,166.88,,166.86,2.0
796,167.07,167.08,167.11,167.07,3.0
797,167.28,167.33,167.31,167.28,4.0
798,167.51,167.51,167.53,167.5,1.0
799,167.72,167.73,167.74,167.72,2.0
800,167.95,,,167.95,3.0
801,168.15,168.2,168.15,168.15,4.0
802,168.37,168.4,168.37,168.38,1.0
803,168.58,168.6,168.59,168.58,2.0
804,168.8,168.79,168.8,168.8,3.0
805,169.0,,169.02,169.0,4.0
806,169.19,169.19,169.23,169.2,1.0
807,169.4,,169.44,169.4,2.0
808,169.59,,,169.59,3.0
809,169.8,,,169.81,4.0
