,beats,piano,bass,drums,metre_auto
690,162.38,,162.41,162.38,1.0
691,162.61,162.6,,162.61,2.0
692,162.83,162.86,162.84,162.83,3.0
693,163.06,163.08,163.08,163.06,4.0
694,163.29,163.32,163.31,163.28,1.0
695,163.52,163.53,163.53,163.51,2.0
696,163.76,163.78,,163.75,3.0
697,163.98,163.99,163.99,163.98,4.0
698,164.22,,164.24,164.22,1.0
699,164.46,164.47,,164.47,2.0
700,164.69,164.72,164.72,164.68,3.0
701,164.92,164.95,164.94,164.91,4.0
702,165.15,165.19,,165.14,1.0
703,165.38,165.4,165.39,165.38,2.0
704,165.62,165.65,,165.61,3.0
705,165.84,165.87,165.84,165.84,4.0
706,166.08,,166.08,166.09,1.0
707,166.32,166.32,166.34,166.31,2.0
708,166.55,166.58,166.58,166.54,3.0
709,166.79,166.79,166.8,166.78,4.0
710,167.01,167.04,167.02,167.01,1.0
711,167.26,167.26,167.26,167.25,2.0
712,167.49,167.52,167.49,167.49,3.0
713,167.71,167.72,167.72,167.7,4.0
714,167.94,,,,1.0
715,168.17,,168.16,168.16,2.0
716,168.41,168.42,168.42,168.39,3.0
717,168.63,168.64,168.64,168.63,4.0
718,168.86,,168.86,168.87,1.0
719,169.1,169.13,169.08,169.1,2.0
720,169.34,169.38,169.34,169.33,3.0
721,169.56,169.6,169.56,169.56,4.0
722,169.8,169.84,169.83,169.79,1.0
723,170.04,,170.07,170.02,2.0
724,170.29,170.31,170.29,,3.0
725,170.53,170.54,170.56,,4.0
726,170.75,,170.79,170.74,1.0
727,171.0,171.01,171.01,170.98,2.0
728,171.23,171.23,171.25,171.21,3.0
729,171.46,171.47,171.48,171.45,4.0
730,171.7,,171.71,171.7,1.0
731,171.92,171.97,171.92,171.92,2.0
732,172.17,172.2,172.18,172.17,3.0
733,172.39,172.44,172.39,172.39,4.0
734,172.64,172.66,172.64,172.63,1.0
735,172.87,172.88,172.87,172.86,2.0
736,173.11,173.13,,173.11,3.0
737,173.34,173.36,,173.34,4.0
738,173.57,173.57,,173.58,1.0
739,173.79,173.79,173.79,173.79,2.0
740,174.03,174.03,174.03,174.03,3.0
741,174.26,174.27,,174.26,4.0
742,174.48,174.52,174.47,174.51,1.0
743,174.71,174.72,174.72,,2.0
744,174.94,174.99,174.94,174.96,3.0
745,175.19,175.24,175.17,175.19,4.0
746,175.43,175.45,175.41,175.43,1.0
747,175.65,175.67,175.65,175.65,2.0
748,175.89,175.91,175.87,175.9,3.0
749,176.12,176.13,176.1,176.11,4.0
750,176.37,176.38,,176.37,1.0
751,176.6,176.61,,176.59,2.0
752,176.83,176.84,,176.83,3.0
753,177.06,177.07,,177.06,4.0
754,177.28,177.31,177.28,177.28,1.0
755,177.51,177.55,,177.51,2.0
756,177.74,177.79,177.75,177.74,3.0
757,177.98,178.03,177.98,177.98,4.0
758,178.21,178.23,178.2,178.2,1.0
759,178.44,178.47,178.42,178.45,2.0
760,178.67,178.7,178.66,178.66,3.0
761,178.9,178.91,178.89,178.9,4.0
762,179.13,179.14,,179.13,1.0
763,179.36,179.37,179.36,179.35,2.0
764,179.6,179.64,179.6,179.6,3.0
765,179.83,179.84,179.83,179.83,4.0
766,180.06,180.1,180.04,180.06,1.0
767,180.29,180.32,180.27,180.29,2.0
768,180.52,180.56,180.53,180.52,3.0
769,180.75,180.76,180.77,180.76,4.0
770,180.98,180.99,180.99,180.99,1.0
771,181.2,,181.18,181.21,2.0
772,181.44,181.48,,181.42,3.0
773,181.67,181.7,181.68,181.67,4.0
774,181.89,181.92,181.88,181.89,1.0
775,182.13,182.13,182.11,182.13,2.0
776,182.36,182.36,182.35,182.36,3.0
777,182.58,,,182.58,4.0
778,182.83,182.85,182.83,182.83,1.0
779,183.05,183.07,,183.05,2.0
780,183.29,183.3,183.29,183.3,3.0
781,183.52,183.54,,183.51,4.0
782,183.75,183.79,183.76,183.74,1.0
783,183.97,184.0,183.97,183.97,2.0
784,184.2,184.25,184.22,184.19,3.0
785,184.44,184.48,184.44,184.43,4.0
786,184.66,184.7,184.67,184.66,1.0
787,184.9,184.93,184.9,184.9,2.0
788,185.12,,185.12,185.11,3.0
789,185.36,185.38,185.36,185.35,4.0
790,185.58,185.61,185.59,185.57,1.0
791,185.81,185.81,185.82,185.82,2.0
792,186.04,186.04,186.05,186.04,3.0
793,186.27,186.27,186.27,186.27,4.0
794,186.51,186.52,186.52,186.5,1.0
795,186.74,186.74,,186.76,2.0
796,186.97,186.98,186.98,186.97,3.0
797,187.19,187.2,187.18,187.19,4.0
798,187.42,187.45,187.41,187.42,1.0
799,187.65,187.68,187.65,187.65,2.0
800,187.89,187.92,187.89,187.89,3.0
801,188.12,188.13,188.12,188.12,4.0
802,188.35,188.38,188.35,188.35,1.0
803,188.59,188.6,188.59,188.59,2.0
804,188.82,188.85,188.81,188.82,3.0
805,189.05,189.09,189.04,189.05,4.0
806,189.28,189.3,189.3,189.28,1.0
807,189.51,189.54,189.52,189.54,2.0
808,189.74,189.76,189.74,189.77,3.0
809,189.97,,189.98,190.0,4.0
810,190.2,190.23,190.24,190.22,1.0
811,190.43,190.47,190.45,190.43,2.0
812,190.66,190.7,190.69,190.64,3.0
813,190.89,190.92,190.9,190.89,4.0
814,191.12,191.14,191.15,191.12,1.0
815,191.35,191.38,191.36,191.36,2.0
816,191.58,191.6,191.6,191.59,3.0
817,191.81,191.83,191.82,191.81,4.0
818,192.04,192.07,192.07,192.03,1.0
819,192.26,192.31,192.28,192.25,2.0
820,192.49,192.53,,192.48,3.0
821,192.72,192.7,192.72,192.72,4.0
822,192.95,,192.96,192.94,1.0
823,193.18,193.21,193.19,,2.0
824,193.41,193.43,193.41,193.39,3.0
825,193.64,193.66,,193.64,4.0
826,193.87,193.88,,193.87,1.0
827,194.1,194.1,,194.09,2.0
828,194.33,,,194.32,3.0
829,194.56,194.54,,194.55,4.0
830,194.79,194.77,194.8,194.78,1.0
831,195.02,,,,2.0
832,195.25,195.23,,195.23,3.0
833,195.48,,,195.46,4.0
834,195.71,,195.71,,1.0
