,beats,piano,bass,drums,metre_auto
667,289.24,289.24,289.24,289.24,4.0
668,289.71,289.71,289.71,,1.0
669,290.11,,290.14,290.1,2.0
670,290.55,290.61,290.56,290.55,3.0
671,291.0,291.05,290.99,290.99,4.0
672,291.46,291.48,291.46,291.45,1.0
673,291.86,,291.91,291.86,2.0
674,292.3,292.39,292.3,292.29,3.0
675,292.73,292.73,292.71,292.73,4.0
676,293.18,,293.19,293.18,1.0
677,293.58,293.58,293.61,293.58,2.0
678,294.04,,294.04,294.04,3.0
679,294.47,294.5,294.46,294.46,4.0
680,294.91,294.92,294.9,294.92,1.0
681,295.34,295.41,295.36,295.34,2.0
682,295.8,295.83,295.8,295.8,3.0
683,296.22,296.22,,296.22,4.0
684,296.66,296.73,296.7,296.65,1.0
685,297.11,297.11,297.11,297.11,2.0
686,297.57,,297.58,297.57,3.0
687,298.0,297.99,298.0,298.0,4.0
688,298.46,,298.46,298.46,1.0
689,298.9,298.86,298.9,298.89,2.0
690,299.36,,299.36,299.37,3.0
691,299.79,,299.8,299.78,4.0
692,300.22,300.23,300.24,300.22,1.0
693,300.64,,300.67,300.63,2.0
694,301.08,301.18,301.07,301.08,3.0
695,301.5,,301.55,301.49,4.0
696,301.93,301.95,301.93,301.93,1.0
697,302.36,302.43,302.37,302.35,2.0
698,302.8,302.88,302.8,302.8,3.0
699,303.21,303.21,303.23,303.21,4.0
700,303.65,,303.65,303.64,1.0
701,304.05,304.1,304.06,304.05,2.0
702,304.5,304.5,304.5,304.5,3.0
703,304.92,304.92,304.94,304.91,4.0
704,305.36,305.34,305.37,305.35,1.0
705,305.79,305.84,305.79,305.78,2.0
706,306.24,306.3,306.25,306.24,3.0
707,306.66,306.66,306.67,306.66,4.0
708,307.13,307.13,307.11,307.1,1.0
709,307.53,307.55,307.57,307.51,2.0
710,308.0,308.0,307.98,307.98,3.0
711,308.43,308.46,308.42,308.42,4.0
712,308.87,308.87,308.88,308.87,1.0
713,309.31,309.32,309.31,309.3,2.0
714,309.76,309.86,309.78,309.76,3.0
715,310.2,310.21,310.24,310.2,4.0
716,310.65,,310.63,310.63,1.0
717,311.1,,311.09,311.09,2.0
718,311.57,311.58,311.58,311.57,3.0
719,312.0,311.99,311.99,312.0,4.0
720,312.47,312.48,312.46,312.46,1.0
721,312.92,312.93,312.92,312.89,2.0
722,313.33,,313.31,313.32,3.0
723,313.77,313.72,313.82,313.77,4.0
724,314.22,,314.24,314.22,1.0
725,314.64,,314.67,314.64,2.0
726,315.08,315.09,315.06,315.09,3.0
727,315.48,315.45,315.52,315.48,4.0
728,315.92,,315.96,315.92,1.0
729,316.34,,,316.34,2.0
730,316.8,316.87,,316.79,3.0
731,317.24,317.3,317.27,317.24,4.0
732,317.7,317.7,317.68,317.67,1.0
733,318.16,318.16,318.16,318.15,2.0
734,318.61,318.62,318.63,318.6,3.0
735,319.02,318.97,319.03,319.02,4.0
736,319.46,319.54,319.46,319.45,1.0
737,319.86,319.87,319.88,319.86,2.0
738,320.3,320.34,320.3,320.3,3.0
739,320.72,320.77,320.72,320.72,4.0
740,321.16,321.24,321.17,321.16,1.0
741,321.58,321.57,321.59,321.57,2.0
742,322.03,322.01,322.05,322.03,3.0
743,322.44,322.45,322.45,322.44,4.0
744,322.88,,322.88,322.88,1.0
745,323.3,,323.31,323.3,2.0
746,323.75,323.78,323.74,323.76,3.0
747,324.19,324.21,324.21,324.19,4.0
748,324.64,324.64,324.62,324.64,1.0
749,325.06,325.07,325.06,325.05,2.0
750,325.5,325.52,325.5,325.5,3.0
751,325.92,,325.94,325.92,4.0
752,326.38,326.4,326.37,326.37,1.0
753,326.8,326.78,326.81,326.79,2.0
754,327.25,327.2,327.25,327.24,3.0
755,327.66,327.66,327.67,327.66,4.0
756,328.11,328.1,328.11,328.1,1.0
757,328.52,328.52,328.53,328.52,2.0
758,328.97,329.02,328.97,328.97,3.0
759,329.4,329.48,329.41,329.39,4.0
760,329.85,329.89,329.86,329.85,1.0
761,330.28,330.27,330.3,330.27,2.0
762,330.74,,330.75,330.74,3.0
763,331.18,,331.19,331.17,4.0
764,331.64,,331.64,331.64,1.0
765,332.07,332.07,332.08,332.07,2.0
766,332.53,,332.52,332.53,3.0
767,332.95,332.99,332.96,332.95,4.0
768,333.41,,333.41,333.4,1.0
769,333.82,333.82,333.83,333.81,2.0
770,334.29,334.29,334.28,334.27,3.0
771,334.7,334.74,334.71,334.7,4.0
772,335.16,335.26,335.17,335.16,1.0
773,335.6,,335.61,335.59,2.0
774,336.06,336.12,336.06,336.05,3.0
775,336.49,336.49,336.51,336.48,4.0
776,336.94,,336.94,336.93,1.0
777,337.36,,337.38,337.35,2.0
778,337.83,337.84,337.83,337.82,3.0
779,338.24,338.29,338.25,338.23,4.0
780,338.69,338.7,338.68,338.68,1.0
781,339.1,339.1,339.11,339.1,2.0
782,339.55,339.59,339.54,339.55,3.0
783,339.97,339.98,339.99,339.97,4.0
784,340.38,340.35,340.43,340.42,1.0
785,340.84,340.84,340.88,340.84,2.0
786,341.29,341.3,341.29,341.29,3.0
787,341.7,341.69,341.77,341.7,4.0
788,342.16,342.18,342.16,342.16,1.0
789,342.59,342.61,342.58,342.59,2.0
790,343.05,343.05,343.05,343.06,3.0
791,343.48,343.46,,343.48,4.0
792,343.94,343.93,,343.93,1.0
793,344.37,344.38,,344.36,2.0
794,344.83,344.83,,344.83,3.0
795,345.25,345.25,345.25,345.24,4.0
796,345.71,345.71,345.72,345.71,1.0
797,346.14,346.14,346.17,346.14,2.0
798,346.61,346.61,,346.6,3.0
799,347.03,347.03,347.04,347.03,4.0
800,347.46,,347.47,347.46,1.0
801,347.9,347.9,347.91,347.9,2.0
802,348.33,,348.35,348.33,3.0
803,348.76,348.71,348.76,348.76,4.0
804,349.21,349.22,349.22,349.22,1.0
805,349.63,349.64,349.66,349.63,2.0
806,350.09,350.09,350.09,350.09,3.0
807,350.52,350.52,350.53,350.51,4.0
808,350.97,351.06,351.0,350.97,1.0
809,351.39,351.42,351.41,351.38,2.0
810,351.85,351.91,351.85,351.85,3.0
811,352.29,352.38,352.35,352.28,4.0
812,352.72,,352.7,352.72,1.0
813,353.16,,353.15,353.16,2.0
814,353.61,353.63,353.63,353.6,3.0
815,354.05,,354.07,354.04,4.0
816,354.49,354.57,354.5,354.49,1.0
817,354.92,354.88,354.92,354.92,2.0
818,355.36,355.35,355.36,355.36,3.0
819,355.79,355.8,355.79,355.79,4.0
820,356.23,,356.24,356.23,1.0
821,356.67,,356.67,356.66,2.0
822,357.11,357.19,357.12,357.11,3.0
823,357.54,357.54,357.55,357.54,4.0
824,358.0,358.06,357.98,358.0,1.0
825,358.44,358.52,358.44,358.44,2.0
826,358.89,358.98,358.88,358.89,3.0
827,359.33,359.31,359.34,359.32,4.0
828,359.78,,359.78,359.77,1.0
829,360.22,,360.22,360.21,2.0
830,360.66,360.64,360.67,360.67,3.0
831,361.08,361.08,361.09,361.08,4.0
832,361.55,,361.55,361.54,1.0
833,361.97,362.04,361.98,361.97,2.0
834,362.42,,362.42,362.42,3.0
835,362.84,362.81,362.85,362.84,4.0
836,363.29,363.27,363.3,363.29,1.0
837,363.72,363.72,363.73,363.72,2.0
838,364.17,364.15,364.18,364.17,3.0
839,364.61,364.61,364.61,364.6,4.0
840,365.06,365.05,365.06,365.06,1.0
841,365.49,365.53,365.5,365.49,2.0
842,365.94,365.98,365.93,365.95,3.0
843,366.37,366.35,366.38,366.37,4.0
844,366.83,366.86,366.83,366.83,1.0
845,367.26,367.28,367.26,367.25,2.0
846,367.71,367.7,367.72,367.71,3.0
847,368.13,368.13,,368.13,4.0
848,368.59,368.61,368.6,368.59,1.0
849,369.01,369.01,,369.01,2.0
850,369.48,369.49,,369.47,3.0
851,369.9,369.9,,369.9,4.0
852,370.35,370.33,,370.35,1.0
853,370.78,370.78,,370.78,2.0
854,371.23,371.24,371.29,371.23,3.0
855,371.66,371.66,371.73,371.65,4.0
856,372.11,,372.12,372.11,1.0
857,372.54,372.53,372.61,372.54,2.0
858,373.01,372.98,373.03,373.0,3.0
859,373.46,373.47,,373.45,4.0
860,373.91,,373.91,373.91,1.0
