,beats,piano,bass,drums,metre_auto
710,163.72,,163.72,163.72,3.0
711,163.96,163.98,,163.96,4.0
712,164.17,164.19,,164.17,1.0
713,164.4,164.44,164.38,164.4,2.0
714,164.62,,164.64,164.63,3.0
715,164.86,,,,4.0
716,165.07,,165.08,165.07,1.0
717,165.31,165.31,,,2.0
718,165.54,165.54,165.54,165.53,3.0
719,165.75,165.74,165.78,165.77,4.0
720,165.98,165.98,165.99,165.99,1.0
721,166.21,,166.22,166.21,2.0
722,166.42,166.4,166.43,166.43,3.0
723,166.64,166.63,166.65,166.66,4.0
724,166.88,166.9,166.88,166.87,1.0
725,167.11,167.16,167.11,,2.0
726,167.34,167.35,167.33,167.33,3.0
727,167.56,,167.56,167.55,4.0
728,167.8,167.83,,,1.0
729,168.02,168.06,168.01,168.02,2.0
730,168.25,168.28,168.23,168.25,3.0
731,168.48,168.52,,168.47,4.0
732,168.71,,,168.71,1.0
733,168.93,168.93,168.94,168.94,2.0
734,169.16,169.21,169.16,169.15,3.0
735,169.39,169.41,169.39,169.39,4.0
736,169.61,,,169.61,1.0
737,169.85,169.88,,169.84,2.0
738,170.08,,,170.08,3.0
739,170.31,170.31,,170.3,4.0
740,170.53,,170.53,170.53,1.0
741,170.75,170.75,170.73,170.75,2.0
742,170.99,170.99,,170.98,3.0
743,171.2,171.21,,171.2,4.0
744,171.43,171.45,171.41,171.43,1.0
745,171.65,171.64,171.64,,2.0
746,171.9,,,171.91,3.0
747,172.13,172.14,,,4.0
748,172.36,,172.34,172.36,1.0
749,172.59,172.6,172.57,,2.0
750,172.81,172.84,172.79,172.81,3.0
751,173.04,173.09,,,4.0
752,173.27,173.27,,173.27,1.0
753,173.49,173.51,173.48,,2.0
754,173.71,173.72,173.72,173.71,3.0
755,173.95,173.95,173.96,,4.0
756,174.18,,174.18,174.18,1.0
757,174.39,174.4,,174.39,2.0
758,174.62,174.62,174.62,174.62,3.0
759,174.85,,,174.85,4.0
760,175.07,,175.07,175.07,1.0
761,175.3,175.31,,175.3,2.0
762,175.54,175.54,175.55,175.53,3.0
763,175.78,175.78,,,4.0
764,176.0,176.02,176.01,175.99,1.0
765,176.24,176.25,,,2.0
766,176.47,176.47,,,3.0
767,176.69,176.69,,,4.0
768,176.91,,,,1.0
769,177.14,177.15,177.15,,2.0
770,177.35,177.38,177.35,177.34,3.0
771,177.57,,177.57,177.55,4.0
772,177.8,,177.79,177.8,1.0
773,178.03,,178.02,178.03,2.0
774,178.25,,178.25,178.25,3.0
775,178.49,178.49,,178.49,4.0
776,178.72,178.72,,178.72,1.0
777,178.95,178.96,,178.93,2.0
778,179.17,179.17,,179.16,3.0
779,179.4,179.4,,,4.0
780,179.64,179.64,,179.64,1.0
781,179.86,179.88,179.84,,2.0
782,180.08,180.08,180.08,180.09,3.0
783,180.31,180.33,180.31,180.31,4.0
784,180.53,180.54,180.51,180.53,1.0
785,180.75,180.76,180.75,180.74,2.0
786,180.98,181.03,180.96,180.98,3.0
787,181.23,,181.21,181.23,4.0
788,181.44,181.49,181.43,181.45,1.0
789,181.67,181.7,181.66,181.68,2.0
790,181.9,181.89,181.88,181.91,3.0
791,182.12,182.16,182.11,,4.0
792,182.34,182.34,,182.34,1.0
793,182.55,182.55,182.55,182.58,2.0
794,182.79,182.79,182.77,182.8,3.0
795,183.01,,183.0,183.03,4.0
796,183.24,183.26,183.24,183.24,1.0
797,183.47,183.47,183.48,,2.0
798,183.7,183.69,183.7,183.7,3.0
799,183.91,183.91,,183.92,4.0
800,184.15,184.15,184.15,184.15,1.0
801,184.38,,184.39,,2.0
802,184.6,184.59,184.59,184.61,3.0
803,184.83,184.83,184.84,,4.0
804,185.06,185.05,185.06,185.07,1.0
805,185.29,185.29,185.29,185.29,2.0
806,185.5,185.49,185.5,185.51,3.0
807,185.74,185.73,185.75,185.75,4.0
808,185.97,,185.97,185.96,1.0
809,186.19,186.19,186.19,186.19,2.0
810,186.42,,186.4,186.42,3.0
811,186.66,186.67,,,4.0
812,186.87,186.91,186.88,186.87,1.0
813,187.11,,187.1,,2.0
814,187.32,187.35,187.32,187.32,3.0
815,187.55,,187.55,,4.0
816,187.78,,187.78,187.78,1.0
817,188.02,188.06,188.0,188.02,2.0
818,188.23,188.26,,188.23,3.0
819,188.47,,188.45,188.48,4.0
820,188.69,188.72,188.67,188.68,1.0
821,188.91,188.95,188.9,188.92,2.0
822,189.14,189.16,189.14,189.14,3.0
823,189.38,189.39,189.37,189.38,4.0
824,189.59,,189.57,189.59,1.0
825,189.81,,189.8,189.81,2.0
826,190.03,,190.02,190.04,3.0
827,190.27,190.3,,,4.0
828,190.49,190.51,190.48,190.49,1.0
829,190.72,,190.73,,2.0
830,190.94,,190.92,190.94,3.0
831,191.18,191.21,191.16,,4.0
832,191.41,,,191.41,1.0
833,191.63,191.64,191.62,,2.0
834,191.86,191.87,191.86,191.86,3.0
835,192.08,192.1,192.07,192.08,4.0
836,192.31,192.32,,192.32,1.0
837,192.54,192.53,192.54,192.54,2.0
838,192.78,192.76,192.78,192.79,3.0
839,192.99,192.97,,193.0,4.0
840,193.21,193.21,193.19,193.22,1.0
841,193.44,193.43,193.42,,2.0
842,193.67,193.68,193.66,193.67,3.0
843,193.9,193.9,193.9,193.89,4.0
844,194.12,194.12,194.12,194.11,1.0
845,194.33,,194.33,,2.0
846,194.58,,194.57,194.58,3.0
847,194.8,194.78,194.78,194.82,4.0
848,195.01,195.0,195.01,195.04,1.0
849,195.23,195.23,195.22,195.26,2.0
850,195.46,,195.44,195.49,3.0
851,195.68,195.68,195.67,195.71,4.0
852,195.93,195.91,195.91,195.95,1.0
853,196.15,196.13,,,2.0
854,196.38,196.38,,196.4,3.0
855,196.59,196.59,196.58,196.6,4.0
856,196.81,196.84,196.79,196.81,1.0
857,197.04,197.06,,197.03,2.0
858,197.26,197.28,197.26,197.26,3.0
859,197.49,197.51,197.49,,4.0
860,197.71,197.72,197.71,197.7,1.0
861,197.94,197.99,,197.92,2.0
862,198.15,,198.15,198.15,3.0
863,198.37,,198.37,198.38,4.0
864,198.6,198.65,198.6,198.6,1.0
865,198.81,,,,2.0
866,199.06,199.09,,199.06,3.0
867,199.3,199.31,,199.3,4.0
868,199.51,,,199.5,1.0
869,199.74,199.78,199.73,199.75,2.0
870,199.96,199.98,,199.96,3.0
871,200.2,200.22,200.18,200.2,4.0
872,200.42,200.43,200.43,200.42,1.0
873,200.66,200.67,,200.66,2.0
874,200.88,200.89,200.89,200.87,3.0
875,201.11,,201.12,,4.0
876,201.32,201.36,201.32,201.31,1.0
877,201.55,201.56,201.56,201.53,2.0
878,201.76,201.78,201.77,201.76,3.0
879,202.0,202.0,202.01,201.98,4.0
880,202.22,,202.23,,1.0
881,202.44,202.45,202.43,202.45,2.0
882,202.67,202.67,202.67,202.67,3.0
883,202.9,202.9,,,4.0
884,203.12,203.12,,203.12,1.0
885,203.35,203.36,,203.35,2.0
886,203.58,203.59,203.57,203.56,3.0
887,203.79,,,203.79,4.0
