,beats,piano,bass,drums,metre_auto
705,208.66,208.65,208.66,,3.0
706,208.94,208.96,208.95,208.94,4.0
707,209.24,,209.23,209.24,1.0
708,209.52,209.5,209.52,209.54,2.0
709,209.82,209.88,209.82,209.82,3.0
710,210.12,,210.14,210.12,4.0
711,210.42,210.45,210.43,210.42,1.0
712,210.72,,210.73,210.72,2.0
713,211.03,,211.04,211.02,3.0
714,211.33,,211.34,,4.0
715,211.61,211.66,211.61,211.59,1.0
716,211.91,,211.9,211.92,2.0
717,212.19,212.23,212.19,212.18,3.0
718,212.5,,212.5,212.51,4.0
719,212.79,212.78,212.8,212.81,1.0
720,213.1,213.16,213.09,213.1,2.0
721,213.4,,213.41,213.4,3.0
722,213.69,,213.69,213.69,4.0
723,213.98,,213.99,213.97,1.0
724,214.28,,214.29,214.29,2.0
725,214.58,,214.58,,3.0
726,214.88,,214.9,214.88,4.0
727,215.18,,215.15,215.19,1.0
728,215.48,,,215.48,2.0
729,215.79,215.84,215.79,215.79,3.0
730,216.09,216.16,,216.09,4.0
731,216.39,216.44,216.39,216.39,1.0
732,216.69,216.69,216.71,216.69,2.0
733,216.99,,,216.99,3.0
734,217.29,,217.27,217.31,4.0
735,217.57,217.6,217.57,217.56,1.0
736,217.87,,217.88,,2.0
737,218.17,,218.18,218.15,3.0
738,218.47,218.45,218.46,218.49,4.0
739,218.78,218.79,218.77,,1.0
740,219.08,,219.08,219.08,2.0
741,219.38,,219.37,219.39,3.0
742,219.67,219.69,219.67,,4.0
743,219.98,220.05,219.95,219.97,1.0
744,220.28,220.31,,220.28,2.0
745,220.58,,,,3.0
746,220.88,220.9,220.87,220.89,4.0
747,221.18,221.2,221.16,,1.0
748,221.48,,221.46,221.49,2.0
749,221.78,221.78,,,3.0
750,222.08,,222.07,222.08,4.0
751,222.36,,222.36,222.36,1.0
752,222.66,222.7,222.66,222.66,2.0
753,222.97,223.01,,,3.0
754,223.27,223.33,,223.29,4.0
755,223.57,223.62,223.54,223.58,1.0
756,223.87,223.91,223.84,223.87,2.0
757,224.15,224.2,,224.14,3.0
758,224.45,,224.45,224.45,4.0
759,224.75,,,224.75,1.0
760,225.04,,,,2.0
761,225.33,,225.33,225.33,3.0
762,225.62,,225.65,225.62,4.0
763,225.92,,,225.91,1.0
