,beats,piano,bass,drums,metre_auto
677,284.62,,284.7,284.58,1.0
678,285.07,285.09,,285.02,2.0
679,285.48,,285.47,285.45,3.0
680,285.91,,285.88,285.89,1.0
681,286.34,286.34,286.32,286.31,2.0
682,286.77,,286.75,286.76,3.0
683,287.22,287.23,287.18,,1.0
684,287.63,287.63,,287.58,2.0
685,288.06,288.04,288.05,288.02,3.0
686,288.51,288.6,,,1.0
687,288.94,288.94,,288.91,2.0
688,289.35,289.4,289.31,289.32,3.0
689,289.78,289.76,289.74,289.73,1.0
690,290.22,290.23,290.17,290.22,2.0
691,290.65,290.67,290.61,290.61,3.0
692,291.07,291.15,,291.07,1.0
693,291.5,291.57,291.48,291.51,2.0
694,291.95,292.0,,291.96,3.0
695,292.36,292.36,292.31,,1.0
696,292.79,,,292.77,2.0
697,293.24,293.25,,293.21,3.0
698,293.65,293.6,293.64,293.63,1.0
699,294.1,294.11,294.06,294.08,2.0
700,294.53,294.54,294.53,294.52,3.0
701,294.96,,294.96,294.95,1.0
702,295.39,295.45,295.4,295.39,2.0
703,295.82,295.92,,295.83,3.0
704,296.25,296.27,,296.24,1.0
705,296.68,296.71,296.71,296.67,2.0
706,297.11,,297.13,297.11,3.0
707,297.54,297.57,297.54,297.54,1.0
708,297.97,,297.97,297.96,2.0
709,298.4,298.35,298.41,298.4,3.0
710,298.83,298.86,298.84,298.81,1.0
711,299.25,,299.24,299.24,2.0
712,299.67,,299.68,299.67,3.0
713,300.07,300.06,300.06,300.07,1.0
714,300.5,300.46,300.49,300.5,2.0
715,300.93,300.95,300.92,300.93,3.0
716,301.37,301.36,301.35,301.38,1.0
717,301.79,301.78,301.79,301.79,2.0
718,302.23,302.26,,302.32,3.0
719,302.66,302.66,,,1.0
720,303.07,303.09,303.09,303.09,2.0
721,303.48,303.56,303.5,303.54,3.0
722,303.88,303.87,303.93,303.86,1.0
723,304.29,304.29,304.38,304.29,2.0
724,304.7,304.7,,304.7,3.0
725,305.13,305.14,305.2,305.13,1.0
726,305.57,305.57,,305.57,2.0
727,305.98,305.98,,305.98,3.0
728,306.42,306.47,306.39,306.42,1.0
729,306.83,,,306.86,2.0
730,307.22,307.32,307.3,,3.0
731,307.65,,,307.72,1.0
732,308.05,,,308.15,2.0
733,308.45,308.4,,,3.0
734,308.87,,,,1.0
735,309.28,,,,2.0
736,309.68,,,309.63,3.0
737,310.1,310.07,,310.11,1.0
738,310.52,310.51,310.49,310.53,2.0
739,310.93,310.96,310.92,310.92,3.0
740,311.33,311.38,311.34,311.32,1.0
741,311.75,311.74,311.78,,2.0
742,312.19,312.14,312.19,312.18,3.0
743,312.63,312.64,312.62,312.61,1.0
744,313.04,313.03,313.07,313.05,2.0
745,313.48,313.45,313.48,313.49,3.0
746,313.9,313.85,313.92,313.91,1.0
747,314.33,314.29,314.33,314.34,2.0
748,314.77,314.8,314.76,314.78,3.0
749,315.21,315.22,315.18,315.21,1.0
750,315.63,315.66,315.63,315.63,2.0
751,316.07,316.08,316.05,316.06,3.0
752,316.5,316.55,316.49,316.51,1.0
753,316.92,316.87,316.9,316.92,2.0
754,317.36,317.37,317.35,317.36,3.0
755,317.79,317.84,317.79,317.79,1.0
756,318.22,318.24,,,2.0
757,318.63,318.63,318.6,318.62,3.0
758,319.07,319.05,,319.08,1.0
759,319.46,319.44,319.47,319.46,2.0
760,319.9,,319.9,319.9,3.0
761,320.34,320.39,,320.35,1.0
762,320.74,320.8,,320.74,2.0
763,321.15,321.12,,321.18,3.0
764,321.59,321.63,321.67,321.58,1.0
