,beats,piano,bass,drums,metre_auto
675,153.19,153.24,153.17,153.19,2.0
676,153.43,,153.44,153.42,3.0
677,153.66,153.66,153.67,153.64,4.0
678,153.88,153.88,153.89,153.88,1.0
679,154.11,,154.12,154.11,2.0
680,154.34,154.33,154.36,154.34,3.0
681,154.56,154.54,,154.57,4.0
682,154.8,,,,1.0
683,155.03,155.03,155.06,155.03,2.0
684,155.24,155.24,155.28,155.25,3.0
685,155.47,155.48,155.47,155.47,4.0
686,155.71,155.73,,155.71,1.0
687,155.93,,155.94,155.93,2.0
688,156.17,156.17,156.18,156.17,3.0
689,156.39,156.39,,156.39,4.0
690,156.63,156.63,,156.61,1.0
691,156.84,156.85,156.84,156.85,2.0
692,157.08,,157.09,157.09,3.0
693,157.3,157.29,157.29,157.3,4.0
694,157.53,157.53,,157.53,1.0
695,157.76,,157.77,157.76,2.0
696,158.0,158.01,,157.98,3.0
697,158.22,,,158.21,4.0
698,158.45,,,158.44,1.0
699,158.68,158.68,,158.67,2.0
700,158.91,158.91,158.91,158.92,3.0
701,159.14,159.16,159.12,159.14,4.0
702,159.37,159.37,159.37,159.37,1.0
703,159.61,159.61,159.6,159.61,2.0
704,159.84,159.86,159.86,159.85,3.0
705,160.07,160.06,160.08,160.08,4.0
706,160.3,160.31,160.32,160.3,1.0
707,160.53,,160.56,160.53,2.0
708,160.76,160.77,160.8,160.78,3.0
709,160.99,161.0,161.0,161.01,4.0
710,161.22,161.23,161.25,161.23,1.0
711,161.45,161.46,161.47,161.47,2.0
712,161.68,,161.71,161.7,3.0
713,161.9,161.9,161.92,161.91,4.0
714,162.14,,162.15,162.15,1.0
715,162.37,162.39,162.39,162.37,2.0
716,162.59,,162.62,162.59,3.0
717,162.82,162.86,162.84,162.82,4.0
718,163.06,163.06,163.06,163.06,1.0
719,163.28,163.31,163.29,163.28,2.0
720,163.52,163.53,163.52,163.5,3.0
721,163.73,,163.73,163.72,4.0
722,163.97,164.0,164.0,163.97,1.0
723,164.19,164.2,164.22,164.19,2.0
724,164.43,,164.45,164.42,3.0
725,164.65,164.69,164.66,164.65,4.0
726,164.88,164.88,164.89,164.88,1.0
727,165.11,165.13,165.11,165.11,2.0
728,165.35,165.35,165.34,165.34,3.0
729,165.56,,165.56,165.56,4.0
730,165.8,,,,1.0
731,166.03,166.04,166.01,166.03,2.0
732,166.26,166.28,166.26,166.25,3.0
733,166.47,166.48,166.5,166.46,4.0
734,166.71,166.72,166.72,166.72,1.0
735,166.93,166.94,166.93,166.94,2.0
736,167.16,167.15,167.16,167.16,3.0
737,167.39,,,167.39,4.0
738,167.62,,167.63,167.63,1.0
739,167.84,,167.84,167.85,2.0
740,168.08,168.08,168.09,168.07,3.0
741,168.3,168.31,168.31,168.3,4.0
742,168.54,,168.54,168.54,1.0
743,168.76,168.76,168.77,,2.0
744,168.99,168.97,169.0,168.99,3.0
745,169.22,169.2,169.22,169.23,4.0
746,169.44,169.43,169.46,169.45,1.0
747,169.66,169.67,169.66,169.66,2.0
748,169.9,169.92,169.91,169.91,3.0
749,170.12,,170.12,170.12,4.0
750,170.36,170.38,170.36,170.36,1.0
751,170.59,,170.59,170.59,2.0
752,170.82,170.81,170.83,170.81,3.0
753,171.05,171.04,171.05,171.05,4.0
754,171.27,,171.27,171.27,1.0
755,171.5,171.52,171.5,171.5,2.0
756,171.73,171.73,171.72,171.73,3.0
757,171.95,171.93,171.95,171.96,4.0
758,172.17,172.17,172.18,172.17,1.0
759,172.4,172.38,172.42,172.4,2.0
760,172.62,172.61,,172.63,3.0
761,172.85,,172.85,172.85,4.0
762,173.08,173.06,173.06,173.06,1.0
763,173.31,,173.31,173.31,2.0
764,173.54,173.54,173.54,173.54,3.0
765,173.77,,173.76,173.77,4.0
766,174.01,,174.01,174.01,1.0
767,174.24,174.24,174.25,174.25,2.0
768,174.47,,174.49,174.49,3.0
769,174.7,,174.71,174.71,4.0
770,174.93,,174.94,174.94,1.0
771,175.16,,175.19,175.17,2.0
772,175.39,175.4,175.4,175.4,3.0
773,175.6,,175.6,175.61,4.0
774,175.82,,,,1.0
775,176.04,176.08,176.03,176.03,2.0
776,176.28,,,,3.0
777,176.51,,176.51,176.51,4.0
778,176.72,176.7,176.74,176.72,1.0
779,176.96,,176.97,176.96,2.0
780,177.18,177.16,177.2,177.19,3.0
781,177.4,177.42,177.42,177.4,4.0
782,177.64,177.67,177.65,177.64,1.0
783,177.86,,177.88,177.86,2.0
784,178.09,178.08,178.11,178.11,3.0
785,178.33,178.36,178.33,178.33,4.0
786,178.55,,178.55,178.55,1.0
787,178.78,178.77,178.78,178.79,2.0
788,179.02,179.02,179.02,179.02,3.0
789,179.23,179.22,179.23,179.24,4.0
790,179.46,179.46,179.46,179.47,1.0
791,179.68,,179.69,179.69,2.0
792,179.89,179.88,179.92,179.91,3.0
793,180.11,180.13,180.12,180.1,4.0
794,180.34,180.34,180.35,180.34,1.0
795,180.58,,180.6,180.59,2.0
796,180.8,180.79,180.83,180.82,3.0
797,181.03,,181.04,181.04,4.0
798,181.25,,,,1.0
799,181.48,181.49,181.49,181.47,2.0
800,181.72,,181.76,181.72,3.0
801,181.95,,181.97,181.95,4.0
802,182.18,182.17,182.21,182.18,1.0
803,182.41,182.4,182.43,182.42,2.0
804,182.63,182.62,,182.63,3.0
805,182.87,182.86,,182.87,4.0
806,183.09,183.09,,,1.0
807,183.32,183.31,183.3,183.31,2.0
808,183.55,183.54,183.55,183.55,3.0
809,183.78,,183.78,183.77,4.0
810,184.01,,184.0,,1.0
811,184.24,184.23,184.24,184.24,2.0
812,184.48,184.51,184.49,184.48,3.0
813,184.7,,184.7,184.72,4.0
814,184.93,184.92,184.95,184.93,1.0
815,185.17,185.18,185.18,185.17,2.0
816,185.4,185.41,185.41,185.41,3.0
817,185.63,,185.63,185.64,4.0
818,185.86,185.9,185.87,185.86,1.0
819,186.09,186.14,186.1,186.1,2.0
820,186.32,186.35,186.34,186.33,3.0
821,186.55,,186.55,186.55,4.0
822,186.78,186.79,186.8,186.78,1.0
823,187.01,,187.02,187.03,2.0
824,187.23,187.22,187.22,,3.0
825,187.46,,187.47,187.47,4.0
826,187.7,,187.7,187.7,1.0
827,187.92,,187.92,187.92,2.0
828,188.16,188.16,188.16,188.16,3.0
829,188.38,188.38,188.38,188.39,4.0
830,188.61,188.59,188.64,188.61,1.0
831,188.84,,188.85,188.84,2.0
832,189.07,189.08,189.08,189.07,3.0
833,189.29,189.28,189.29,189.29,4.0
834,189.52,189.52,189.52,189.5,1.0
835,189.75,189.76,189.77,189.75,2.0
836,189.98,189.96,190.0,189.96,3.0
837,190.21,190.21,190.22,190.2,4.0
838,190.45,190.49,190.45,190.44,1.0
839,190.68,190.67,190.69,190.68,2.0
840,190.9,190.9,190.92,190.89,3.0
841,191.13,,191.15,,4.0
842,191.37,,191.37,,1.0
843,191.59,191.58,191.59,191.59,2.0
844,191.81,191.8,191.83,191.82,3.0
845,192.03,192.02,192.04,192.02,4.0
846,192.26,192.24,192.27,192.27,1.0
847,192.49,192.48,192.51,192.49,2.0
848,192.73,,192.73,192.73,3.0
849,192.95,192.94,192.96,192.96,4.0
850,193.18,,193.18,193.19,1.0
851,193.42,193.42,193.4,193.42,2.0
852,193.64,193.64,193.64,193.66,3.0
853,193.88,,193.87,193.89,4.0
854,194.11,,194.09,194.12,1.0
855,194.33,,194.33,194.33,2.0
856,194.56,,194.57,,3.0
857,194.79,,194.79,194.79,4.0
858,195.02,,195.02,,1.0
859,195.25,,195.26,195.26,2.0
860,195.48,195.46,195.52,195.48,3.0
861,195.72,,195.72,195.71,4.0
862,195.94,,,195.94,1.0
863,196.17,,196.17,196.17,2.0
864,196.41,,196.42,196.41,3.0
865,196.64,,196.63,196.64,4.0
866,196.86,196.86,196.86,196.86,1.0
867,197.1,,197.11,197.11,2.0
868,197.33,,,197.33,3.0
869,197.55,,,197.55,4.0
870,197.76,,,,1.0
871,197.99,197.97,197.97,197.99,2.0
872,198.23,,198.24,,3.0
873,198.45,,198.46,198.45,4.0
874,198.68,198.67,,198.67,1.0
875,198.91,,198.9,198.89,2.0
876,199.14,199.13,,199.14,3.0
877,199.37,,,199.35,4.0
878,199.6,199.63,199.61,199.6,1.0
879,199.83,,199.83,199.83,2.0
880,200.07,,200.08,200.06,3.0
881,200.3,,200.3,200.3,4.0
882,200.53,200.53,200.52,200.54,1.0
883,200.75,200.76,200.75,200.76,2.0
884,200.99,201.01,200.99,200.99,3.0
