,beats,piano,bass,drums,metre_auto
787,212.02,212.01,,,2.0
788,212.3,,212.28,212.3,3.0
789,212.58,212.61,,,4.0
790,212.87,212.87,,212.87,1.0
791,213.12,213.11,,,2.0
792,213.4,213.41,213.4,213.4,3.0
793,213.67,,,,4.0
794,213.95,213.99,213.95,213.95,1.0
795,214.22,214.25,,,2.0
796,214.49,214.54,214.48,214.49,3.0
797,214.76,,,,4.0
798,215.04,,215.06,215.04,1.0
799,215.31,,,,2.0
800,215.59,215.61,215.58,215.58,3.0
801,215.87,,,,4.0
802,216.15,216.13,216.13,216.15,1.0
803,216.4,,,,2.0
804,216.69,,216.66,216.69,3.0
805,216.97,216.96,,,4.0
806,217.24,,,217.24,1.0
807,217.51,,,,2.0
808,217.77,217.78,217.74,217.76,3.0
809,218.05,,,,4.0
810,218.32,218.34,218.3,218.32,1.0
811,218.58,218.59,,,2.0
812,218.83,,218.82,218.84,3.0
813,219.1,,,,4.0
814,219.38,219.37,,219.38,1.0
815,219.63,,,,2.0
816,219.91,,,219.91,3.0
817,220.19,220.21,,,4.0
818,220.45,220.47,220.43,220.45,1.0
819,220.7,220.67,,,2.0
820,220.98,,220.96,220.98,3.0
821,221.25,221.29,,,4.0
822,221.53,,221.51,221.53,1.0
823,221.81,,,,2.0
824,222.08,222.12,,222.08,3.0
825,222.34,,,,4.0
826,222.62,222.63,222.61,222.62,1.0
827,222.89,,,,2.0
828,223.14,,223.13,223.14,3.0
829,223.4,223.41,223.37,,4.0
830,223.69,,223.68,223.69,1.0
831,223.96,,,,2.0
832,224.25,224.24,224.22,224.26,3.0
833,224.51,224.51,,224.51,4.0
834,224.76,,224.74,,1.0
835,225.02,,,,2.0
836,225.31,,225.33,225.3,3.0
837,225.59,,,,4.0
838,225.85,225.87,225.83,225.86,1.0
839,226.11,,,,2.0
840,226.38,,226.36,226.37,3.0
841,226.66,226.65,,,4.0
842,226.93,,226.91,226.93,1.0
843,227.2,227.19,,,2.0
844,227.48,,,227.48,3.0
845,227.74,,,,4.0
846,228.01,,228.01,228.01,1.0
847,228.26,228.25,,228.32,2.0
848,228.53,228.58,228.57,228.5,3.0
849,228.81,,,228.87,4.0
850,229.07,229.13,229.09,229.06,1.0
851,229.32,229.3,,,2.0
852,229.61,229.64,229.6,229.61,3.0
853,229.87,,,,4.0
854,230.15,230.19,230.14,230.14,1.0
855,230.41,,,,2.0
856,230.7,230.7,230.71,230.69,3.0
857,230.98,,,,4.0
858,231.26,231.25,231.23,231.25,1.0
859,231.51,,,,2.0
860,231.8,,,231.8,3.0
