,beats,piano,bass,drums,metre_auto
687,195.36,195.42,195.35,195.36,1.0
688,195.65,195.69,195.64,195.65,2.0
689,195.93,195.95,195.93,195.93,3.0
690,196.21,196.24,196.21,196.23,4.0
691,196.5,,196.49,196.5,1.0
692,196.79,196.79,196.78,,2.0
693,197.06,197.1,197.05,197.06,3.0
694,197.34,197.36,197.31,197.34,4.0
695,197.6,197.66,197.61,197.59,1.0
696,197.88,197.85,,197.88,2.0
697,198.17,198.19,198.18,198.15,3.0
698,198.45,198.48,198.45,198.45,4.0
699,198.71,198.74,198.71,198.71,1.0
700,199.01,199.04,198.99,199.0,2.0
701,199.27,,199.29,199.27,3.0
702,199.55,,199.57,199.54,4.0
703,199.81,199.81,199.83,199.81,1.0
704,200.11,,200.09,200.11,2.0
705,200.37,,200.38,200.37,3.0
706,200.67,200.7,200.67,200.69,4.0
707,200.95,,200.95,200.96,1.0
708,201.22,,201.23,201.22,2.0
709,201.51,,201.51,201.5,3.0
710,201.8,201.81,201.79,201.78,4.0
711,202.08,202.08,202.07,202.06,1.0
712,202.36,202.39,,202.36,2.0
713,202.63,202.65,202.62,202.63,3.0
714,202.92,202.94,202.9,202.92,4.0
715,203.2,203.21,203.21,203.2,1.0
716,203.46,,203.47,203.45,2.0
717,203.75,203.77,203.73,203.76,3.0
718,204.04,,204.05,,4.0
719,204.32,204.31,204.32,204.32,1.0
720,204.6,204.63,204.59,,2.0
721,204.87,,204.85,204.87,3.0
722,205.16,205.15,205.15,205.18,4.0
723,205.45,,205.42,205.47,1.0
724,205.73,205.76,205.71,205.73,2.0
725,206.01,206.07,206.0,206.02,3.0
726,206.29,206.34,206.28,206.29,4.0
727,206.55,206.61,206.55,206.55,1.0
728,206.85,206.92,206.83,206.86,2.0
729,207.13,207.19,,207.15,3.0
730,207.42,207.49,,207.43,4.0
731,207.68,207.75,207.66,207.69,1.0
732,207.95,,207.98,,2.0
733,208.25,208.23,208.25,208.27,3.0
734,208.53,208.6,208.53,208.54,4.0
735,208.82,208.85,208.85,208.82,1.0
736,209.1,209.1,209.12,209.1,2.0
737,209.38,209.39,209.39,209.39,3.0
738,209.67,209.7,209.68,,4.0
739,209.93,,209.91,209.93,1.0
740,210.23,210.28,210.23,210.24,2.0
741,210.52,210.56,210.5,210.52,3.0
742,210.78,210.82,210.8,210.78,4.0
743,211.07,211.13,211.09,211.05,1.0
744,211.37,211.42,211.37,,2.0
745,211.63,,211.65,211.63,3.0
746,211.93,212.0,211.94,211.91,4.0
747,212.21,212.28,212.21,212.18,1.0
748,212.47,,212.47,212.47,2.0
749,212.76,212.81,212.78,212.76,3.0
750,213.06,213.09,213.07,,4.0
751,213.33,,213.34,213.33,1.0
752,213.6,213.67,213.6,213.6,2.0
753,213.86,,213.89,213.86,3.0
754,214.16,214.2,214.19,214.17,4.0
755,214.45,214.52,214.45,,1.0
756,214.74,214.77,214.75,214.73,2.0
757,215.0,,215.01,215.01,3.0
758,215.27,,215.3,215.27,4.0
759,215.56,,215.57,215.56,1.0
760,215.84,215.91,215.85,,2.0
761,216.11,,,216.11,3.0
762,216.41,216.48,216.4,216.42,4.0
763,216.7,216.71,216.67,216.7,1.0
764,216.97,217.0,216.97,216.94,2.0
765,217.23,217.29,217.23,217.23,3.0
766,217.52,217.58,217.52,217.53,4.0
767,217.78,217.84,217.8,217.78,1.0
768,218.07,,218.08,218.07,2.0
769,218.36,,218.36,218.37,3.0
770,218.65,218.69,218.63,218.64,4.0
771,218.92,218.99,218.89,218.94,1.0
772,219.2,219.27,219.19,219.2,2.0
773,219.47,219.54,219.48,219.47,3.0
774,219.77,219.84,,219.78,4.0
775,220.05,220.11,220.04,,1.0
776,220.34,220.39,,220.34,2.0
777,220.61,220.66,220.61,220.62,3.0
778,220.87,,220.89,220.87,4.0
779,221.15,,221.15,221.16,1.0
780,221.44,221.51,,,2.0
781,221.73,221.76,221.75,221.73,3.0
782,222.01,222.05,,222.0,4.0
783,222.27,,222.28,222.27,1.0
784,222.55,,222.55,222.56,2.0
785,222.83,,222.81,222.83,3.0
786,223.12,,,223.13,4.0
787,223.39,,223.37,223.4,1.0
788,223.69,223.69,,223.67,2.0
789,223.95,223.95,223.95,223.96,3.0
790,224.23,224.29,224.23,224.23,4.0
791,224.51,224.57,224.5,224.52,1.0
792,224.8,224.83,224.79,224.8,2.0
793,225.07,225.14,225.06,225.08,3.0
794,225.37,225.4,,225.37,4.0
795,225.65,225.67,225.62,225.65,1.0
796,225.94,226.01,225.92,,2.0
797,226.2,226.24,226.21,226.2,3.0
798,226.49,226.54,226.5,226.49,4.0
799,226.75,226.8,226.77,226.75,1.0
800,227.04,227.1,,227.04,2.0
801,227.31,227.37,227.32,227.32,3.0
802,227.61,227.66,227.6,227.62,4.0
803,227.89,,227.89,227.9,1.0
804,228.18,228.15,228.18,228.18,2.0
805,228.46,,228.46,228.46,3.0
806,228.75,228.79,228.75,228.75,4.0
807,229.03,229.08,229.03,229.02,1.0
808,229.3,,229.31,229.31,2.0
809,229.58,229.64,229.59,229.57,3.0
810,229.86,229.84,229.87,229.87,4.0
811,230.15,,230.16,230.14,1.0
812,230.45,230.46,230.43,230.44,2.0
813,230.72,230.74,230.73,230.71,3.0
814,230.99,231.04,231.03,230.98,4.0
815,231.25,231.32,231.26,231.25,1.0
816,231.54,231.6,231.54,231.54,2.0
817,231.81,,231.83,231.8,3.0
818,232.11,232.14,232.1,232.11,4.0
819,232.38,,232.38,232.38,1.0
820,232.64,232.69,232.66,232.64,2.0
821,232.93,232.99,232.96,232.92,3.0
822,233.19,233.25,233.2,233.19,4.0
823,233.49,233.52,233.48,233.51,1.0
824,233.77,233.82,233.82,233.76,2.0
825,234.07,234.1,,234.07,3.0
826,234.34,234.39,234.32,234.34,4.0
827,234.6,234.63,,234.6,1.0
828,234.89,234.92,,234.89,2.0
829,235.18,235.24,,235.18,3.0
830,235.45,,,235.44,4.0
831,235.73,235.76,235.73,235.73,1.0
832,236.02,,236.03,236.02,2.0
833,236.31,236.32,236.3,236.3,3.0
834,236.59,236.61,236.57,236.59,4.0
835,236.85,,236.87,236.85,1.0
836,237.15,237.21,237.12,237.15,2.0
837,237.42,237.47,237.4,237.41,3.0
838,237.71,237.76,,237.72,4.0
839,238.0,238.02,237.97,238.0,1.0
840,238.27,238.27,238.26,238.26,2.0
841,238.57,238.6,238.55,238.57,3.0
842,238.85,238.86,238.82,238.84,4.0
843,239.13,239.18,,239.13,1.0
844,239.39,239.46,,239.39,2.0
845,239.69,,,239.69,3.0
846,239.96,240.01,239.96,,4.0
847,240.22,240.24,240.23,240.22,1.0
848,240.52,240.56,240.52,240.52,2.0
849,240.8,,240.79,240.8,3.0
850,241.1,,,241.14,4.0
851,241.38,241.38,,241.38,1.0
852,241.66,241.67,241.65,241.66,2.0
853,241.96,241.96,241.95,241.97,3.0
854,242.23,242.22,242.23,242.23,4.0
855,242.51,242.53,242.53,242.5,1.0
856,242.81,242.84,,242.8,2.0
857,243.1,243.1,,243.1,3.0
858,243.37,,243.34,243.38,4.0
859,243.64,243.67,,243.63,1.0
860,243.92,,243.89,243.92,2.0
861,244.21,,244.19,244.22,3.0
862,244.49,244.54,244.54,244.48,4.0
863,244.76,244.8,,244.75,1.0
864,245.06,245.09,245.06,245.07,2.0
865,245.35,245.33,245.37,245.37,3.0
866,245.62,245.64,245.64,245.62,4.0
867,245.9,245.93,245.91,245.9,1.0
868,246.2,246.24,246.18,246.22,2.0
869,246.49,246.5,246.49,246.49,3.0
870,246.76,246.74,246.75,246.75,4.0
871,247.03,247.06,247.04,247.03,1.0
872,247.33,247.39,,247.35,2.0
873,247.6,247.61,247.57,247.59,3.0
874,247.87,,247.87,247.87,4.0
875,248.17,,,248.18,1.0
876,248.45,,248.44,248.46,2.0
877,248.73,,248.72,248.73,3.0
878,249.01,249.03,249.0,249.0,4.0
879,249.28,249.28,249.26,249.28,1.0
880,249.55,249.56,249.56,249.55,2.0
881,249.84,249.87,249.85,249.84,3.0
882,250.12,250.19,250.12,250.13,4.0
883,250.38,250.41,,250.38,1.0
884,250.68,250.67,250.66,250.68,2.0
885,250.95,250.97,250.93,250.96,3.0
886,251.25,251.28,251.22,251.26,4.0
887,251.51,251.49,251.5,251.52,1.0
888,251.79,251.79,251.79,251.8,2.0
889,252.09,252.09,,252.09,3.0
890,252.37,252.36,252.35,252.35,4.0
891,252.63,252.62,252.62,252.65,1.0
892,252.91,252.95,252.9,252.93,2.0
893,253.18,253.23,253.19,253.18,3.0
894,253.46,,253.48,253.46,4.0
895,253.74,253.76,253.74,253.74,1.0
896,254.02,,254.01,254.02,2.0
897,254.31,,254.29,254.31,3.0
898,254.58,254.62,254.55,254.58,4.0
899,254.86,254.9,,254.86,1.0
900,255.15,255.15,255.16,255.14,2.0
901,255.43,255.46,255.41,255.44,3.0
902,255.7,255.76,255.68,255.69,4.0
903,255.97,255.98,255.96,255.96,1.0
904,256.24,,256.24,256.23,2.0
905,256.5,256.55,256.5,256.5,3.0
906,256.79,256.84,256.8,256.8,4.0
907,257.06,257.12,257.07,257.05,1.0
908,257.36,257.4,257.36,257.34,2.0
909,257.62,,257.62,257.62,3.0
910,257.92,257.94,257.89,257.92,4.0
911,258.19,258.2,258.18,258.18,1.0
912,258.48,258.51,258.47,258.48,2.0
913,258.75,258.8,258.78,258.75,3.0
914,259.05,259.07,259.05,259.07,4.0
915,259.33,259.36,259.3,259.33,1.0
916,259.63,259.66,259.6,259.64,2.0
917,259.9,259.93,259.87,259.89,3.0
918,260.2,,260.17,260.21,4.0
919,260.47,,260.45,260.49,1.0
920,260.74,,260.73,260.74,2.0
921,261.02,261.05,261.02,261.02,3.0
922,261.3,261.27,261.31,261.3,4.0
923,261.59,,261.56,261.61,1.0
924,261.87,,261.88,261.85,2.0
925,262.13,262.18,262.14,262.12,3.0
926,262.42,262.47,262.41,262.42,4.0
927,262.7,262.75,262.67,262.7,1.0
928,262.96,263.03,262.96,262.97,2.0
929,263.25,263.3,263.26,263.25,3.0
930,263.54,,263.55,,4.0
931,263.81,263.81,263.82,263.81,1.0
932,264.09,,264.09,264.09,2.0
933,264.35,,264.37,264.35,3.0
934,264.63,,264.6,264.64,4.0
935,264.9,,264.91,264.9,1.0
936,265.19,265.23,265.18,265.19,2.0
937,265.48,265.53,265.46,265.48,3.0
938,265.76,265.8,265.76,265.76,4.0
939,266.04,266.11,266.04,266.04,1.0
940,266.34,266.39,,266.33,2.0
941,266.62,266.66,266.6,266.61,3.0
942,266.92,266.93,,266.9,4.0
943,267.18,267.17,267.17,267.19,1.0
944,267.46,267.52,267.46,267.47,2.0
945,267.75,,267.76,267.72,3.0
946,268.02,268.08,268.05,268.02,4.0
947,268.31,268.35,268.32,268.31,1.0
948,268.61,268.64,268.61,268.59,2.0
949,268.88,268.89,268.91,268.87,3.0
950,269.18,,269.19,269.16,4.0
951,269.45,269.44,269.44,269.44,1.0
952,269.73,,269.75,269.74,2.0
953,270.03,,270.02,270.03,3.0
954,270.3,270.32,270.29,270.31,4.0
955,270.58,270.61,270.55,270.59,1.0
956,270.84,,270.83,270.83,2.0
957,271.12,271.15,271.13,271.13,3.0
958,271.38,271.44,271.43,271.37,4.0
959,271.65,271.68,271.69,271.65,1.0
960,271.95,271.98,271.97,271.96,2.0
961,272.22,,272.23,272.22,3.0
962,272.5,272.54,272.51,272.5,4.0
963,272.76,272.83,272.79,272.76,1.0
964,273.05,273.11,273.06,273.04,2.0
965,273.31,,273.34,273.32,3.0
966,273.61,,273.59,273.62,4.0
967,273.89,273.94,273.89,273.89,1.0
968,274.15,,274.19,274.15,2.0
969,274.45,274.51,274.45,274.46,3.0
970,274.74,274.75,274.71,274.71,4.0
971,275.0,275.06,274.97,274.99,1.0
972,275.3,275.31,,,2.0
973,275.56,,275.56,275.56,3.0
974,275.83,275.9,275.81,275.83,4.0
975,276.12,276.17,276.1,276.13,1.0
976,276.41,276.48,276.42,276.41,2.0
977,276.68,276.69,276.68,276.69,3.0
978,276.96,,276.98,276.95,4.0
979,277.22,277.29,277.26,277.23,1.0
980,277.51,277.48,277.53,277.51,2.0
981,277.81,277.85,277.81,277.8,3.0
982,278.09,278.15,278.1,278.1,4.0
983,278.37,278.37,278.38,278.38,1.0
984,278.67,,278.68,278.66,2.0
985,278.94,,278.95,278.94,3.0
986,279.23,279.27,279.23,279.23,4.0
987,279.5,279.56,279.5,279.51,1.0
988,279.76,279.78,279.77,279.75,2.0
989,280.03,280.01,280.05,280.07,3.0
990,280.32,280.3,280.33,280.33,4.0
991,280.62,280.66,280.62,280.62,1.0
992,280.91,,280.92,280.9,2.0
993,281.18,,281.2,281.17,3.0
994,281.46,281.53,281.45,281.46,4.0
995,281.73,281.8,281.73,281.72,1.0
996,282.02,,282.02,282.02,2.0
997,282.3,282.37,282.3,282.3,3.0
998,282.56,,282.58,282.55,4.0
999,282.83,282.87,282.82,282.83,1.0
1000,283.1,,283.12,283.1,2.0
1001,283.38,283.4,283.39,283.38,3.0
1002,283.66,283.7,283.66,283.66,4.0
1003,283.96,284.03,283.95,283.97,1.0
1004,284.25,284.29,284.23,284.27,2.0
1005,284.54,284.56,,284.54,3.0
1006,284.82,,284.81,284.82,4.0
1007,285.08,285.13,285.08,285.08,1.0
1008,285.36,285.4,285.37,285.36,2.0
1009,285.64,,285.63,285.64,3.0
1010,285.93,285.95,285.9,285.91,4.0
1011,286.22,,286.22,286.22,1.0
1012,286.51,286.55,286.52,286.49,2.0
1013,286.78,286.82,286.79,286.78,3.0
1014,287.08,287.12,287.09,287.07,4.0
1015,287.36,287.39,287.35,287.35,1.0
1016,287.64,287.68,287.64,287.64,2.0
1017,287.93,287.95,287.91,287.91,3.0
1018,288.21,288.23,288.19,288.21,4.0
1019,288.49,288.5,288.46,288.49,1.0
1020,288.77,288.78,288.74,,2.0
1021,289.05,,289.04,289.05,3.0
1022,289.32,289.39,289.32,289.32,4.0
1023,289.6,289.59,289.6,289.61,1.0
1024,289.88,,289.9,289.88,2.0
1025,290.16,290.21,290.16,290.16,3.0
1026,290.45,290.51,290.43,290.45,4.0
1027,290.72,,290.7,290.72,1.0
1028,291.0,,291.0,291.0,2.0
1029,291.28,291.35,291.3,291.28,3.0
1030,291.58,291.6,,291.55,4.0
1031,291.85,291.88,,291.84,1.0
1032,292.12,292.15,292.12,292.12,2.0
1033,292.38,292.42,292.41,292.38,3.0
1034,292.67,,292.68,292.67,4.0
1035,292.95,292.95,292.95,292.95,1.0
1036,293.24,,293.23,293.24,2.0
1037,293.52,,293.53,293.52,3.0
1038,293.79,,293.79,293.8,4.0
1039,294.07,294.11,294.09,294.07,1.0
1040,294.33,294.38,294.34,294.33,2.0
1041,294.61,294.65,294.63,294.6,3.0
1042,294.89,294.94,294.9,294.89,4.0
1043,295.16,295.19,295.17,295.15,1.0
1044,295.44,295.46,295.43,295.44,2.0
1045,295.71,295.74,295.72,295.71,3.0
1046,295.99,296.03,296.02,295.99,4.0
1047,296.28,296.29,296.27,296.27,1.0
1048,296.55,296.58,296.55,296.55,2.0
1049,296.83,296.86,,296.82,3.0
1050,297.11,297.14,,297.1,4.0
1051,297.39,,297.36,297.38,1.0
1052,297.67,,297.65,297.67,2.0
1053,297.97,,,297.97,3.0
1054,298.25,298.29,298.24,298.25,4.0
1055,298.52,,298.51,298.54,1.0
1056,298.78,298.83,298.82,298.78,2.0
1057,299.05,,299.03,299.06,3.0
1058,299.34,299.39,299.34,299.34,4.0
1059,299.63,299.69,299.63,299.62,1.0
1060,299.92,,299.9,299.93,2.0
1061,300.19,,,300.19,3.0
1062,300.49,300.55,300.49,300.49,4.0
1063,300.76,300.74,300.74,300.76,1.0
1064,301.03,,,301.03,2.0
1065,301.31,,301.3,301.31,3.0
1066,301.58,,301.56,,4.0
1067,301.88,301.94,301.88,301.88,1.0
1068,302.16,,302.13,,2.0
1069,302.45,,,302.45,3.0
1070,302.71,302.69,302.7,302.72,4.0
1071,303.0,,303.0,303.01,1.0
1072,303.3,303.33,303.31,303.29,2.0
1073,303.58,303.62,303.56,303.56,3.0
1074,303.85,,303.85,303.85,4.0
1075,304.13,304.18,304.13,304.13,1.0
1076,304.41,304.47,304.41,,2.0
1077,304.67,304.67,304.67,304.68,3.0
1078,304.97,305.03,304.95,304.96,4.0
1079,305.23,,305.22,305.23,1.0
1080,305.51,,305.52,305.53,2.0
1081,305.77,305.76,305.81,,3.0
1082,306.07,306.13,306.1,306.09,4.0
1083,306.36,306.36,306.35,306.37,1.0
1084,306.65,306.72,306.63,306.65,2.0
1085,306.93,,306.93,306.94,3.0
1086,307.23,307.27,307.23,307.23,4.0
1087,307.51,307.56,307.51,307.5,1.0
1088,307.78,307.84,307.78,,2.0
1089,308.06,308.09,308.06,308.07,3.0
1090,308.36,308.39,308.33,,4.0
1091,308.64,308.66,308.63,308.64,1.0
1092,308.93,308.94,,,2.0
1093,309.2,,309.2,309.2,3.0
1094,309.48,309.47,309.48,309.5,4.0
1095,309.77,309.76,309.76,309.77,1.0
1096,310.05,310.07,310.06,310.05,2.0
1097,310.32,310.32,310.32,310.34,3.0
1098,310.6,,310.61,310.6,4.0
1099,310.88,310.85,310.88,310.88,1.0
1100,311.15,311.21,311.13,311.15,2.0
1101,311.43,,311.5,311.43,3.0
1102,311.7,311.74,311.74,311.7,4.0
1103,311.96,312.0,,311.96,1.0
1104,312.25,312.28,312.29,312.25,2.0
1105,312.53,312.6,312.54,312.52,3.0
1106,312.83,312.89,312.82,312.84,4.0
1107,313.09,313.1,,313.09,1.0
1108,313.37,313.38,,313.37,2.0
1109,313.63,313.66,,313.63,3.0
1110,313.9,313.92,,313.9,4.0
1111,314.19,314.2,,314.18,1.0
1112,314.46,314.47,,314.46,2.0
1113,314.73,314.76,314.7,314.74,3.0
1114,315.03,315.03,315.0,315.04,4.0
1115,315.29,315.3,315.28,315.3,1.0
1116,315.59,315.59,315.59,,2.0
1117,315.86,,,315.86,3.0
1118,316.13,,316.13,316.13,4.0
1119,316.4,,,316.39,1.0
1120,316.68,316.68,316.69,316.67,2.0
1121,316.96,,316.93,316.96,3.0
1122,317.24,317.27,317.22,317.24,4.0
1123,317.5,317.56,317.47,317.5,1.0
1124,317.77,,317.77,317.75,2.0
1125,318.05,318.12,318.04,318.05,3.0
1126,318.33,318.38,,,4.0
1127,318.6,,318.61,318.59,1.0
1128,318.89,,318.89,318.89,2.0
1129,319.15,,319.12,319.15,3.0
1130,319.43,319.5,319.43,319.44,4.0
1131,319.7,319.74,319.72,319.69,1.0
1132,319.99,,319.99,320.0,2.0
1133,320.28,,320.26,320.29,3.0
1134,320.55,,,320.54,4.0
1135,320.84,,,320.84,1.0
1136,321.11,,321.14,321.12,2.0
1137,321.37,,321.39,321.37,3.0
1138,321.67,321.71,321.69,321.67,4.0
1139,321.93,321.9,321.94,321.93,1.0
1140,322.22,322.25,322.22,322.22,2.0
1141,322.51,,322.52,322.51,3.0
1142,322.78,322.81,322.8,322.77,4.0
1143,323.05,,323.07,323.05,1.0
1144,323.32,323.37,323.35,323.33,2.0
1145,323.58,323.59,,323.57,3.0
1146,323.86,323.9,323.86,323.86,4.0
1147,324.12,324.16,324.12,324.12,1.0
1148,324.41,324.46,,324.41,2.0
1149,324.69,324.73,,324.69,3.0
1150,324.95,324.96,,324.95,4.0
1151,325.23,325.24,325.28,325.23,1.0
1152,325.51,325.54,325.56,325.51,2.0
1153,325.8,325.81,325.87,325.8,3.0
1154,326.09,326.12,326.11,326.09,4.0
1155,326.36,326.37,326.37,326.36,1.0
1156,326.64,,,326.65,2.0
1157,326.9,,,326.9,3.0
1158,327.2,327.25,327.22,327.2,4.0
1159,327.49,,327.5,327.49,1.0
1160,327.76,327.8,327.8,327.75,2.0
1161,328.04,328.07,328.05,328.04,3.0
1162,328.3,328.33,328.32,328.29,4.0
1163,328.57,328.6,,328.57,1.0
1164,328.86,328.86,,328.86,2.0
1165,329.12,329.14,,329.11,3.0
1166,329.41,329.43,,329.41,4.0
1167,329.69,329.71,,329.68,1.0
1168,329.97,329.99,,329.97,2.0
1169,330.24,330.26,330.22,330.24,3.0
1170,330.5,330.57,330.51,330.49,4.0
1171,330.8,330.85,330.79,330.79,1.0
1172,331.08,331.1,331.07,331.07,2.0
1173,331.35,331.37,331.34,331.34,3.0
1174,331.62,331.63,331.64,331.62,4.0
1175,331.88,331.95,331.9,331.87,1.0
1176,332.16,332.2,332.16,332.16,2.0
1177,332.44,332.48,332.44,332.43,3.0
1178,332.72,332.75,332.73,332.72,4.0
1179,333.01,333.01,333.01,332.99,1.0
1180,333.29,333.3,333.29,333.26,2.0
1181,333.55,333.57,333.55,333.53,3.0
1182,333.83,333.83,,333.83,4.0
1183,334.11,334.17,334.12,334.11,1.0
1184,334.41,,,334.41,2.0
1185,334.68,,334.66,334.66,3.0
1186,334.95,335.01,,334.95,4.0
1187,335.23,335.26,335.22,335.23,1.0
1188,335.52,335.55,335.52,,2.0
1189,335.79,335.81,335.8,335.78,3.0
1190,336.08,336.11,336.08,336.06,4.0
1191,336.35,336.37,336.35,336.35,1.0
1192,336.64,336.66,336.63,,2.0
1193,336.91,336.94,336.91,336.92,3.0
1194,337.18,,,337.18,4.0
1195,337.44,337.46,337.48,337.44,1.0
1196,337.71,337.73,337.74,337.71,2.0
1197,337.99,338.03,338.02,337.99,3.0
1198,338.26,338.29,338.31,338.26,4.0
1199,338.56,338.59,338.56,338.56,1.0
1200,338.83,338.9,338.83,338.83,2.0
1201,339.12,339.17,339.09,339.12,3.0
1202,339.4,339.45,339.4,339.4,4.0
1203,339.67,339.71,339.68,339.65,1.0
1204,339.95,339.99,339.95,339.95,2.0
1205,340.23,340.28,340.25,340.23,3.0
1206,340.51,340.54,,340.51,4.0
1207,340.79,340.85,340.78,340.78,1.0
1208,341.06,341.1,341.07,341.05,2.0
1209,341.33,341.38,341.31,341.33,3.0
1210,341.61,341.65,341.62,341.61,4.0
1211,341.88,341.94,341.89,341.88,1.0
1212,342.17,342.17,342.17,,2.0
1213,342.44,,,342.44,3.0
1214,342.72,,342.72,342.71,4.0
1215,342.98,,342.99,342.98,1.0
1216,343.25,343.3,343.26,343.25,2.0
1217,343.53,343.58,343.53,343.53,3.0
1218,343.81,,343.83,343.81,4.0
1219,344.09,344.15,344.06,344.09,1.0
1220,344.38,,344.38,344.37,2.0
1221,344.65,344.68,344.64,344.65,3.0
1222,344.95,344.97,,344.94,4.0
1223,345.23,345.26,,345.22,1.0
1224,345.51,345.58,,345.51,2.0
1225,345.79,345.8,345.79,345.78,3.0
1226,346.08,346.1,346.08,346.07,4.0
1227,346.34,346.32,346.35,346.34,1.0
1228,346.62,346.66,,346.61,2.0
1229,346.88,346.87,346.92,346.87,3.0
1230,347.17,347.23,347.16,347.18,4.0
1231,347.43,,347.45,347.42,1.0
1232,347.72,347.73,,347.71,2.0
1233,348.0,348.04,,348.0,3.0
1234,348.28,,348.26,348.28,4.0
1235,348.54,348.53,348.57,348.55,1.0
1236,348.83,,348.8,,2.0
1237,349.1,349.12,349.11,349.1,3.0
1238,349.4,,349.38,349.41,4.0
1239,349.67,349.74,349.66,349.68,1.0
1240,349.93,349.91,349.94,349.93,2.0
1241,350.2,350.27,350.23,350.21,3.0
1242,350.47,350.46,350.49,350.52,4.0
1243,350.76,350.82,350.75,350.76,1.0
1244,351.05,,351.02,351.05,2.0
1245,351.33,351.36,,351.34,3.0
1246,351.59,351.6,,351.58,4.0
1247,351.86,351.87,351.83,351.86,1.0
1248,352.15,,352.13,352.14,2.0
1249,352.41,,,352.42,3.0
1250,352.69,352.7,,352.71,4.0
1251,352.95,352.94,352.99,352.95,1.0
1252,353.22,,353.21,353.23,2.0
1253,353.51,,,353.51,3.0
1254,353.8,353.81,353.79,353.78,4.0
1255,354.07,354.07,354.07,354.05,1.0
1256,354.35,,,,2.0
1257,354.62,,354.64,354.61,3.0
1258,354.89,354.91,,354.87,4.0
1259,355.15,355.15,,355.15,1.0
1260,355.42,355.42,355.45,355.43,2.0
1261,355.71,,355.71,355.71,3.0
1262,355.98,355.98,,355.98,4.0
1263,356.25,,356.25,356.25,1.0
1264,356.53,356.54,,356.52,2.0
1265,356.8,,356.81,356.8,3.0
1266,357.09,357.16,357.06,357.09,4.0
1267,357.37,357.37,357.34,357.38,1.0
1268,357.64,357.62,,357.64,2.0
1269,357.92,357.93,357.89,357.9,3.0
1270,358.2,,,358.2,4.0
1271,358.47,358.46,358.48,358.48,1.0
1272,358.77,,358.8,358.77,2.0
1273,359.06,359.08,,359.08,3.0
1274,359.32,359.31,,359.36,4.0
1275,359.6,359.62,359.57,359.59,1.0
1276,359.89,359.92,359.86,359.87,2.0
1277,360.15,360.13,360.17,360.15,3.0
1278,360.44,360.46,,360.42,4.0
1279,360.7,360.7,360.72,360.68,1.0
