,beats,piano,bass,drums,metre_auto
762,183.46,183.5,,183.45,3.0
763,183.7,183.71,,,4.0
764,183.92,183.92,,183.92,1.0
765,184.15,184.13,,184.14,2.0
766,184.4,184.45,,,3.0
767,184.64,184.64,,,4.0
768,184.88,184.87,,184.86,1.0
769,185.12,185.16,,185.11,2.0
770,185.36,185.36,185.37,185.35,3.0
771,185.6,185.62,185.61,185.59,4.0
772,185.84,185.84,185.84,185.84,1.0
773,186.08,,,186.08,2.0
774,186.31,186.36,,186.31,3.0
775,186.55,186.54,,186.56,4.0
776,186.79,,,186.79,1.0
777,187.03,187.08,,187.03,2.0
778,187.28,187.31,,187.27,3.0
779,187.53,187.54,,187.51,4.0
780,187.75,187.75,,187.74,1.0
781,187.99,,187.97,187.99,2.0
782,188.23,188.25,188.22,188.23,3.0
783,188.48,188.48,,188.47,4.0
784,188.72,188.73,,188.71,1.0
785,188.95,188.95,,188.95,2.0
786,189.18,189.19,,189.17,3.0
787,189.42,189.43,,189.41,4.0
788,189.66,189.67,,189.66,1.0
789,189.9,,,189.9,2.0
790,190.14,190.14,,190.14,3.0
791,190.38,190.38,,190.36,4.0
792,190.61,190.61,,190.6,1.0
793,190.85,,,190.85,2.0
794,191.08,191.08,191.08,191.08,3.0
795,191.32,191.32,,191.32,4.0
796,191.56,191.58,,191.55,1.0
797,191.8,191.8,,191.79,2.0
798,192.02,192.02,,192.04,3.0
799,192.26,192.26,,192.27,4.0
800,192.5,,,192.5,1.0
801,192.73,192.78,,192.73,2.0
802,192.98,192.97,,192.98,3.0
803,193.21,193.24,,193.21,4.0
804,193.45,193.46,193.45,193.44,1.0
805,193.69,193.69,,,2.0
806,193.93,193.92,,193.92,3.0
807,194.16,194.15,,194.15,4.0
808,194.4,194.4,,,1.0
809,194.62,194.63,,194.61,2.0
810,194.85,194.86,,194.85,3.0
811,195.1,195.1,,195.1,4.0
812,195.33,195.34,,195.33,1.0
813,195.57,195.59,,195.56,2.0
814,195.81,195.81,,195.81,3.0
815,196.04,196.04,,196.04,4.0
816,196.27,196.27,,196.26,1.0
817,196.52,196.53,,196.51,2.0
818,196.75,,,196.74,3.0
819,196.97,196.98,,196.97,4.0
820,197.2,197.2,,197.22,1.0
821,197.46,,,197.45,2.0
822,197.68,197.68,,197.71,3.0
823,197.92,197.95,,197.92,4.0
824,198.16,198.17,,198.15,1.0
825,198.39,198.43,,198.38,2.0
826,198.61,,,198.59,3.0
827,198.84,198.85,,198.83,4.0
828,199.09,199.11,,,1.0
829,199.31,,199.32,199.3,2.0
830,199.55,199.56,,199.55,3.0
831,199.79,,,199.79,4.0
832,200.03,200.04,,200.02,1.0
833,200.27,200.27,,200.28,2.0
834,200.51,200.49,,200.51,3.0
835,200.75,200.8,,200.74,4.0
836,200.98,200.97,200.98,200.98,1.0
837,201.21,,,201.21,2.0
838,201.46,201.45,,201.46,3.0
839,201.69,201.68,,201.7,4.0
840,201.93,201.98,201.94,201.94,1.0
841,202.16,202.21,,202.16,2.0
842,202.39,202.39,,202.39,3.0
843,202.63,202.63,,202.64,4.0
844,202.87,202.86,,,1.0
845,203.11,203.1,203.13,203.09,2.0
846,203.34,203.34,,203.35,3.0
847,203.6,203.6,,203.58,4.0
848,203.82,203.83,,,1.0
849,204.07,204.08,,,2.0
850,204.29,204.28,,204.27,3.0
851,204.53,204.53,,,4.0
852,204.77,204.77,,,1.0
853,204.99,205.01,205.0,204.98,2.0
854,205.24,205.24,205.23,205.22,3.0
855,205.48,205.48,,,4.0
856,205.7,205.7,,205.69,1.0
857,205.93,205.97,,205.93,2.0
858,206.17,206.18,206.19,,3.0
859,206.41,206.4,,,4.0
860,206.63,206.63,,206.63,1.0
861,206.86,,,206.85,2.0
862,207.11,207.11,,,3.0
863,207.35,207.36,,,4.0
864,207.57,207.56,,207.56,1.0
865,207.8,,,207.8,2.0
866,208.03,208.05,,,3.0
867,208.28,208.28,,,4.0
868,208.5,208.5,,208.49,1.0
869,208.75,,,208.74,2.0
870,208.98,208.98,208.98,208.97,3.0
871,209.21,209.21,,,4.0
872,209.44,209.43,,209.43,1.0
873,209.67,209.66,,209.68,2.0
874,209.91,209.91,,209.9,3.0
875,210.14,210.14,210.16,210.16,4.0
876,210.38,210.37,,210.4,1.0
877,210.62,210.65,,210.61,2.0
878,210.84,210.86,210.85,210.84,3.0
879,211.1,211.11,,211.09,4.0
880,211.32,211.32,211.32,211.32,1.0
881,211.56,211.56,,211.56,2.0
882,211.8,,,,3.0
883,212.03,212.03,,212.04,4.0
884,212.26,212.26,,212.27,1.0
885,212.48,,212.49,212.48,2.0
886,212.71,212.73,,212.7,3.0
887,212.95,212.98,,212.95,4.0
888,213.17,213.17,213.17,213.17,1.0
889,213.41,213.46,,213.4,2.0
890,213.66,213.67,,,3.0
891,213.9,213.9,,,4.0
892,214.15,214.2,,214.14,1.0
893,214.4,,,,2.0
894,214.65,,,214.63,3.0
895,214.9,214.93,,214.89,4.0
896,215.16,215.16,215.19,215.21,1.0
897,215.41,,,215.4,2.0
898,215.66,,,215.66,3.0
899,215.89,215.9,,215.89,4.0
900,216.11,,216.11,216.11,1.0
901,216.34,,,,2.0
902,216.59,216.59,,,3.0
903,216.82,,,216.82,4.0
904,217.05,,,217.03,1.0
905,217.28,217.29,,217.26,2.0
906,217.51,217.5,,,3.0
907,217.74,217.77,,217.72,4.0
908,217.97,217.98,,,1.0
909,218.19,218.19,,,2.0
910,218.43,218.44,,,3.0
911,218.66,218.68,218.68,218.64,4.0
912,218.88,218.86,,218.88,1.0
913,219.11,219.15,,,2.0
914,219.35,219.39,,219.35,3.0
915,219.57,219.57,,219.57,4.0
916,219.82,219.84,,,1.0
917,220.06,220.05,,,2.0
918,220.29,220.31,,220.28,3.0
919,220.51,220.52,,220.51,4.0
920,220.76,220.77,,220.76,1.0
921,220.98,220.99,,220.98,2.0
922,221.22,221.24,,221.23,3.0
923,221.44,221.48,,221.44,4.0
924,221.67,221.66,,221.67,1.0
925,221.91,221.95,,221.89,2.0
926,222.15,222.16,,222.14,3.0
927,222.38,222.38,,222.38,4.0
928,222.62,222.65,,222.62,1.0
929,222.84,,,222.84,2.0
930,223.07,223.07,,223.11,3.0
931,223.33,,,,4.0
932,223.56,223.55,,223.55,1.0
933,223.79,,,223.78,2.0
934,224.03,,,,3.0
935,224.26,,224.26,224.26,4.0
936,224.5,224.5,,224.49,1.0
937,224.74,,224.73,224.73,2.0
938,224.98,224.99,224.98,224.97,3.0
939,225.2,225.23,,225.2,4.0
940,225.45,225.47,,225.44,1.0
941,225.68,225.69,,225.68,2.0
942,225.92,225.93,,225.92,3.0
943,226.16,226.15,,226.17,4.0
944,226.4,226.39,,226.39,1.0
945,226.62,226.66,,226.62,2.0
946,226.87,226.91,,226.87,3.0
947,227.09,227.11,,227.09,4.0
948,227.35,227.36,,227.33,1.0
949,227.57,227.58,,227.57,2.0
950,227.8,,,227.81,3.0
951,228.04,228.06,,228.04,4.0
952,228.27,228.3,,,1.0
953,228.49,228.54,,228.48,2.0
954,228.73,228.76,,228.71,3.0
955,228.95,228.95,,228.94,4.0
956,229.19,229.22,,,1.0
957,229.42,229.42,,229.41,2.0
958,229.66,229.67,,,3.0
959,229.89,229.89,,229.88,4.0
960,230.12,230.11,,230.17,1.0
961,230.37,230.36,,230.37,2.0
962,230.61,230.62,,230.6,3.0
963,230.83,230.83,,230.83,4.0
964,231.08,,,,1.0
965,231.3,231.3,,231.29,2.0
966,231.54,231.55,,231.54,3.0
967,231.77,231.79,,,4.0
968,232.0,232.01,232.0,231.99,1.0
969,232.23,232.23,,232.22,2.0
970,232.46,232.48,,,3.0
971,232.7,232.7,,232.7,4.0
972,232.93,,,232.94,1.0
973,233.15,233.14,,,2.0
974,233.39,233.39,,233.37,3.0
975,233.61,233.63,,233.6,4.0
976,233.85,233.86,,,1.0
977,234.08,234.08,,234.08,2.0
978,234.31,234.31,,234.31,3.0
979,234.54,234.58,,234.53,4.0
980,234.77,234.78,,234.77,1.0
981,235.0,235.01,,234.98,2.0
982,235.23,235.26,,,3.0
983,235.46,235.46,,235.45,4.0
984,235.68,,,235.67,1.0
985,235.92,235.92,,,2.0
986,236.14,236.14,,236.15,3.0
987,236.37,236.38,,236.35,4.0
988,236.6,236.59,,236.59,1.0
989,236.83,236.84,,,2.0
990,237.07,237.07,,,3.0
991,237.29,237.3,,237.29,4.0
992,237.53,,,237.53,1.0
993,237.75,,,,2.0
994,237.99,238.01,,,3.0
995,238.22,238.22,,,4.0
996,238.44,,,,1.0
997,238.67,238.66,,,2.0
998,238.9,238.9,,,3.0
999,239.14,,,239.13,4.0
1000,239.38,239.38,,,1.0
1001,239.6,239.63,,239.58,2.0
1002,239.84,239.84,,,3.0
