,beats,piano,bass,drums,metre_auto
679,167.9,167.89,,167.9,3.0
680,168.16,,168.17,168.16,4.0
681,168.4,168.39,168.41,168.39,1.0
682,168.66,,168.69,168.67,2.0
683,168.91,,168.93,,3.0
684,169.16,,169.16,,4.0
685,169.39,169.39,169.4,169.38,1.0
686,169.65,169.65,169.67,169.65,2.0
687,169.89,169.86,169.91,169.89,3.0
688,170.15,170.15,170.16,170.15,4.0
689,170.39,170.38,170.41,170.39,1.0
690,170.65,,170.65,170.67,2.0
691,170.9,,170.9,,3.0
