,beats,piano,bass,drums,metre_auto
705,302.93,302.93,,302.88,4.0
706,303.44,303.44,303.45,303.43,1.0
707,303.99,,303.99,304.0,2.0
708,304.37,,304.47,,3.0
709,304.73,,,,4.0
710,305.12,305.12,305.12,305.12,1.0
711,305.49,,,,2.0
712,305.88,305.98,,,3.0
713,306.26,,306.25,306.25,4.0
714,306.82,306.85,306.82,306.82,1.0
715,307.37,307.4,307.37,307.37,2.0
716,307.91,307.89,307.92,307.93,3.0
717,308.47,,308.49,308.47,4.0
718,309.03,309.09,309.04,309.03,1.0
719,309.58,,309.61,309.59,2.0
720,310.0,310.01,,310.02,3.0
721,310.36,310.37,,,4.0
722,310.72,310.74,310.7,310.7,1.0
723,311.11,311.12,,311.1,2.0
724,311.46,,,,3.0
725,311.83,311.91,311.85,311.82,4.0
726,312.35,,312.37,312.35,1.0
727,312.92,313.01,312.93,312.92,2.0
728,313.32,313.33,,313.31,3.0
729,313.71,,,313.72,4.0
730,314.07,314.07,314.02,314.08,1.0
731,314.62,314.65,314.62,314.64,2.0
732,315.17,315.19,315.16,315.18,3.0
733,315.73,315.75,315.73,315.73,4.0
734,316.28,316.29,316.27,316.29,1.0
735,316.66,,316.66,316.64,2.0
736,317.02,,,,3.0
737,317.43,317.43,,317.39,4.0
738,317.94,317.98,317.94,317.94,1.0
739,318.51,318.52,318.5,318.5,2.0
740,319.05,319.15,319.06,319.05,3.0
741,319.61,,319.6,319.61,4.0
742,320.15,320.14,320.18,320.17,1.0
743,320.7,320.72,320.7,320.7,2.0
744,321.11,,321.08,321.11,3.0
745,321.47,,,,4.0
746,321.84,321.9,321.84,321.84,1.0
747,322.21,,,,2.0
748,322.61,,,,3.0
749,323.0,323.02,322.98,323.0,4.0
750,323.4,323.4,323.42,,1.0
751,323.76,323.77,,,2.0
752,324.13,324.14,324.14,324.13,3.0
753,324.52,324.52,,324.52,4.0
754,324.89,324.9,,,1.0
755,325.27,325.3,325.26,325.26,2.0
756,325.84,,325.85,325.82,3.0
757,326.37,326.45,326.42,326.37,4.0
758,326.94,327.01,326.95,326.94,1.0
759,327.49,327.55,327.49,327.51,2.0
760,327.91,,327.94,327.95,3.0
761,328.26,,,,4.0
762,328.64,,328.64,328.63,1.0
763,329.05,329.06,329.07,329.04,2.0
764,329.44,329.47,,329.44,3.0
765,329.79,329.79,329.76,329.79,4.0
766,330.18,330.19,330.16,330.18,1.0
767,330.55,,,,2.0
768,330.94,330.97,330.94,330.93,3.0
769,331.32,331.35,,331.32,4.0
770,331.68,331.68,,331.69,1.0
771,332.05,332.05,332.05,332.06,2.0
772,332.44,332.44,332.46,332.42,3.0
773,332.81,332.82,332.85,332.81,4.0
774,333.16,333.14,333.2,333.17,1.0
775,333.53,333.53,333.52,333.54,2.0
776,333.91,333.95,333.93,333.91,3.0
777,334.27,334.22,334.27,334.28,4.0
778,334.81,,334.83,334.82,1.0
779,335.35,335.41,335.38,335.35,2.0
780,335.9,335.97,335.93,335.9,3.0
781,336.45,336.51,336.49,336.44,4.0
782,336.98,337.06,336.98,336.99,1.0
783,337.53,337.57,337.49,337.53,2.0
784,338.05,338.04,338.05,338.08,3.0
785,338.62,338.67,338.62,338.62,4.0
786,339.16,339.19,339.19,339.16,1.0
787,339.72,339.82,339.78,339.75,2.0
788,340.12,340.12,,,3.0
789,340.5,340.51,,,4.0
790,340.88,340.88,340.89,340.89,1.0
791,341.26,341.27,,,2.0
792,341.65,341.66,,,3.0
793,342.04,342.05,342.02,342.04,4.0
794,342.59,342.64,342.59,342.6,1.0
795,342.96,342.97,,343.02,2.0
796,343.36,343.37,,,3.0
797,343.75,343.79,343.76,343.75,4.0
798,344.31,344.32,344.31,344.32,1.0
799,344.87,344.86,344.9,344.89,2.0
800,345.26,345.28,,,3.0
801,345.66,345.66,,,4.0
802,346.04,,346.02,346.04,1.0
803,346.61,346.64,346.61,346.61,2.0
804,346.99,,,347.0,3.0
805,347.4,347.4,,,4.0
806,347.77,,347.74,347.78,1.0
807,348.16,348.17,,348.16,2.0
808,348.51,348.52,,,3.0
809,348.91,348.91,348.88,348.91,4.0
810,349.47,,349.49,349.47,1.0
811,350.03,350.07,350.05,350.05,2.0
812,350.46,350.47,350.46,350.46,3.0
813,350.86,350.86,,,4.0
814,351.21,351.22,351.17,351.2,1.0
815,351.59,351.59,351.61,351.57,2.0
816,351.97,351.97,,351.97,3.0
817,352.33,352.32,352.32,352.35,4.0
818,352.72,352.72,352.72,352.72,1.0
819,353.11,353.1,353.12,,2.0
820,353.48,353.48,353.53,353.45,3.0
821,353.83,353.85,,353.82,4.0
822,354.21,354.21,,,1.0
823,354.58,354.57,354.59,354.59,2.0
824,354.98,354.97,354.97,354.99,3.0
825,355.36,,,,4.0
826,355.74,355.73,355.73,355.74,1.0
827,356.13,,356.12,356.13,2.0
828,356.5,,356.51,,3.0
829,356.87,356.87,356.88,,4.0
830,357.28,,357.27,357.28,1.0
831,357.65,,,,2.0
832,358.03,358.04,358.03,358.01,3.0
833,358.43,358.43,,358.46,4.0
834,358.8,,,,1.0
835,359.16,,359.17,359.16,2.0
836,359.57,359.58,359.58,359.59,3.0
837,359.95,359.98,,,4.0
838,360.3,360.34,360.31,360.3,1.0
839,360.68,360.75,,360.69,2.0
840,361.05,,,,3.0
841,361.44,,361.44,361.45,4.0
842,361.83,361.83,361.85,361.83,1.0
843,362.21,362.22,,,2.0
844,362.57,362.6,362.57,362.58,3.0
845,362.96,362.96,,363.0,4.0
846,363.33,363.28,,,1.0
847,363.7,,363.73,363.7,2.0
848,364.07,364.08,364.08,,3.0
849,364.46,364.46,,,4.0
850,364.84,364.86,364.82,364.85,1.0
851,365.23,365.25,365.19,365.23,2.0
852,365.59,365.6,,,3.0
853,365.99,366.06,365.98,365.98,4.0
854,366.56,366.56,366.53,366.56,1.0
855,366.97,366.95,,366.97,2.0
856,367.36,,,,3.0
857,367.73,367.72,,367.74,4.0
858,368.1,368.11,,368.11,1.0
859,368.47,,,,2.0
860,368.85,368.85,368.81,368.85,3.0
861,369.23,369.23,369.25,369.22,4.0
862,369.59,,,369.59,1.0
863,369.95,369.95,369.93,369.98,2.0
864,370.33,370.33,370.35,370.34,3.0
865,370.71,,,370.71,4.0
866,371.08,,371.07,371.08,1.0
867,371.63,,371.63,371.63,2.0
868,372.17,372.17,372.17,372.17,3.0
869,372.73,372.74,372.69,372.74,4.0
870,373.28,373.28,373.28,373.28,1.0
871,373.84,373.85,373.83,373.84,2.0
872,374.38,374.41,374.4,374.35,3.0
873,374.81,,374.8,374.82,4.0
