,beats,piano,bass,drums,metre_auto
698,163.93,163.92,163.93,163.95,2.0
699,164.17,164.21,164.16,,3.0
700,164.39,164.42,,164.37,4.0
701,164.64,164.66,164.66,164.63,1.0
702,164.87,,164.89,164.85,2.0
703,165.09,,,165.08,3.0
704,165.34,,165.36,165.34,4.0
705,165.58,,165.59,165.57,1.0
706,165.8,,165.81,165.8,2.0
707,166.05,166.1,166.04,166.07,3.0
708,166.29,166.32,166.28,,4.0
709,166.51,,166.54,166.51,1.0
710,166.76,,166.75,166.77,2.0
711,166.99,167.04,166.99,167.01,3.0
712,167.24,,167.24,167.23,4.0
713,167.48,167.5,167.48,,1.0
714,167.72,,167.72,167.71,2.0
715,167.96,167.98,167.94,,3.0
716,168.2,,168.2,168.2,4.0
717,168.44,,,,1.0
718,168.68,168.72,168.68,168.69,2.0
719,168.91,168.95,168.9,168.91,3.0
720,169.15,169.19,169.15,169.14,4.0
721,169.38,,169.39,,1.0
722,169.6,,169.61,169.59,2.0
723,169.84,,169.84,,3.0
724,170.06,,170.06,170.06,4.0
725,170.31,170.36,170.31,,1.0
726,170.54,,170.54,170.53,2.0
727,170.78,170.83,170.77,,3.0
728,171.03,,171.02,171.02,4.0
729,171.27,171.29,171.25,,1.0
730,171.49,171.51,171.49,171.49,2.0
731,171.73,171.75,171.72,171.72,3.0
732,171.96,,171.96,171.95,4.0
733,172.2,172.21,172.19,,1.0
734,172.43,172.48,172.43,172.43,2.0
735,172.68,172.7,,,3.0
736,172.9,172.94,172.89,172.89,4.0
737,173.14,,173.14,,1.0
738,173.38,173.4,173.39,173.38,2.0
739,173.62,,173.61,,3.0
740,173.86,173.86,173.86,173.86,4.0
741,174.09,174.11,174.07,174.09,1.0
742,174.33,174.35,174.33,174.32,2.0
743,174.57,174.55,174.56,,3.0
744,174.8,174.83,174.8,174.8,4.0
745,175.04,175.06,175.04,175.05,1.0
746,175.27,175.26,175.27,175.28,2.0
747,175.52,175.52,175.52,,3.0
748,175.75,175.76,175.76,175.75,4.0
749,175.98,,175.98,,1.0
750,176.22,176.24,176.2,176.22,2.0
751,176.46,,176.45,176.47,3.0
752,176.69,176.72,176.68,176.69,4.0
753,176.92,176.92,176.9,176.93,1.0
754,177.16,,177.15,177.16,2.0
755,177.4,177.41,177.39,,3.0
756,177.63,177.64,177.62,177.63,4.0
757,177.87,177.87,,,1.0
758,178.1,,178.08,178.1,2.0
759,178.34,178.33,178.33,,3.0
760,178.57,178.59,178.57,178.57,4.0
761,178.81,178.81,178.81,178.83,1.0
762,179.04,179.04,179.05,179.04,2.0
763,179.28,,179.28,179.27,3.0
764,179.5,179.52,179.52,179.5,4.0
765,179.75,179.76,179.74,179.74,1.0
766,179.98,,179.97,179.97,2.0
767,180.21,180.24,180.21,180.21,3.0
768,180.45,180.43,180.45,180.45,4.0
769,180.69,180.69,180.7,,1.0
770,180.92,,180.92,180.92,2.0
771,181.16,,181.16,181.18,3.0
772,181.41,,181.41,181.42,4.0
773,181.65,181.67,181.64,181.64,1.0
774,181.87,,181.88,181.86,2.0
775,182.12,,,,3.0
776,182.36,182.38,182.36,182.35,4.0
777,182.59,,182.59,,1.0
778,182.83,,182.83,,2.0
779,183.07,183.06,183.07,183.07,3.0
780,183.31,183.31,183.3,183.32,4.0
781,183.56,183.56,183.56,,1.0
782,183.8,,,183.79,2.0
783,184.04,184.06,,184.08,3.0
784,184.28,,184.26,184.28,4.0
785,184.52,,184.51,184.53,1.0
786,184.76,184.76,,184.76,2.0
787,184.98,,184.97,,3.0
788,185.22,,185.22,185.21,4.0
789,185.47,185.48,,185.49,1.0
790,185.7,,185.69,185.73,2.0
791,185.94,185.97,185.93,,3.0
792,186.19,,186.19,186.19,4.0
793,186.42,186.43,186.43,186.43,1.0
794,186.64,186.67,186.66,186.64,2.0
795,186.89,,186.89,,3.0
796,187.12,187.12,187.13,187.11,4.0
797,187.36,,187.35,,1.0
798,187.58,187.57,187.59,187.58,2.0
799,187.83,187.83,187.83,187.82,3.0
800,188.05,188.07,188.06,188.04,4.0
801,188.28,188.26,,188.3,1.0
802,188.53,188.54,188.52,188.53,2.0
803,188.76,188.79,188.75,,3.0
804,188.99,,189.0,188.98,4.0
805,189.23,189.25,189.23,189.22,1.0
806,189.46,189.49,189.47,189.46,2.0
807,189.71,,189.7,,3.0
808,189.93,189.95,189.92,189.94,4.0
809,190.18,190.19,,,1.0
810,190.41,190.42,,190.39,2.0
811,190.65,190.67,190.63,,3.0
812,190.87,190.88,190.89,190.86,4.0
813,191.12,191.12,,,1.0
814,191.34,191.35,191.34,191.34,2.0
815,191.59,191.6,191.57,,3.0
816,191.81,191.81,191.81,191.81,4.0
817,192.05,192.05,192.04,192.05,1.0
818,192.28,192.26,192.27,192.28,2.0
819,192.52,,192.52,,3.0
820,192.76,192.78,192.75,192.75,4.0
821,192.99,193.04,192.99,,1.0
822,193.23,193.27,,193.23,2.0
823,193.47,,193.46,,3.0
824,193.69,,,193.69,4.0
825,193.93,193.93,193.93,,1.0
826,194.16,194.21,194.16,194.16,2.0
827,194.4,194.4,194.4,,3.0
828,194.64,194.67,194.64,194.63,4.0
829,194.87,194.92,194.87,,1.0
830,195.1,,195.11,195.1,2.0
831,195.35,195.36,195.34,,3.0
832,195.57,195.59,195.59,195.57,4.0
833,195.82,,195.82,195.82,1.0
834,196.05,196.05,196.04,196.05,2.0
835,196.28,196.27,196.27,,3.0
836,196.52,196.51,196.51,196.53,4.0
837,196.75,196.75,196.75,,1.0
838,196.98,197.0,196.98,196.97,2.0
839,197.21,197.23,197.21,197.2,3.0
840,197.44,197.45,197.45,197.44,4.0
841,197.67,197.67,197.67,,1.0
842,197.91,197.91,197.91,197.91,2.0
843,198.15,198.18,198.14,,3.0
844,198.4,198.4,198.38,198.4,4.0
845,198.64,198.64,,,1.0
846,198.88,,198.88,198.87,2.0
847,199.12,199.13,199.11,199.13,3.0
848,199.35,199.37,,199.35,4.0
849,199.59,,,,1.0
850,199.83,199.84,199.83,199.83,2.0
851,200.07,200.06,200.07,,3.0
852,200.29,200.32,200.29,200.29,4.0
853,200.54,200.55,200.54,200.58,1.0
854,200.77,200.78,200.76,200.77,2.0
855,201.01,200.99,201.01,201.02,3.0
856,201.25,201.24,201.26,201.24,4.0
857,201.5,201.52,201.49,201.5,1.0
858,201.74,201.72,201.73,201.74,2.0
859,201.98,201.97,201.98,,3.0
860,202.2,,202.22,202.2,4.0
861,202.45,202.44,202.45,,1.0
862,202.68,202.69,202.69,202.67,2.0
863,202.93,202.95,202.93,,3.0
864,203.15,203.13,203.17,203.15,4.0
865,203.4,203.43,203.4,203.41,1.0
866,203.63,203.61,203.65,203.63,2.0
867,203.86,203.9,,,3.0
868,204.08,204.11,204.1,204.08,4.0
869,204.33,204.37,,204.34,1.0
870,204.57,204.62,204.58,,2.0
871,204.79,204.83,204.8,204.78,3.0
872,205.04,205.09,205.06,205.05,4.0
873,205.28,205.32,205.31,,1.0
874,205.51,205.51,205.55,205.51,2.0
875,205.75,,,205.75,3.0
876,205.98,205.98,206.0,205.98,4.0
877,206.22,,,206.24,1.0
878,206.47,206.51,206.47,206.47,2.0
879,206.69,206.68,206.69,,3.0
880,206.94,,206.93,206.94,4.0
881,207.16,207.21,207.16,207.18,1.0
882,207.4,207.39,207.4,207.4,2.0
883,207.65,,207.65,,3.0
884,207.88,207.9,207.89,207.88,4.0
885,208.12,208.12,,,1.0
886,208.35,,208.36,208.35,2.0
887,208.6,,208.6,,3.0
888,208.83,,,208.83,4.0
889,209.08,209.08,209.07,,1.0
890,209.3,,209.3,209.3,2.0
891,209.55,209.54,209.55,,3.0
892,209.77,,209.79,209.77,4.0
893,210.02,210.06,210.01,,1.0
894,210.25,210.3,210.25,210.25,2.0
895,210.49,,210.48,210.51,3.0
896,210.73,,210.71,210.73,4.0
897,210.98,210.98,210.96,210.97,1.0
898,211.21,211.22,211.2,211.21,2.0
899,211.45,211.46,,211.44,3.0
900,211.69,,,211.68,4.0
901,211.94,211.93,,211.95,1.0
902,212.18,,212.17,212.18,2.0
903,212.4,212.42,212.42,212.39,3.0
904,212.65,,212.66,212.66,4.0
905,212.89,212.89,212.9,,1.0
906,213.12,,213.14,213.11,2.0
907,213.36,213.34,213.36,,3.0
908,213.6,213.59,213.59,213.59,4.0
909,213.85,213.85,213.84,,1.0
910,214.08,,214.08,214.08,2.0
911,214.33,214.33,214.33,214.33,3.0
912,214.56,214.56,214.57,214.57,4.0
913,214.81,214.81,214.8,214.81,1.0
