,beats,piano,bass,drums,metre_auto
689,267.24,,267.24,267.25,3.0
690,267.67,267.68,267.67,,4.0
691,268.08,268.05,268.06,268.1,1.0
692,268.49,,268.5,268.52,2.0
693,268.89,268.88,268.89,268.91,3.0
694,269.31,269.3,269.31,269.33,4.0
695,269.72,,269.74,269.72,1.0
696,270.13,270.14,270.15,270.14,2.0
697,270.54,270.53,270.54,270.55,3.0
698,270.95,270.92,270.94,270.96,4.0
699,271.36,271.34,271.37,271.36,1.0
700,271.77,271.8,271.74,271.77,2.0
701,272.18,272.21,272.17,272.19,3.0
702,272.58,272.63,272.6,272.58,4.0
703,272.99,273.05,273.0,272.98,1.0
704,273.39,273.45,273.39,273.39,2.0
705,273.8,273.76,273.82,273.8,3.0
706,274.19,274.18,274.2,274.19,4.0
707,274.61,274.7,,274.61,1.0
708,275.02,275.03,275.0,275.02,2.0
709,275.43,275.43,275.41,275.43,3.0
710,275.85,275.84,275.85,275.85,4.0
711,276.23,276.23,,276.23,1.0
712,276.64,,276.7,276.64,2.0
713,277.05,277.01,277.07,277.05,3.0
714,277.47,277.51,277.47,277.47,4.0
715,277.86,,277.87,277.86,1.0
716,278.27,278.31,278.23,278.27,2.0
717,278.68,278.65,278.65,278.68,3.0
718,279.07,279.09,279.08,279.07,4.0
719,279.5,279.47,279.49,279.53,1.0
720,279.91,,279.98,279.95,2.0
721,280.32,280.28,280.3,280.33,3.0
722,280.72,,280.7,280.73,4.0
723,281.13,281.19,281.1,281.13,1.0
724,281.54,,281.53,281.54,2.0
725,281.94,281.92,281.93,281.95,3.0
726,282.35,282.36,282.36,282.35,4.0
727,282.76,282.79,282.77,282.75,1.0
728,283.15,283.16,283.17,283.15,2.0
729,283.57,283.61,283.56,283.57,3.0
730,283.96,283.97,283.96,283.97,4.0
731,284.38,284.4,284.35,284.38,1.0
732,284.77,,284.77,,2.0
733,285.19,285.18,285.16,285.19,3.0
734,285.6,285.56,285.61,285.61,4.0
735,286.01,285.98,286.02,286.01,1.0
736,286.41,286.41,286.43,286.44,2.0
737,286.81,,286.78,286.81,3.0
738,287.2,287.16,287.18,,4.0
739,287.62,287.65,287.61,287.62,1.0
740,288.04,288.05,288.06,288.04,2.0
741,288.43,288.42,288.43,288.42,3.0
742,288.84,288.81,288.89,,4.0
743,289.27,,289.28,289.27,1.0
744,289.67,,289.65,289.67,2.0
745,290.09,290.11,290.17,290.09,3.0
746,290.48,290.5,,290.48,4.0
747,290.88,290.87,290.89,290.9,1.0
748,291.29,,291.32,291.29,2.0
749,291.72,291.75,291.72,291.72,3.0
750,292.1,292.11,292.11,292.1,4.0
751,292.51,292.48,292.53,292.51,1.0
752,292.93,293.0,292.93,,2.0
753,293.35,293.38,293.36,293.35,3.0
754,293.76,293.73,293.77,293.77,4.0
755,294.17,294.18,294.18,294.17,1.0
756,294.58,,294.6,294.58,2.0
757,294.99,,295.0,294.98,3.0
758,295.39,295.39,295.39,295.38,4.0
759,295.8,295.8,295.81,295.79,1.0
760,296.2,296.27,296.19,296.21,2.0
761,296.61,296.64,296.59,296.61,3.0
762,297.04,297.06,297.0,297.04,4.0
763,297.43,297.42,297.4,297.43,1.0
764,297.84,297.81,,297.84,2.0
765,298.25,298.21,298.25,298.25,3.0
766,298.66,298.71,,298.66,4.0
767,299.08,299.05,299.11,299.08,1.0
768,299.49,299.46,299.52,299.49,2.0
769,299.9,299.87,,299.9,3.0
770,300.32,300.33,300.32,300.31,4.0
771,300.72,300.72,300.72,300.72,1.0
772,301.14,301.1,,301.15,2.0
773,301.55,301.58,301.59,301.56,3.0
774,301.96,301.99,302.0,301.96,4.0
775,302.37,,302.38,302.37,1.0
776,302.78,302.83,302.79,302.78,2.0
777,303.17,,,303.17,3.0
778,303.58,,,303.58,4.0
779,303.98,304.0,303.99,303.98,1.0
780,304.39,304.41,304.39,304.4,2.0
781,304.82,304.86,304.81,304.82,3.0
782,305.21,305.17,305.19,305.22,4.0
783,305.61,305.66,305.61,305.61,1.0
784,306.03,306.02,306.03,306.03,2.0
785,306.43,,306.42,306.43,3.0
786,306.82,,306.83,306.82,4.0
787,307.24,307.26,307.26,307.23,1.0
788,307.65,,307.67,307.65,2.0
789,308.05,308.14,,308.05,3.0
790,308.46,308.55,308.5,308.46,4.0
791,308.87,308.86,308.95,308.86,1.0
792,309.28,,,309.27,2.0
793,309.69,,309.71,309.7,3.0
794,310.11,310.11,,310.1,4.0
795,310.51,310.53,,310.51,1.0
796,310.94,,310.98,310.94,2.0
797,311.35,311.4,311.39,,3.0
798,311.76,,311.79,311.75,4.0
799,312.16,312.17,312.17,312.16,1.0
800,312.55,312.57,312.52,312.55,2.0
801,312.97,313.0,,312.96,3.0
802,313.39,313.46,313.4,313.38,4.0
803,313.78,313.77,313.81,313.78,1.0
804,314.2,314.19,314.21,314.18,2.0
805,314.6,314.6,314.59,314.6,3.0
806,314.99,314.95,314.99,314.97,4.0
807,315.4,,315.37,315.38,1.0
808,315.81,315.89,,315.79,2.0
809,316.22,316.24,,316.21,3.0
810,316.63,,316.64,316.62,4.0
811,317.04,317.04,317.04,317.01,1.0
812,317.45,317.47,317.47,317.45,2.0
813,317.88,,317.87,317.88,3.0
814,318.28,318.32,318.25,318.29,4.0
815,318.69,318.73,318.68,318.69,1.0
816,319.11,,319.09,319.13,2.0
817,319.51,,319.52,319.51,3.0
818,319.93,,319.95,319.93,4.0
819,320.34,320.31,320.3,320.37,1.0
820,320.75,320.71,320.8,320.79,2.0
821,321.16,,321.18,321.21,3.0
822,321.57,,321.62,321.61,4.0
823,321.98,321.97,322.03,322.03,1.0
824,322.33,322.36,,322.32,2.0
825,322.7,,,,3.0
826,323.11,323.15,,323.12,4.0
827,323.47,,,,1.0
828,323.84,,,,2.0
829,324.26,324.25,,324.26,3.0
830,324.64,324.64,,,4.0
831,325.04,325.06,,,1.0
832,325.39,325.36,325.41,325.39,2.0
833,325.82,325.86,,325.83,3.0
834,326.22,326.26,,326.21,4.0
835,326.63,326.68,326.61,326.63,1.0
836,327.02,327.06,327.0,327.01,2.0
837,327.43,,327.4,327.43,3.0
838,327.83,327.79,327.83,327.83,4.0
839,328.24,328.25,328.25,328.22,1.0
840,328.65,328.64,328.66,328.62,2.0
841,329.06,,329.03,329.03,3.0
842,329.47,329.45,,329.45,4.0
843,329.88,,329.87,329.84,1.0
844,330.31,330.31,330.27,,2.0
845,330.7,330.77,330.7,330.7,3.0
846,331.11,331.11,331.11,331.1,4.0
847,331.53,,331.54,331.53,1.0
848,331.95,331.94,331.97,331.95,2.0
849,332.36,,332.4,332.37,3.0
850,332.77,332.83,332.83,332.78,4.0
851,333.18,,333.23,333.19,1.0
852,333.59,,333.64,333.61,2.0
853,333.94,333.95,,333.91,3.0
854,334.32,334.35,,334.32,4.0
855,334.75,334.75,,334.76,1.0
856,335.1,335.16,,335.17,2.0
857,335.47,,,,3.0
858,335.87,,,,4.0
859,336.24,,,,1.0
860,336.64,,,,2.0
861,337.04,337.05,337.06,337.05,3.0
862,337.46,337.47,,337.51,4.0
863,337.85,337.85,,337.86,1.0
864,338.23,338.27,338.19,338.23,2.0
865,338.63,338.63,338.59,338.62,3.0
866,339.06,,339.08,339.09,4.0
867,339.46,339.45,,339.47,1.0
868,339.88,,339.87,339.92,2.0
869,340.28,340.33,,340.31,3.0
870,340.63,340.62,340.62,,4.0
871,341.05,341.04,341.13,341.05,1.0
872,341.45,341.51,,341.46,2.0
873,341.88,341.88,,341.87,3.0
874,342.25,342.32,,342.3,4.0
875,342.6,,342.63,342.59,1.0
876,342.97,,,342.95,2.0
877,343.36,343.37,343.37,343.38,3.0
878,343.71,343.7,,343.68,4.0
879,344.11,,,344.09,1.0
880,344.52,,344.51,344.5,2.0
881,344.93,344.98,344.97,344.93,3.0
882,345.36,345.35,345.36,345.34,4.0
883,345.76,345.82,345.77,345.76,1.0
884,346.18,346.21,346.19,346.18,2.0
885,346.59,346.64,,346.59,3.0
886,346.97,347.03,347.01,347.03,4.0
887,347.33,347.31,,347.33,1.0
888,347.71,,,347.74,2.0
889,348.06,,,,3.0
890,348.45,,,,4.0
891,348.8,,,,1.0
892,349.17,349.19,,349.15,2.0
893,349.58,349.59,,349.57,3.0
894,350.0,350.05,349.98,350.0,4.0
895,350.41,350.44,350.4,,1.0
896,350.83,350.85,,350.85,2.0
897,351.23,351.25,351.28,351.29,3.0
898,351.59,351.58,,351.59,4.0
899,351.95,352.03,,352.03,1.0
900,352.32,,,,2.0
901,352.69,352.7,,,3.0
902,353.08,353.06,,,4.0
903,353.49,353.5,,,1.0
904,353.9,353.98,,353.89,2.0
905,354.31,,354.28,,3.0
906,354.72,354.69,354.7,354.76,4.0
907,355.15,355.15,355.15,,1.0
908,355.56,355.56,355.58,355.52,2.0
909,355.97,,355.98,355.94,3.0
910,356.37,356.38,356.38,356.35,4.0
911,356.79,,356.79,356.78,1.0
912,357.2,357.25,357.19,357.21,2.0
913,357.55,357.55,,357.54,3.0
914,357.98,357.99,357.99,358.06,4.0
915,358.39,358.38,,358.39,1.0
916,358.75,,,,2.0
917,359.11,,,,3.0
918,359.49,359.5,,,4.0
919,359.9,,,,1.0
920,360.27,,,,2.0
921,360.68,360.71,,,3.0
922,361.09,361.09,361.09,361.06,4.0
923,361.51,,361.52,361.48,1.0
924,361.91,,361.92,361.91,2.0
925,362.33,362.34,362.35,362.33,3.0
926,362.75,362.76,,362.74,4.0
927,363.16,363.21,363.18,363.17,1.0
928,363.57,363.66,,363.61,2.0
929,363.98,364.03,364.02,363.96,3.0
930,364.33,364.33,,364.33,4.0
931,364.75,,,364.74,1.0
932,365.13,365.12,365.18,365.17,2.0
933,365.48,,,,3.0
934,365.85,365.82,,365.86,4.0
935,366.23,,,,1.0
936,366.6,366.61,366.6,366.57,2.0
937,367.0,,367.0,366.99,3.0
938,367.41,,367.42,367.41,4.0
939,367.84,367.89,367.8,367.83,1.0
940,368.25,,368.25,368.24,2.0
941,368.66,368.67,368.64,368.66,3.0
942,369.07,369.06,369.07,,4.0
943,369.48,,369.51,369.54,1.0
944,369.85,,,369.82,2.0
945,370.26,370.25,370.35,370.24,3.0
946,370.69,370.7,370.78,370.69,4.0
947,371.1,371.09,,,1.0
948,371.46,,,,2.0
949,371.84,,,,3.0
950,372.25,,,,4.0
951,372.66,,,,1.0
952,373.07,373.07,,,2.0
953,373.49,373.5,,,3.0
954,373.91,373.93,,373.96,4.0
955,374.3,374.28,374.39,,1.0
956,374.73,374.74,,,2.0
957,375.12,375.2,375.08,,3.0
958,375.53,,375.52,375.51,4.0
959,375.94,375.97,375.98,375.94,1.0
960,376.35,,,376.35,2.0
961,376.78,376.8,376.8,376.79,3.0
962,377.18,377.18,377.2,377.23,4.0
963,377.58,377.58,377.62,377.54,1.0
964,378.01,378.02,378.03,377.97,2.0
965,378.41,378.44,378.46,378.41,3.0
966,378.82,378.88,,378.84,4.0
967,379.17,379.26,,,1.0
968,379.54,,,,2.0
969,379.91,379.9,,380.0,3.0
970,380.34,380.34,,,4.0
971,380.71,380.71,,,1.0
972,381.07,381.08,381.07,381.06,2.0
973,381.48,,381.47,381.48,3.0
974,381.9,381.9,381.9,381.9,4.0
975,382.31,382.28,382.31,382.34,1.0
976,382.72,382.78,382.78,382.77,2.0
977,383.12,383.12,383.19,383.1,3.0
978,383.51,383.6,,383.53,4.0
979,383.87,383.87,,383.95,1.0
980,384.23,384.19,,384.23,2.0
981,384.63,,,,3.0
982,385.05,385.06,,,4.0
983,385.44,,,,1.0
984,385.79,385.81,385.81,385.77,2.0
985,386.2,386.18,386.17,386.2,3.0
986,386.63,386.67,386.64,386.63,4.0
987,387.03,,387.07,387.06,1.0
988,387.38,387.37,,387.35,2.0
989,387.75,,387.75,387.81,3.0
990,388.12,,,,4.0
991,388.5,,,,1.0
992,388.86,,,,2.0
993,389.27,389.27,389.25,389.24,3.0
994,389.68,,389.65,389.65,4.0
995,390.11,390.13,,,1.0
996,390.52,390.53,,390.51,2.0
997,390.93,390.99,390.94,390.93,3.0
998,391.34,391.34,391.38,391.38,4.0
999,391.69,391.7,,391.77,1.0
1000,392.08,392.08,392.11,392.1,2.0
1001,392.51,392.52,,392.54,3.0
1002,392.86,,,,4.0
1003,393.23,,,,1.0
1004,393.61,393.62,,,2.0
1005,394.02,394.01,,394.01,3.0
1006,394.44,394.53,,,4.0
1007,394.84,394.82,394.86,394.81,1.0
1008,395.25,,,395.25,2.0
1009,395.68,395.65,395.65,395.68,3.0
1010,396.09,,396.08,396.11,4.0
1011,396.5,396.47,,396.54,1.0
1012,396.9,396.9,396.95,396.88,2.0
1013,397.31,397.32,,397.31,3.0
1014,397.71,397.71,,397.7,4.0
